contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JPM240119C00080000,2022-01-05 16:34:25+00:00,80.0,87.5,82.8,86.2,-0.34999847,-0.39840466,1,23,0.5925944061279298,True,REGULAR,USD,JPM
JPM240119C00090000,2022-01-03 19:04:26+00:00,90.0,72.37,73.15,76.7,0.0,0.0,5,9,0.5219469192504882,True,REGULAR,USD,JPM
JPM240119C00095000,2021-12-21 14:30:06+00:00,95.0,62.4,68.45,71.7,0.0,0.0,1,1,0.5206957110595702,True,REGULAR,USD,JPM
JPM240119C00100000,2022-01-05 15:45:45+00:00,100.0,69.5,64.25,66.85,1.1500015,1.6825188,1,96,0.4866994689941406,True,REGULAR,USD,JPM
JPM240119C00105000,2021-12-27 19:48:40+00:00,105.0,54.85,60.2,62.55,0.0,0.0,1,64,0.4639946179199219,True,REGULAR,USD,JPM
JPM240119C00110000,2022-01-04 15:47:26+00:00,110.0,59.37,55.65,57.65,0.0,0.0,3,46,0.43137165313720705,True,REGULAR,USD,JPM
JPM240119C00115000,2022-01-03 16:29:11+00:00,115.0,49.73,51.5,54.0,0.0,0.0,11,62,0.4200497448730469,True,REGULAR,USD,JPM
JPM240119C00120000,2022-01-05 15:32:02+00:00,120.0,51.69,47.9,49.85,0.48999786,0.9570271,10,160,0.4000914483642578,True,REGULAR,USD,JPM
JPM240119C00125000,2022-01-05 18:19:36+00:00,125.0,46.45,43.9,45.8,-1.2999992,-2.7225115,1,40,0.3814148773193359,True,REGULAR,USD,JPM
JPM240119C00130000,2022-01-05 19:21:06+00:00,130.0,43.55,41.25,41.95,0.34999847,0.8101816,7,291,0.3651491708374024,True,REGULAR,USD,JPM
JPM240119C00135000,2022-01-04 18:17:38+00:00,135.0,39.5,35.7,38.9,0.0,0.0,6,39,0.35890838851928714,True,REGULAR,USD,JPM
JPM240119C00140000,2022-01-05 20:14:49+00:00,140.0,34.82,33.05,36.0,-1.1800003,-3.2777786,3,963,0.35315588256835934,True,REGULAR,USD,JPM
JPM240119C00145000,2022-01-04 16:32:57+00:00,145.0,33.4,29.85,33.05,0.0,0.0,78,140,0.3453129434204102,True,REGULAR,USD,JPM
JPM240119C00150000,2022-01-05 20:34:20+00:00,150.0,29.0,26.85,30.1,-1.3999996,-4.605262,52,319,0.3361577615356446,True,REGULAR,USD,JPM
JPM240119C00155000,2022-01-05 15:33:02+00:00,155.0,28.2,24.5,27.4,1.0,3.6764703,1,178,0.3286810296630859,False,REGULAR,USD,JPM
JPM240119C00160000,2022-01-05 14:36:20+00:00,160.0,25.65,22.1,24.8,0.14999962,0.5882338,3,369,0.32102119415283203,False,REGULAR,USD,JPM
JPM240119C00165000,2022-01-05 19:49:28+00:00,165.0,21.48,19.55,22.35,-0.460001,-2.0966315,123,284,0.31369704864501957,False,REGULAR,USD,JPM
JPM240119C00170000,2022-01-05 20:34:51+00:00,170.0,19.33,18.35,20.3,-1.7700005,-8.388627,1507,613,0.3096077340698242,False,REGULAR,USD,JPM
JPM240119C00175000,2022-01-05 15:32:44+00:00,175.0,18.99,15.7,18.2,-0.40999985,-2.1134014,7,284,0.3035042794799804,False,REGULAR,USD,JPM
JPM240119C00180000,2022-01-05 15:12:12+00:00,180.0,16.84,14.0,16.8,0.69000053,4.2724495,2,213,0.30419091812133786,False,REGULAR,USD,JPM
JPM240119C00185000,2021-12-31 17:24:44+00:00,185.0,11.2,12.3,15.35,0.0,0.0,1,69,0.30298548583984375,False,REGULAR,USD,JPM
JPM240119C00190000,2022-01-05 18:02:04+00:00,190.0,13.6,10.9,13.9,0.20000076,1.4925431,2,239,0.3004525521850586,False,REGULAR,USD,JPM
JPM240119C00195000,2022-01-05 20:22:50+00:00,195.0,11.64,9.5,12.5,2.6400003,29.333338,2,57,0.29724823852539056,False,REGULAR,USD,JPM
JPM240119C00200000,2022-01-03 19:55:55+00:00,200.0,8.8,9.05,10.55,0.0,0.0,1,181,0.28556012298583977,False,REGULAR,USD,JPM
JPM240119C00210000,2022-01-05 20:02:50+00:00,210.0,8.0,6.45,8.45,-0.6700001,-7.727798,1,1575,0.28124192886352534,False,REGULAR,USD,JPM
JPM240119C00220000,2022-01-04 20:11:38+00:00,220.0,6.83,5.05,6.9,0.0,0.0,4,100,0.28003649658203117,False,REGULAR,USD,JPM
JPM240119C00230000,2021-12-27 17:47:13+00:00,230.0,4.08,3.5,6.4,0.0,0.0,1,9,0.2916635775756835,False,REGULAR,USD,JPM
JPM240119C00240000,2022-01-05 14:33:44+00:00,240.0,4.54,2.55,5.05,0.5899999,14.936707,2,33,0.2866587448120117,False,REGULAR,USD,JPM
JPM240119C00250000,2022-01-05 14:30:15+00:00,250.0,3.5,3.0,3.8,-0.099999905,-2.7777753,1,41,0.27887684020996095,False,REGULAR,USD,JPM
