contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DD230120C00027500,2022-01-04 15:32:52+00:00,27.5,54.75,52.0,56.5,0.0,0.0,6.0,6,0.8803722900390624,True,REGULAR,USD,DD
DD230120C00030000,2021-11-03 14:31:00+00:00,30.0,49.0,43.5,48.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,DD
DD230120C00032500,2021-11-10 11:55:39+00:00,32.5,27.34,45.65,49.9,0.0,0.0,,3,0.48340360351562506,True,REGULAR,USD,DD
DD230120C00035000,2021-11-01 19:07:28+00:00,35.0,36.45,36.5,41.5,0.0,0.0,2.0,8,1.0000000000000003e-05,True,REGULAR,USD,DD
DD230120C00037500,2021-11-10 11:55:39+00:00,37.5,23.6,40.5,44.45,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,DD
DD230120C00040000,2022-01-03 15:13:28+00:00,40.0,42.0,39.95,44.5,0.0,0.0,5.0,0,0.6583286120605469,True,REGULAR,USD,DD
DD230120C00042500,2021-11-10 11:55:39+00:00,42.5,28.35,35.5,40.5,0.0,0.0,2.0,1,0.46143116699218756,True,REGULAR,USD,DD
DD230120C00045000,2021-11-02 16:58:03+00:00,45.0,32.0,29.05,34.0,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,DD
DD230120C00047500,2021-12-13 19:07:28+00:00,47.5,30.6,33.15,37.0,0.0,0.0,10.0,7,0.5296677893066408,True,REGULAR,USD,DD
DD230120C00050000,2022-01-05 15:38:03+00:00,50.0,33.6,30.7,34.95,3.6499977,12.186971,3.0,91,0.5222215747070311,True,REGULAR,USD,DD
DD230120C00052500,2021-11-08 20:04:15+00:00,52.5,27.45,26.95,30.8,0.0,0.0,2.0,6,0.3632876171875,True,REGULAR,USD,DD
DD230120C00055000,2021-12-21 17:07:28+00:00,55.0,24.13,27.0,30.2,0.0,0.0,8.0,217,0.46179737426757816,True,REGULAR,USD,DD
DD230120C00057500,2022-01-05 16:40:20+00:00,57.5,27.0,25.55,26.45,4.5,20.0,5.0,36,0.35071450073242183,True,REGULAR,USD,DD
DD230120C00060000,2022-01-05 16:10:29+00:00,60.0,24.76,23.8,24.4,0.7600002,3.1666677,4.0,367,0.34668622070312494,True,REGULAR,USD,DD
DD230120C00062500,2022-01-05 17:40:21+00:00,62.5,23.17,21.5,24.1,2.1299992,10.1235695,1.0,35,0.42328457580566403,True,REGULAR,USD,DD
DD230120C00065000,2022-01-04 17:00:36+00:00,65.0,20.56,19.8,20.55,0.0,0.0,10.0,89,0.33978931701660153,True,REGULAR,USD,DD
DD230120C00067500,2022-01-05 18:34:49+00:00,67.5,19.2,16.65,20.1,0.59000015,3.1703393,11.0,99,0.39172971557617187,True,REGULAR,USD,DD
DD230120C00070000,2022-01-05 16:08:34+00:00,70.0,17.45,16.1,17.0,0.44000053,2.586717,1.0,584,0.33130551513671874,True,REGULAR,USD,DD
DD230120C00072500,2022-01-04 19:37:16+00:00,72.5,15.21,13.45,16.65,0.0,0.0,2.0,887,0.37402969726562496,True,REGULAR,USD,DD
DD230120C00075000,2021-12-31 16:09:07+00:00,75.0,11.9,11.4,15.2,0.0,0.0,22.0,387,0.3711000390625,True,REGULAR,USD,DD
DD230120C00077500,2021-12-28 18:31:53+00:00,77.5,10.35,10.3,14.15,0.0,0.0,11.0,377,0.3786683227539062,True,REGULAR,USD,DD
DD230120C00080000,2022-01-05 17:13:15+00:00,80.0,11.25,9.0,10.95,0.6000004,5.633806,43.0,384,0.3133613586425781,True,REGULAR,USD,DD
DD230120C00082500,2022-01-04 15:46:29+00:00,82.5,9.65,8.25,9.7,0.0,0.0,1.0,226,0.30976032043457036,False,REGULAR,USD,DD
DD230120C00085000,2022-01-05 19:50:38+00:00,85.0,8.5,6.9,8.4,-0.10000038,-1.1627951,9.0,256,0.30158169128417966,False,REGULAR,USD,DD
DD230120C00087500,2022-01-03 19:21:11+00:00,87.5,6.64,7.0,7.6,0.0,0.0,3.0,145,0.3061592822265625,False,REGULAR,USD,DD
DD230120C00090000,2022-01-05 18:22:39+00:00,90.0,6.7,6.15,6.5,1.0999999,19.642855,3.0,226,0.29834686035156244,False,REGULAR,USD,DD
DD230120C00092500,2021-12-10 19:16:10+00:00,92.5,4.7,4.1,5.85,0.0,0.0,2.0,12,0.30213100219726563,False,REGULAR,USD,DD
DD230120C00095000,2022-01-05 17:52:25+00:00,95.0,5.1,4.3,5.1,0.099999905,1.9999981,2.0,210,0.30011686218261713,False,REGULAR,USD,DD
DD230120C00100000,2022-01-05 17:00:21+00:00,100.0,3.87,3.3,3.8,0.109999895,2.9255292,10.0,325,0.2951730639648437,False,REGULAR,USD,DD
DD230120C00105000,2021-12-30 16:44:11+00:00,105.0,1.6,1.92,2.87,0.0,0.0,1.0,35,0.2941965112304687,False,REGULAR,USD,DD
DD230120C00110000,2021-12-07 15:32:25+00:00,110.0,1.48,0.18,4.05,0.0,0.0,15.0,26,0.3719545227050781,False,REGULAR,USD,DD
DD230120C00115000,2022-01-04 20:44:06+00:00,115.0,1.53,0.77,2.3,0.0,0.0,4.0,19,0.32746033874511715,False,REGULAR,USD,DD
DD230120C00120000,2021-11-29 20:23:32+00:00,120.0,0.68,0.4,1.67,0.0,0.0,4.0,29,0.32044136596679684,False,REGULAR,USD,DD
DD230120C00125000,2021-12-16 20:07:08+00:00,125.0,0.45,0.5,1.04,0.0,0.0,60.0,110,0.30359583129882806,False,REGULAR,USD,DD
