contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TSM220225C00085000,2022-01-27 17:29:37+00:00,85.0,35.5,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,TSM
TSM220225C00090000,2022-01-27 17:44:34+00:00,90.0,30.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,TSM
TSM220225C00095000,2022-02-02 20:03:51+00:00,95.0,29.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TSM
TSM220225C00100000,2022-02-03 15:55:46+00:00,100.0,23.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TSM
TSM220225C00107000,2022-02-01 15:51:50+00:00,107.0,15.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,TSM
TSM220225C00110000,2022-01-31 16:20:40+00:00,110.0,12.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TSM
TSM220225C00111000,2022-02-01 16:46:07+00:00,111.0,12.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,TSM
TSM220225C00112000,2022-02-03 16:32:19+00:00,112.0,11.37,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TSM
TSM220225C00115000,2022-02-03 15:14:45+00:00,115.0,10.0,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,TSM
TSM220225C00116000,2022-02-03 14:31:30+00:00,116.0,7.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TSM
TSM220225C00117000,2022-02-01 19:30:04+00:00,117.0,7.34,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD,TSM
TSM220225C00118000,2022-02-03 16:29:21+00:00,118.0,6.89,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,TSM
TSM220225C00119000,2022-01-31 16:13:30+00:00,119.0,5.7,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,TSM
