contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DLO220520C00020000,2022-01-19 16:01:08+00:00,20.0,8.8,16.0,17.4,0.0,0.0,1.0,5,0.9443364941406249,True,REGULAR,USD,DLO
DLO220520C00022500,2022-02-09 19:29:14+00:00,22.5,13.19,14.2,14.8,0.0,0.0,1.0,2,0.8833019482421874,True,REGULAR,USD,DLO
DLO220520C00025000,2022-02-07 17:26:06+00:00,25.0,8.0,12.4,13.0,0.0,0.0,4.0,190,0.8984385156249999,True,REGULAR,USD,DLO
DLO220520C00030000,2022-02-09 20:37:56+00:00,30.0,8.3,8.9,9.6,0.0,0.0,62.0,85,0.8508315698242188,True,REGULAR,USD,DLO
DLO220520C00035000,2022-02-10 15:01:31+00:00,35.0,6.6,6.3,6.7,1.0,17.857143,1.0,220,0.8178729150390623,True,REGULAR,USD,DLO
DLO220520C00040000,2022-02-10 15:10:56+00:00,40.0,4.6,4.4,4.8,0.5999999,14.999998,2.0,92,0.8168963623046874,False,REGULAR,USD,DLO
DLO220520C00045000,2022-02-10 15:46:12+00:00,45.0,3.1,2.95,3.3,0.19999981,6.896545,2.0,260,0.8017597949218749,False,REGULAR,USD,DLO
DLO220520C00050000,2022-02-10 15:34:39+00:00,50.0,2.4,2.05,2.5,0.5500001,29.729734,4.0,42,0.8190936059570311,False,REGULAR,USD,DLO
DLO220520C00055000,2022-02-07 20:58:47+00:00,55.0,0.8,1.4,1.65,0.0,0.0,2.0,46,0.8071308349609375,False,REGULAR,USD,DLO
DLO220520C00060000,2022-02-02 17:17:21+00:00,60.0,0.55,0.9,1.35,0.0,0.0,30.0,48,0.8217791259765624,False,REGULAR,USD,DLO
DLO220520C00065000,2022-01-11 14:41:19+00:00,65.0,0.55,0.0,0.0,0.0,0.0,1.0,135,0.2500075,False,REGULAR,USD,DLO
DLO220520C00070000,2021-12-30 20:09:25+00:00,70.0,0.75,0.1,0.35,0.0,0.0,1.0,77,0.6884796777343751,False,REGULAR,USD,DLO
DLO220520C00075000,2022-01-19 15:17:23+00:00,75.0,0.2,0.35,0.65,0.0,0.0,5.0,105,0.8627943408203125,False,REGULAR,USD,DLO
DLO220520C00080000,2021-11-18 18:18:52+00:00,80.0,1.25,0.35,0.75,0.0,0.0,6.0,9,0.9350592431640624,False,REGULAR,USD,DLO
DLO220520C00085000,2021-11-18 17:39:57+00:00,85.0,1.1,0.3,0.65,0.0,0.0,,2,0.9575199560546874,False,REGULAR,USD,DLO
DLO220520C00090000,2021-11-17 17:56:22+00:00,90.0,0.78,0.2,0.6,0.0,0.0,12.0,8,0.9726565234375,False,REGULAR,USD,DLO
DLO220520C00095000,2022-01-26 14:44:46+00:00,95.0,0.15,0.15,0.35,0.0,0.0,20.0,22,0.937500625,False,REGULAR,USD,DLO
