contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RIO240119C00032500,2022-01-13 18:01:07+00:00,32.5,43.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00035000,2022-01-21 16:15:10+00:00,35.0,40.0,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00040000,2022-02-03 17:42:24+00:00,40.0,34.0,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00042500,2021-11-19 14:43:14+00:00,42.5,18.53,20.0,25.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00045000,2021-12-28 17:09:57+00:00,45.0,22.15,28.0,32.5,0.0,0.0,,1,0.4334773449707031,True,REGULAR,USD,RIO
RIO240119C00047500,2021-11-18 17:55:45+00:00,47.5,14.29,15.5,20.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00050000,2022-02-01 20:54:25+00:00,50.0,24.1,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00052500,2022-01-21 15:30:51+00:00,52.5,22.05,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00055000,2022-02-02 17:12:41+00:00,55.0,19.25,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00057500,2022-01-13 17:16:21+00:00,57.5,19.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00060000,2022-02-03 15:41:37+00:00,60.0,15.78,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00062500,2022-02-01 18:51:52+00:00,62.5,13.62,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00065000,2022-02-02 19:25:55+00:00,65.0,12.75,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00067500,2022-01-20 20:27:56+00:00,67.5,12.34,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00070000,2022-02-03 15:23:59+00:00,70.0,9.68,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00072500,2022-02-03 19:38:19+00:00,72.5,8.7,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIO
RIO240119C00075000,2022-02-02 17:54:14+00:00,75.0,8.1,0.0,0.0,0.0,0.0,63.0,0,0.0039162109375,False,REGULAR,USD,RIO
RIO240119C00077500,2022-01-21 14:34:59+00:00,77.5,7.3,0.0,0.0,0.0,0.0,2.0,0,0.007822421875,False,REGULAR,USD,RIO
RIO240119C00080000,2022-02-03 19:35:16+00:00,80.0,5.89,0.0,0.0,0.0,0.0,42.0,0,0.015634843750000002,False,REGULAR,USD,RIO
RIO240119C00082500,2022-01-21 20:14:33+00:00,82.5,7.5,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD,RIO
RIO240119C00085000,2022-02-02 20:34:40+00:00,85.0,5.5,0.0,0.0,0.0,0.0,30.0,0,0.0312596875,False,REGULAR,USD,RIO
RIO240119C00090000,2022-02-01 18:28:31+00:00,90.0,4.3,0.0,0.0,0.0,0.0,10.0,0,0.0312596875,False,REGULAR,USD,RIO
RIO240119C00095000,2022-01-28 14:54:05+00:00,95.0,3.4,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,RIO
RIO240119C00100000,2022-02-03 19:32:31+00:00,100.0,2.9,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,RIO
RIO240119C00105000,2022-01-19 14:36:15+00:00,105.0,3.6,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,RIO
