contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EOG220414C00033000,2022-01-12 20:44:27+00:00,33.0,69.8,78.45,79.8,0.0,0.0,45.0,20,1.421877890625,True,REGULAR,USD,EOG
EOG220414C00038000,2022-01-13 14:35:05+00:00,38.0,62.8,73.4,74.8,0.0,0.0,1.0,1,1.2509803076171875,True,REGULAR,USD,EOG
EOG220414C00040000,2021-11-08 17:40:43+00:00,40.0,58.0,47.25,49.6,0.0,0.0,3.0,2,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00043000,2022-01-19 19:05:44+00:00,43.0,62.65,68.4,70.15,0.0,0.0,14.0,14,1.2041055419921873,True,REGULAR,USD,EOG
EOG220414C00045000,2021-10-25 14:03:02+00:00,45.0,48.16,41.3,44.65,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00048000,2021-12-20 05:00:34+00:00,48.0,24.65,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00050000,2021-11-10 11:48:02+00:00,50.0,24.65,37.25,41.3,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00053000,2022-01-12 20:18:21+00:00,53.0,49.76,58.0,59.55,0.0,0.0,4.0,0,1.0512742749023438,True,REGULAR,USD,EOG
EOG220414C00055000,2021-11-10 11:48:02+00:00,55.0,25.0,34.05,35.7,0.0,0.0,2.0,13,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00055500,2022-01-12 20:07:10+00:00,55.5,47.45,55.45,57.3,0.0,0.0,25.0,12,0.70312796875,True,REGULAR,USD,EOG
EOG220414C00057500,2021-11-19 14:53:30+00:00,57.5,29.24,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00058000,2022-01-14 20:04:00+00:00,58.0,47.5,53.1,54.55,0.0,0.0,1.0,2,0.6015664843750002,True,REGULAR,USD,EOG
EOG220414C00060000,2021-12-09 18:00:33+00:00,60.0,29.58,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00060500,2022-01-24 15:20:47+00:00,60.5,36.7,50.85,52.65,0.0,0.0,9.0,17,0.8037129003906249,True,REGULAR,USD,EOG
EOG220414C00062500,2021-11-30 17:58:39+00:00,62.5,25.33,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00063000,2022-01-12 20:07:10+00:00,63.0,39.05,48.35,50.15,0.0,0.0,25.0,4,0.7573266455078126,True,REGULAR,USD,EOG
EOG220414C00065000,2021-12-03 14:39:29+00:00,65.0,26.2,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00065500,2022-01-12 20:06:58+00:00,65.5,38.05,45.55,47.65,0.0,0.0,25.0,0,0.6635775830078127,True,REGULAR,USD,EOG
EOG220414C00067500,2021-12-01 17:34:39+00:00,67.5,22.82,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00068000,2022-01-21 18:55:54+00:00,68.0,34.13,42.9,45.1,0.0,0.0,3.0,29,0.5839885351562499,True,REGULAR,USD,EOG
EOG220414C00070000,2021-12-10 14:44:26+00:00,70.0,21.3,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00070500,2022-01-28 16:48:25+00:00,70.5,40.1,41.25,42.7,0.0,0.0,16.0,103,0.6811555322265627,True,REGULAR,USD,EOG
EOG220414C00072500,2021-12-13 15:59:34+00:00,72.5,17.42,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00073000,2022-01-13 14:36:29+00:00,73.0,29.07,38.0,40.0,0.0,0.0,1.0,78,0.5107470800781251,True,REGULAR,USD,EOG
EOG220414C00075000,2021-12-13 18:08:39+00:00,75.0,16.0,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00075500,2022-02-02 18:42:03+00:00,75.5,37.52,36.1,37.75,0.0,0.0,1.0,30,0.5864299169921875,True,REGULAR,USD,EOG
EOG220414C00077500,2021-12-13 18:49:18+00:00,77.5,14.29,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00078000,2022-01-31 16:22:33+00:00,78.0,33.14,33.75,35.3,0.0,0.0,3.0,156,0.5644574804687501,True,REGULAR,USD,EOG
EOG220414C00080000,2021-12-13 17:25:27+00:00,80.0,12.65,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00080500,2022-01-21 15:06:12+00:00,80.5,22.0,31.1,33.45,0.0,0.0,5.0,146,0.5634809277343751,True,REGULAR,USD,EOG
EOG220414C00082500,2021-12-13 17:47:29+00:00,82.5,11.26,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00083000,2022-01-31 14:57:44+00:00,83.0,26.4,28.8,30.25,0.0,0.0,2.0,1153,0.5827678442382812,True,REGULAR,USD,EOG
EOG220414C00085000,2021-12-13 16:45:35+00:00,85.0,8.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,EOG
EOG220414C00085500,2022-02-02 20:54:34+00:00,85.5,28.75,26.8,28.8,0.0,0.0,1.0,88,0.5445602185058593,True,REGULAR,USD,EOG
