contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LEA220318C00095000,2021-11-03 13:43:52+00:00,95.0,74.9,77.5,81.7,0.0,0.0,1.0,1,1.8560798211669922,True,REGULAR,USD,LEA
LEA220318C00105000,2021-11-10 11:57:48+00:00,105.0,66.2,80.0,83.3,0.0,0.0,,1,2.4968299298095706,True,REGULAR,USD,LEA
LEA220318C00130000,2021-11-02 19:46:49+00:00,130.0,46.0,45.1,47.9,0.0,0.0,,1,1.193363408203125,True,REGULAR,USD,LEA
LEA220318C00145000,2021-11-26 15:07:02+00:00,145.0,28.0,36.2,38.3,0.0,0.0,10.0,10,1.18359783203125,True,REGULAR,USD,LEA
LEA220318C00155000,2021-11-18 19:58:09+00:00,155.0,31.02,24.0,27.0,0.0,0.0,2.0,6,0.8754895263671875,True,REGULAR,USD,LEA
LEA220318C00160000,2021-10-26 14:23:25+00:00,160.0,17.7,19.8,21.5,0.0,0.0,6.0,7,0.7714256256103516,True,REGULAR,USD,LEA
LEA220318C00165000,2021-11-29 18:24:19+00:00,165.0,14.5,21.6,22.9,0.0,0.0,1.0,20,0.9505620178222656,True,REGULAR,USD,LEA
LEA220318C00170000,2021-11-03 13:56:15+00:00,170.0,14.3,15.7,17.9,0.0,0.0,3.0,1,0.8049946258544922,False,REGULAR,USD,LEA
LEA220318C00175000,2022-01-05 15:19:57+00:00,175.0,22.1,19.0,21.2,0.8999996,4.245281,10.0,19,1.036442806091309,False,REGULAR,USD,LEA
LEA220318C00180000,2022-01-05 15:35:09+00:00,180.0,18.4,15.8,17.7,-0.80000114,-4.166672,10.0,54,0.9685061743164063,False,REGULAR,USD,LEA
LEA220318C00185000,2022-01-04 14:51:32+00:00,185.0,14.5,12.8,14.9,0.0,0.0,4.0,19,0.9127205993652343,False,REGULAR,USD,LEA
LEA220318C00190000,2022-01-04 14:58:29+00:00,190.0,12.44,10.3,12.5,0.0,0.0,2.0,21,0.8685926226806642,False,REGULAR,USD,LEA
LEA220318C00195000,2021-12-14 17:57:55+00:00,195.0,8.7,8.1,10.3,0.0,0.0,1.0,19,0.8265398205566405,False,REGULAR,USD,LEA
LEA220318C00200000,2022-01-05 17:34:31+00:00,200.0,9.62,6.5,8.3,4.62,92.399994,1.0,227,0.7935811657714844,False,REGULAR,USD,LEA
LEA220318C00210000,2021-12-30 15:54:27+00:00,210.0,3.0,3.9,5.2,0.0,0.0,1.0,35,0.7351100708007812,False,REGULAR,USD,LEA
LEA220318C00220000,2022-01-05 17:34:31+00:00,220.0,4.12,1.15,3.7,0.8699999,26.769226,1.0,10,0.6717562121582032,False,REGULAR,USD,LEA
LEA220318C00240000,2022-01-05 16:41:57+00:00,240.0,1.02,0.65,3.3,-1.5799999,-60.76923,1.0,1,0.767702518310547,False,REGULAR,USD,LEA
