contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AHT220211C00007000,2022-01-31 15:50:51+00:00,7.0,0.85,0.63,1.08,0.0,0.0,6.0,6,0.9492192578124999,True,REGULAR,USD,AHT
AHT220211C00007500,2022-02-02 20:52:26+00:00,7.5,0.54,0.4,0.64,-0.099999964,-15.624994,36.0,4,0.8828136718749999,True,REGULAR,USD,AHT
AHT220211C00008000,2022-02-02 20:00:32+00:00,8.0,0.28,0.16,0.4,-0.45000002,-61.643837,19.0,18,0.8398453515625,False,REGULAR,USD,AHT
AHT220211C00008500,2022-02-02 17:27:00+00:00,8.5,0.15,0.08,0.28,-0.18,-54.545456,4.0,5,0.9257819921875,False,REGULAR,USD,AHT
AHT220211C00009000,2022-02-02 18:42:53+00:00,9.0,0.09,0.0,0.15,-0.11,-55.0,4.0,10,0.85937640625,False,REGULAR,USD,AHT
AHT220211C00009500,2022-02-01 16:44:50+00:00,9.5,0.09,0.0,0.14,0.0,0.0,3.0,2,1.0312548437500002,False,REGULAR,USD,AHT
AHT220211C00010000,2022-01-31 15:21:32+00:00,10.0,0.05,0.0,0.13,0.0,0.0,1.0,102,1.171879140625,False,REGULAR,USD,AHT
AHT220211C00010500,2022-02-02 18:21:13+00:00,10.5,0.05,0.0,0.1,-0.05,-50.0,2.0,17,1.2500037499999999,False,REGULAR,USD,AHT
AHT220211C00011000,2022-01-31 15:58:57+00:00,11.0,0.05,0.0,0.01,0.0,0.0,16.0,226,0.937500625,False,REGULAR,USD,AHT
AHT220211C00011500,2022-01-20 18:34:43+00:00,11.5,0.33,0.0,0.31,0.0,0.0,1.0,3,1.9765626171875001,False,REGULAR,USD,AHT
AHT220211C00012000,2022-02-01 15:34:26+00:00,12.0,0.09,0.0,0.5,0.0,0.0,1.0,61,2.425785185546875,False,REGULAR,USD,AHT
AHT220211C00012500,2022-01-31 15:21:32+00:00,12.5,0.06,0.0,0.54,0.0,0.0,1.0,16,2.6250034375,False,REGULAR,USD,AHT
AHT220211C00013000,2022-01-13 15:07:10+00:00,13.0,0.5,0.0,0.53,0.0,0.0,2.0,4,2.7382844042968753,False,REGULAR,USD,AHT
AHT220211C00014000,2022-01-28 18:21:28+00:00,14.0,0.02,0.0,0.05,0.0,0.0,1.0,4,1.8125009374999999,False,REGULAR,USD,AHT
AHT220211C00015000,2022-01-04 18:03:18+00:00,15.0,0.31,0.0,0.05,0.0,0.0,,2,1.96875015625,False,REGULAR,USD,AHT
AHT220211C00017000,2022-01-18 05:06:48+00:00,17.0,0.08,0.0,2.13,0.0,0.0,,2,5.5937530078124995,False,REGULAR,USD,AHT
AHT220211C00020000,2022-01-19 15:19:17+00:00,20.0,0.08,0.0,0.26,0.0,0.0,5.0,49,3.44531388671875,False,REGULAR,USD,AHT
