contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HIMS220218C00002500,2022-02-11 14:45:53+00:00,2.5,2.3,2.15,2.35,-0.31999993,-12.213738,5,0,3.06250234375,True,REGULAR,USD,HIMS
HIMS220218C00005000,2022-02-11 20:27:26+00:00,5.0,0.1,0.1,0.15,-0.10999999,-52.38095,100,2013,0.9609378906249999,False,REGULAR,USD,HIMS
HIMS220218C00007500,2022-02-10 18:30:57+00:00,7.5,0.03,0.0,0.0,0.0,0.0,28,3819,0.500005,False,REGULAR,USD,HIMS
HIMS220218C00010000,2022-02-09 17:55:43+00:00,10.0,0.05,0.0,0.05,0.0,0.0,13,0,3.0000025,False,REGULAR,USD,HIMS
HIMS220218C00012500,2022-01-19 18:41:19+00:00,12.5,0.04,0.0,0.05,0.0,0.0,1,0,3.6875007812500002,False,REGULAR,USD,HIMS
HIMS220218C00015000,2022-02-04 19:39:26+00:00,15.0,0.05,0.0,0.05,0.0,0.0,15,1339,4.187504765625,False,REGULAR,USD,HIMS
HIMS220218C00017500,2022-02-04 19:39:26+00:00,17.5,0.05,0.0,0.05,0.0,0.0,3,652,4.62500421875,False,REGULAR,USD,HIMS
HIMS220218C00020000,2022-02-02 20:32:24+00:00,20.0,0.04,0.0,0.05,0.0,0.0,1,1088,5.000003749999999,False,REGULAR,USD,HIMS
HIMS220218C00022500,2021-12-23 14:51:29+00:00,22.5,0.05,0.0,0.1,0.0,0.0,6,122,5.8437526953125,False,REGULAR,USD,HIMS
HIMS220218C00025000,2021-12-27 17:51:27+00:00,25.0,0.09,0.0,0.05,0.0,0.0,1,247,5.562503046874999,False,REGULAR,USD,HIMS
