contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VLY220318C00005000,2021-11-10 11:53:38+00:00,5.0,7.97,8.5,9.5,0.0,0.0,1,1,2.80469048828125,True,REGULAR,USD,VLY
VLY220318C00010000,2021-12-17 15:58:52+00:00,10.0,3.51,3.5,5.0,0.0,0.0,2,10,0.8320329296874999,True,REGULAR,USD,VLY
VLY220318C00011000,2021-11-12 20:17:11+00:00,11.0,3.4,2.2,3.4,0.0,0.0,1,1,0.8320329296874999,True,REGULAR,USD,VLY
VLY220318C00012000,2021-11-16 18:16:06+00:00,12.0,2.77,1.95,2.25,0.0,0.0,8,73,0.4726615234375,True,REGULAR,USD,VLY
VLY220318C00013000,2022-01-05 18:15:42+00:00,13.0,1.67,1.5,1.65,-0.38,-18.536585,10,395,0.5449264257812501,True,REGULAR,USD,VLY
VLY220318C00014000,2022-01-05 18:09:17+00:00,14.0,0.85,0.75,1.05,0.3,54.545456,10,165,0.5751995605468749,True,REGULAR,USD,VLY
VLY220318C00015000,2022-01-04 15:38:32+00:00,15.0,0.4,0.35,0.4,0.0,0.0,30,3444,0.42774009765625004,False,REGULAR,USD,VLY
VLY220318C00016000,2021-12-20 20:12:56+00:00,16.0,0.15,0.0,0.55,0.0,0.0,1,391,0.5048877636718749,False,REGULAR,USD,VLY
VLY220318C00017000,2021-11-05 15:38:27+00:00,17.0,0.25,0.0,0.85,0.0,0.0,5,5,0.7539087109375,False,REGULAR,USD,VLY
VLY220318C00018000,2021-11-10 11:53:38+00:00,18.0,0.14,0.0,0.5,0.0,0.0,12,12,0.7304714453125,False,REGULAR,USD,VLY
VLY220318C00021000,2021-11-10 11:53:38+00:00,21.0,0.05,0.0,0.5,0.0,0.0,10,10,1.013676806640625,False,REGULAR,USD,VLY
