contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SITM220819C00170000,2022-01-25 14:55:28+00:00,170.0,55.0,51.8,55.8,0.0,0.0,,2,0.7418238708496092,True,REGULAR,USD,SITM
SITM220819C00180000,2022-02-08 19:23:10+00:00,180.0,50.5,46.1,50.8,0.0,0.0,3.0,0,0.7319973089599607,True,REGULAR,USD,SITM
SITM220819C00200000,2022-02-09 16:20:27+00:00,200.0,45.0,37.0,40.9,0.0,0.0,1.0,11,0.713992117919922,False,REGULAR,USD,SITM
SITM220819C00210000,2022-02-03 16:04:26+00:00,210.0,36.0,33.0,37.5,0.0,0.0,10.0,0,0.7142057388305664,False,REGULAR,USD,SITM
SITM220819C00230000,2022-01-31 19:53:26+00:00,230.0,46.0,25.8,30.0,0.0,0.0,2.0,0,0.6976653768920901,False,REGULAR,USD,SITM
SITM220819C00240000,2022-02-03 14:48:20+00:00,240.0,31.91,22.6,27.0,0.0,0.0,1.0,0,0.6914398532104493,False,REGULAR,USD,SITM
SITM220819C00250000,2022-01-20 14:30:09+00:00,250.0,37.9,20.2,23.9,0.0,0.0,5.0,0,0.6864655377197266,False,REGULAR,USD,SITM
SITM220819C00280000,2022-01-05 20:29:08+00:00,280.0,50.0,12.3,16.3,0.0,0.0,,1,0.6518589501953126,False,REGULAR,USD,SITM
SITM220819C00290000,2022-01-10 17:33:08+00:00,290.0,34.85,19.0,22.3,0.0,0.0,,24,0.808321008605957,False,REGULAR,USD,SITM
SITM220819C00300000,2021-12-28 14:31:30+00:00,300.0,71.5,0.0,0.0,0.0,0.0,,2,0.12500875,False,REGULAR,USD,SITM
SITM220819C00320000,2022-02-09 16:41:42+00:00,320.0,12.7,8.1,10.8,0.0,0.0,50.0,0,0.6611972357177736,False,REGULAR,USD,SITM
