contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TWLO220304C00165000,2022-01-24 16:52:44+00:00,165.0,24.5,27.45,30.9,0.0,0.0,,0,0.72851833984375,True,REGULAR,USD,TWLO
TWLO220304C00175000,2022-02-11 18:53:20+00:00,175.0,23.65,21.35,22.9,5.99,33.918457,7.0,2,0.7406031799316406,True,REGULAR,USD,TWLO
TWLO220304C00180000,2022-02-09 16:50:30+00:00,180.0,31.83,17.8,19.05,0.0,0.0,1.0,7,0.7067900415039063,True,REGULAR,USD,TWLO
TWLO220304C00185000,2022-02-11 19:59:12+00:00,185.0,14.8,15.0,15.8,-13.87,-48.378094,2.0,15,0.6980010668945313,True,REGULAR,USD,TWLO
TWLO220304C00190000,2022-02-11 20:32:57+00:00,190.0,12.53,12.35,13.2,-8.97,-41.720932,29.0,17,0.6940948559570312,True,REGULAR,USD,TWLO
TWLO220304C00195000,2022-02-11 20:38:31+00:00,195.0,10.45,9.9,10.65,-21.55,-67.34375,18.0,247,0.6792024267578126,False,REGULAR,USD,TWLO
TWLO220304C00200000,2022-02-11 20:51:05+00:00,200.0,8.27,8.1,8.65,-6.7299995,-44.866665,35.0,255,0.6805451867675782,False,REGULAR,USD,TWLO
TWLO220304C00205000,2022-02-11 20:58:27+00:00,205.0,6.6,6.45,7.0,-5.9,-47.2,150.0,212,0.6794465649414063,False,REGULAR,USD,TWLO
TWLO220304C00210000,2022-02-11 20:44:17+00:00,210.0,5.05,5.0,5.45,-5.3499994,-51.442303,55.0,108,0.6707796594238282,False,REGULAR,USD,TWLO
TWLO220304C00215000,2022-02-11 19:04:01+00:00,215.0,3.6,3.95,4.4,-5.03,-58.285053,8.0,43,0.6754182849121095,False,REGULAR,USD,TWLO
TWLO220304C00220000,2022-02-11 20:15:20+00:00,220.0,3.6,3.15,3.5,-3.4,-48.57143,65.0,38,0.6805451867675782,False,REGULAR,USD,TWLO
TWLO220304C00225000,2022-02-11 19:30:45+00:00,225.0,2.96,2.32,3.4,-3.0900002,-51.07438,53.0,79,0.7048369360351563,False,REGULAR,USD,TWLO
TWLO220304C00230000,2022-02-11 18:37:59+00:00,230.0,1.96,1.83,2.25,-2.29,-53.882355,12.0,88,0.6860382958984376,False,REGULAR,USD,TWLO
TWLO220304C00235000,2022-02-11 16:59:08+00:00,235.0,2.44,1.45,2.06,-1.46,-37.435898,30.0,34,0.708010732421875,False,REGULAR,USD,TWLO
TWLO220304C00240000,2022-02-11 19:18:28+00:00,240.0,1.29,0.92,1.65,-1.1600001,-47.34694,9.0,46,0.6992217578125001,False,REGULAR,USD,TWLO
TWLO220304C00245000,2022-02-11 16:59:08+00:00,245.0,1.58,0.3,2.66,-1.18,-42.75362,1.0,23,0.7707542456054688,False,REGULAR,USD,TWLO
TWLO220304C00250000,2022-02-11 20:28:06+00:00,250.0,0.89,0.75,1.08,-0.77,-46.38554,38.0,79,0.7309597216796875,False,REGULAR,USD,TWLO
TWLO220304C00255000,2022-02-10 19:54:34+00:00,255.0,1.6,0.46,0.94,0.0,0.0,26.0,14,0.7309597216796875,False,REGULAR,USD,TWLO
TWLO220304C00260000,2022-02-11 19:51:49+00:00,260.0,0.6,0.34,0.72,-0.78,-56.521736,11.0,49,0.7299831689453125,False,REGULAR,USD,TWLO
TWLO220304C00270000,2022-02-11 20:00:08+00:00,270.0,0.4,0.11,1.0,-1.87,-82.37886,11.0,12,0.8061542822265625,False,REGULAR,USD,TWLO
TWLO220304C00275000,2022-02-10 16:37:24+00:00,275.0,0.31,0.15,1.37,-0.7,-69.30693,21.0,5,0.8891612646484374,False,REGULAR,USD,TWLO
TWLO220304C00280000,2022-02-10 15:10:25+00:00,280.0,0.56,0.17,0.72,0.0,0.0,1.0,4,0.8413101806640625,False,REGULAR,USD,TWLO
TWLO220304C00285000,2022-02-10 15:23:20+00:00,285.0,1.0,0.01,1.18,0.0,0.0,1.0,2,0.9160164648437501,False,REGULAR,USD,TWLO
TWLO220304C00290000,2022-02-11 14:35:41+00:00,290.0,0.35,0.07,1.27,-0.4,-53.333336,1.0,33,0.96679720703125,False,REGULAR,USD,TWLO
TWLO220304C00295000,2022-01-19 16:34:17+00:00,295.0,1.32,0.05,1.5,0.0,0.0,,6,1.023930661621094,False,REGULAR,USD,TWLO
TWLO220304C00300000,2022-02-11 15:18:58+00:00,300.0,0.05,0.04,0.65,-0.39999998,-88.888885,1.0,18,0.9248054394531251,False,REGULAR,USD,TWLO
TWLO220304C00315000,2022-02-09 15:21:39+00:00,315.0,0.45,0.0,1.5,0.0,0.0,4.0,30,1.1367230664062502,False,REGULAR,USD,TWLO
TWLO220304C00345000,2022-01-26 23:04:00+00:00,345.0,0.09,0.0,1.5,0.0,0.0,,35,1.2968785156249998,False,REGULAR,USD,TWLO
