contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ANGI230120C00002500,2022-01-06 14:30:01+00:00,2.5,6.0,3.5,8.5,0.0,0.0,1,0,4.6562541796875,True,REGULAR,USD,ANGI
ANGI230120C00005000,2022-02-10 19:44:13+00:00,5.0,4.31,4.0,4.3,0.0,0.0,2,0,0.7148466015625,True,REGULAR,USD,ANGI
ANGI230120C00007500,2022-02-09 15:23:59+00:00,7.5,2.8,2.55,2.9,0.0,0.0,8,551,0.6967803759765626,True,REGULAR,USD,ANGI
ANGI230120C00010000,2022-02-11 15:30:51+00:00,10.0,1.85,1.6,2.0,0.100000024,5.7142873,4,0,0.6904327832031252,False,REGULAR,USD,ANGI
ANGI230120C00012500,2022-02-11 16:11:10+00:00,12.5,1.2,1.0,1.35,0.08000004,7.1428614,1,0,0.6777375976562501,False,REGULAR,USD,ANGI
ANGI230120C00015000,2022-02-07 18:33:42+00:00,15.0,0.7,0.55,0.95,0.0,0.0,4,164,0.6606479248046876,False,REGULAR,USD,ANGI
ANGI230120C00017500,2022-02-09 15:59:06+00:00,17.5,0.5,0.4,0.65,0.0,0.0,20,485,0.6660189648437502,False,REGULAR,USD,ANGI
ANGI230120C00020000,2022-01-31 17:54:46+00:00,20.0,0.39,0.25,0.4,0.0,0.0,27,0,0.6455113574218749,False,REGULAR,USD,ANGI
ANGI230120C00022500,2021-11-22 14:31:33+00:00,22.5,0.5,0.0,0.0,0.0,0.0,4,21,0.2500075,False,REGULAR,USD,ANGI
ANGI230120C00025000,2022-01-26 19:41:11+00:00,25.0,0.05,0.1,0.3,0.0,0.0,10,1847,0.6757844921875001,False,REGULAR,USD,ANGI
ANGI230120C00030000,2021-12-15 20:43:34+00:00,30.0,0.16,0.0,0.4,0.0,0.0,35,90,0.754885263671875,False,REGULAR,USD,ANGI
ANGI230120C00035000,2022-01-18 19:59:43+00:00,35.0,0.2,0.1,0.15,0.0,0.0,1,186,0.7539087109375,False,REGULAR,USD,ANGI
