contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BTI240119C00017500,2021-12-21 19:58:55+00:00,17.5,20.7,18.7,22.8,0.0,0.0,35.0,0,1.0000000000000003e-05,True,REGULAR,USD,BTI
BTI240119C00020000,2021-11-11 20:25:14+00:00,20.0,15.15,14.6,18.4,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,BTI
BTI240119C00022500,2021-12-21 20:12:02+00:00,22.5,15.11,14.3,17.8,0.0,0.0,9.0,3,1.0000000000000003e-05,True,REGULAR,USD,BTI
BTI240119C00025000,2021-12-17 16:34:18+00:00,25.0,13.0,11.7,15.3,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,BTI
BTI240119C00030000,2022-01-04 15:36:02+00:00,30.0,8.4,8.2,9.2,0.0,0.0,10.0,364,1.0000000000000003e-05,True,REGULAR,USD,BTI
BTI240119C00035000,2022-01-05 17:33:41+00:00,35.0,4.9,3.7,5.7,0.20000029,4.2553253,12.0,575,1.0000000000000003e-05,True,REGULAR,USD,BTI
BTI240119C00040000,2022-01-05 16:44:23+00:00,40.0,2.4,2.3,2.9,0.0,0.0,4.0,3840,1.0000000000000003e-05,True,REGULAR,USD,BTI
BTI240119C00045000,2022-01-05 20:59:45+00:00,45.0,1.3,0.7,1.65,-0.100000024,-7.142859,10.0,400,0.035532105712890616,True,REGULAR,USD,BTI
BTI240119C00050000,2022-01-05 17:56:16+00:00,50.0,0.75,0.0,0.8,0.100000024,15.384619,1.0,1336,0.08191836059570315,False,REGULAR,USD,BTI
BTI240119C00055000,2022-01-05 20:58:34+00:00,55.0,0.25,0.2,0.5,-0.050000012,-16.66667,6.0,51,0.11048252807617187,False,REGULAR,USD,BTI
