contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LX220218C00002500,2022-02-09 18:46:27+00:00,2.5,1.2,1.3,1.4,0.0,0.0,4.0,821,1.75000125,True,REGULAR,USD,LX
LX220218C00005000,2022-02-10 16:15:38+00:00,5.0,0.03,0.0,0.05,0.01,50.0,10.0,1762,1.109379453125,False,REGULAR,USD,LX
LX220218C00007500,2022-02-08 14:36:11+00:00,7.5,0.01,0.0,0.05,0.0,0.0,2.0,5221,2.281254296875,False,REGULAR,USD,LX
LX220218C00010000,2021-12-30 15:27:46+00:00,10.0,0.05,0.0,0.05,0.0,0.0,20.0,215,3.031252421875,False,REGULAR,USD,LX
LX220218C00012500,2021-12-06 14:51:12+00:00,12.5,0.05,0.0,0.1,0.0,0.0,4.0,336,3.968750078125,False,REGULAR,USD,LX
LX220218C00015000,2022-01-20 14:42:23+00:00,15.0,0.04,0.0,0.05,0.0,0.0,4.0,304,3.968750078125,False,REGULAR,USD,LX
LX220218C00017500,2021-11-10 11:52:29+00:00,17.5,0.06,0.0,0.1,0.0,0.0,3.0,0,4.812503984374999,False,REGULAR,USD,LX
LX220218C00020000,2021-11-10 11:52:29+00:00,20.0,1.1,0.05,0.1,0.0,0.0,2.0,12,5.468753164062499,False,REGULAR,USD,LX
LX220218C00022500,2021-10-20 18:40:13+00:00,22.5,0.05,0.0,0.3,0.0,0.0,4.0,9,6.500001875000001,False,REGULAR,USD,LX
LX220218C00025000,2021-11-10 11:52:29+00:00,25.0,0.1,0.0,0.1,0.0,0.0,,1,5.62500296875,False,REGULAR,USD,LX
