contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PANW240119C00240000,2021-11-23 14:41:49+00:00,240.0,308.5,326.0,335.0,0.0,0.0,1.0,2,0.8551802812194824,True,REGULAR,USD,PANW
PANW240119C00250000,2022-02-03 15:15:26+00:00,250.0,274.0,276.5,285.5,0.0,0.0,1.0,16,0.5166369137573242,True,REGULAR,USD,PANW
PANW240119C00270000,2022-01-10 17:24:07+00:00,270.0,239.88,280.5,288.9,0.0,0.0,1.0,0,0.6469304106140137,True,REGULAR,USD,PANW
PANW240119C00280000,2021-11-18 15:13:59+00:00,280.0,240.0,262.0,271.0,0.0,0.0,,1,0.5644574804687501,True,REGULAR,USD,PANW
PANW240119C00290000,2021-12-15 19:19:04+00:00,290.0,258.0,225.5,235.0,0.0,0.0,,1,0.3826050509643554,True,REGULAR,USD,PANW
PANW240119C00300000,2022-02-01 14:30:00+00:00,300.0,242.0,235.0,245.0,0.0,0.0,1.0,7,0.5075275077819823,True,REGULAR,USD,PANW
PANW240119C00310000,2022-01-05 18:53:53+00:00,310.0,223.46,231.0,240.5,0.0,0.0,2.0,2,0.5196352358245848,True,REGULAR,USD,PANW
PANW240119C00320000,2022-01-05 18:53:53+00:00,320.0,215.52,223.0,232.9,0.0,0.0,2.0,6,0.5114108307647706,True,REGULAR,USD,PANW
PANW240119C00330000,2022-01-10 17:51:25+00:00,330.0,195.9,231.6,241.0,0.0,0.0,1.0,3,0.5644422218322755,True,REGULAR,USD,PANW
PANW240119C00340000,2021-12-17 20:54:50+00:00,340.0,218.0,187.5,196.5,0.0,0.0,1.0,4,0.37317521362304684,True,REGULAR,USD,PANW
PANW240119C00350000,2022-02-11 19:20:18+00:00,350.0,204.0,198.5,207.5,-18.100006,-8.149485,1.0,9,0.47137216865539555,True,REGULAR,USD,PANW
PANW240119C00360000,2022-01-21 14:40:46+00:00,360.0,191.9,191.5,200.4,0.0,0.0,4.0,4,0.4651847915649414,True,REGULAR,USD,PANW
PANW240119C00370000,2021-10-26 18:20:33+00:00,370.0,155.6,193.5,201.5,0.0,0.0,,8,0.4990131886291504,True,REGULAR,USD,PANW
PANW240119C00380000,2022-01-10 20:11:53+00:00,380.0,177.11,195.5,205.4,0.0,0.0,1.0,5,0.5196123478698729,True,REGULAR,USD,PANW
PANW240119C00390000,2022-01-27 18:47:52+00:00,390.0,155.0,171.5,180.5,0.0,0.0,2.0,13,0.45087219055175787,True,REGULAR,USD,PANW
PANW240119C00400000,2022-02-08 20:43:58+00:00,400.0,171.04,165.0,174.0,0.0,0.0,2.0,33,0.4457910646057129,True,REGULAR,USD,PANW
PANW240119C00420000,2021-12-16 14:45:28+00:00,420.0,170.5,135.0,144.5,0.0,0.0,,1,0.36331813446044925,True,REGULAR,USD,PANW
PANW240119C00430000,2021-12-02 18:58:28+00:00,430.0,159.98,171.5,180.0,0.0,0.0,1.0,7,0.5174303628540039,True,REGULAR,USD,PANW
PANW240119C00440000,2021-12-16 14:45:28+00:00,440.0,158.0,124.0,133.0,0.0,0.0,1.0,3,0.35997649307250973,True,REGULAR,USD,PANW
PANW240119C00450000,2022-02-08 20:43:58+00:00,450.0,141.64,135.1,145.0,0.0,0.0,2.0,0,0.42853354675292965,True,REGULAR,USD,PANW
PANW240119C00460000,2022-01-26 14:42:41+00:00,460.0,110.0,131.9,140.0,0.0,0.0,1.0,0,0.42687035537719736,True,REGULAR,USD,PANW
PANW240119C00470000,2022-02-11 19:59:02+00:00,470.0,134.0,126.1,134.5,26.0,24.074074,1.0,35,0.42275815284729,True,REGULAR,USD,PANW
PANW240119C00480000,2022-01-27 15:12:35+00:00,480.0,120.0,121.1,129.5,0.0,0.0,4.0,0,0.4201412966918946,True,REGULAR,USD,PANW
PANW240119C00490000,2022-02-10 17:59:38+00:00,490.0,133.92,115.0,124.0,0.0,0.0,3.0,42,0.4151822398376465,True,REGULAR,USD,PANW
PANW240119C00500000,2022-02-10 18:28:39+00:00,500.0,127.0,110.7,119.5,0.0,0.0,4.0,331,0.4135724536895752,True,REGULAR,USD,PANW
PANW240119C00510000,2022-02-08 20:27:15+00:00,510.0,109.31,106.9,111.1,0.0,0.0,2.0,62,0.39715416084289556,True,REGULAR,USD,PANW
PANW240119C00520000,2022-02-09 17:37:46+00:00,520.0,118.1,102.4,106.3,0.0,0.0,1.0,56,0.3936904503631592,False,REGULAR,USD,PANW
PANW240119C00530000,2022-02-11 15:58:08+00:00,530.0,111.27,97.7,102.4,-2.7200012,-2.3861754,1.0,114,0.39304958763122555,False,REGULAR,USD,PANW
PANW240119C00540000,2022-02-09 17:18:54+00:00,540.0,109.0,92.5,101.5,0.0,0.0,1.0,19,0.4027159338378906,False,REGULAR,USD,PANW
PANW240119C00550000,2022-02-04 18:15:57+00:00,550.0,95.0,89.6,93.6,0.0,0.0,1.0,10,0.38685458122253413,False,REGULAR,USD,PANW
PANW240119C00560000,2022-01-31 17:22:18+00:00,560.0,87.5,85.2,93.5,0.0,0.0,1.0,28,0.3984053690338135,False,REGULAR,USD,PANW
PANW240119C00570000,2021-12-29 15:35:39+00:00,570.0,101.0,71.0,81.0,0.0,0.0,,1,0.36557641265869145,False,REGULAR,USD,PANW
