contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DM220218C00002500,2022-02-07 18:04:59+00:00,2.5,1.6,1.85,2.1,0.0,0.0,1,805,2.0625048437499998,True,REGULAR,USD,DM
DM220218C00005000,2022-02-10 15:47:04+00:00,5.0,0.1,0.05,0.1,0.060000002,150.00002,153,6173,0.8828136718749999,False,REGULAR,USD,DM
DM220218C00007500,2022-02-09 16:38:16+00:00,7.5,0.05,0.0,0.05,0.0,0.0,6,7070,1.8437507812499998,False,REGULAR,USD,DM
DM220218C00010000,2022-02-09 16:35:12+00:00,10.0,0.03,0.0,0.05,0.0,0.0,15,6358,2.6250034375,False,REGULAR,USD,DM
DM220218C00012500,2022-01-14 17:18:09+00:00,12.5,0.04,0.0,0.05,0.0,0.0,2,3918,3.156252109375,False,REGULAR,USD,DM
DM220218C00015000,2022-01-19 19:47:10+00:00,15.0,0.04,0.0,0.05,0.0,0.0,14,2180,3.593751015625,False,REGULAR,USD,DM
DM220218C00017500,2022-01-27 18:39:26+00:00,17.5,0.03,0.0,0.05,0.0,0.0,15,307,3.93750015625,False,REGULAR,USD,DM
DM220218C00020000,2021-12-02 16:10:43+00:00,20.0,0.05,0.0,0.05,0.0,0.0,1,878,4.2500046875,False,REGULAR,USD,DM
DM220218C00022500,2021-12-27 18:24:41+00:00,22.5,0.05,0.0,0.35,0.0,0.0,20,149,6.171877285156249,False,REGULAR,USD,DM
DM220218C00025000,2021-12-15 16:00:58+00:00,25.0,0.06,0.0,0.05,0.0,0.0,2,951,4.718754101562499,False,REGULAR,USD,DM
