contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SLQT220414C00002500,2021-12-14 14:58:09+00:00,2.5,6.4,6.1,6.4,0.0,0.0,1,15,8.031254980468749,True,REGULAR,USD,SLQT
SLQT220414C00005000,2022-01-21 19:53:14+00:00,5.0,2.47,0.0,0.0,0.0,0.0,20,0,1.0000000000000003e-05,True,REGULAR,USD,SLQT
SLQT220414C00007500,2022-02-03 20:09:36+00:00,7.5,0.6,0.0,0.0,0.0,0.0,5,0,0.12500875,False,REGULAR,USD,SLQT
SLQT220414C00010000,2022-02-03 18:11:07+00:00,10.0,0.27,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,SLQT
SLQT220414C00012500,2022-02-03 20:55:58+00:00,12.5,0.1,0.0,0.0,0.0,0.0,271,0,0.500005,False,REGULAR,USD,SLQT
SLQT220414C00015000,2022-02-01 17:20:25+00:00,15.0,0.1,0.0,0.0,0.0,0.0,7,0,0.500005,False,REGULAR,USD,SLQT
SLQT220414C00017500,2022-01-12 14:30:03+00:00,17.5,0.1,0.0,0.0,0.0,0.0,35,0,0.500005,False,REGULAR,USD,SLQT
SLQT220414C00020000,2022-01-24 15:07:27+00:00,20.0,0.05,0.0,0.0,0.0,0.0,2,0,0.500005,False,REGULAR,USD,SLQT
SLQT220414C00022500,2022-02-03 14:38:40+00:00,22.5,0.05,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,SLQT
SLQT220414C00025000,2021-12-30 14:30:06+00:00,25.0,0.05,0.0,0.25,0.0,0.0,25,878,1.6875015625,False,REGULAR,USD,SLQT
