contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LRCX240119C00280000,2022-02-10 20:00:06+00:00,280.0,335.0,298.25,306.45,0.0,0.0,1.0,5,0.5008137077331543,True,REGULAR,USD,LRCX
LRCX240119C00290000,2022-01-07 16:18:54+00:00,290.0,390.2,300.5,309.5,0.0,0.0,1.0,1,0.5715527464294434,True,REGULAR,USD,LRCX
LRCX240119C00300000,2022-01-20 20:12:14+00:00,300.0,350.0,277.0,286.5,0.0,0.0,1.0,8,0.4912618013000489,True,REGULAR,USD,LRCX
LRCX240119C00310000,2021-12-31 15:01:27+00:00,310.0,421.0,269.0,278.0,0.0,0.0,2.0,12,0.48172515350341794,True,REGULAR,USD,LRCX
LRCX240119C00320000,2022-01-24 20:24:06+00:00,320.0,316.56,261.5,271.0,0.0,0.0,3.0,7,0.4817098948669434,True,REGULAR,USD,LRCX
LRCX240119C00330000,2022-01-20 20:29:33+00:00,330.0,319.06,254.5,263.5,0.0,0.0,1.0,2,0.4776663562011719,True,REGULAR,USD,LRCX
LRCX240119C00340000,2021-11-15 20:04:39+00:00,340.0,306.65,368.0,376.5,0.0,0.0,1.0,1,1.1096235925292968,True,REGULAR,USD,LRCX
LRCX240119C00350000,2022-01-27 17:55:10+00:00,350.0,239.7,239.5,249.0,0.0,0.0,2.0,7,0.47072367660522463,True,REGULAR,USD,LRCX
LRCX240119C00360000,2021-12-21 19:13:44+00:00,360.0,341.95,284.6,292.45,0.0,0.0,3.0,5,0.7045317633056642,True,REGULAR,USD,LRCX
LRCX240119C00370000,2022-01-14 16:43:54+00:00,370.0,362.66,225.0,234.5,0.0,0.0,1.0,0,0.4615990119934083,True,REGULAR,USD,LRCX
LRCX240119C00380000,2022-01-28 19:40:27+00:00,380.0,209.5,218.0,227.5,0.0,0.0,1.0,7,0.45760887855529797,True,REGULAR,USD,LRCX
LRCX240119C00390000,2022-01-28 19:40:27+00:00,390.0,202.75,211.0,220.5,0.0,0.0,1.0,2,0.4531533567047119,True,REGULAR,USD,LRCX
LRCX240119C00400000,2022-01-28 14:44:33+00:00,400.0,194.97,204.5,214.0,0.0,0.0,3.0,13,0.4505822764587402,True,REGULAR,USD,LRCX
LRCX240119C00420000,2022-02-11 18:07:52+00:00,420.0,210.0,192.55,201.0,-26.050003,-11.035798,1.0,1,0.4439066230010986,True,REGULAR,USD,LRCX
LRCX240119C00450000,2022-02-11 20:56:54+00:00,450.0,181.9,173.5,182.0,-40.100006,-18.063065,1.0,5,0.43268389587402345,True,REGULAR,USD,LRCX
LRCX240119C00460000,2021-11-26 16:17:17+00:00,460.0,229.92,273.55,282.0,0.0,0.0,1.0,1,0.8403794038391112,True,REGULAR,USD,LRCX
LRCX240119C00470000,2022-01-21 15:15:25+00:00,470.0,207.75,162.5,170.5,0.0,0.0,1.0,10,0.4277324683380127,True,REGULAR,USD,LRCX
LRCX240119C00480000,2022-01-25 18:04:59+00:00,480.0,182.0,156.0,165.0,0.0,0.0,2.0,12,0.4255428540039063,True,REGULAR,USD,LRCX
LRCX240119C00490000,2022-02-10 18:42:02+00:00,490.0,187.0,151.0,159.5,0.0,0.0,2.0,239,0.4229259978485107,True,REGULAR,USD,LRCX
LRCX240119C00500000,2022-02-02 14:33:19+00:00,500.0,171.55,146.55,154.5,0.0,0.0,1.0,4,0.421705306930542,True,REGULAR,USD,LRCX
LRCX240119C00510000,2021-11-10 11:50:35+00:00,510.0,162.0,246.0,255.0,0.0,0.0,1.0,2,0.7960072889709473,True,REGULAR,USD,LRCX
LRCX240119C00520000,2021-11-09 15:46:23+00:00,520.0,177.4,239.5,248.5,0.0,0.0,,1,0.7830221893310547,True,REGULAR,USD,LRCX
LRCX240119C00530000,2022-02-04 17:04:44+00:00,530.0,148.0,130.5,139.0,0.0,0.0,1.0,2,0.4137708159637451,True,REGULAR,USD,LRCX
LRCX240119C00540000,2022-01-28 19:55:28+00:00,540.0,122.62,127.15,134.0,0.0,0.0,7.0,11,0.41094796821594237,True,REGULAR,USD,LRCX
LRCX240119C00550000,2022-02-11 18:38:06+00:00,550.0,132.7,122.55,130.0,-30.300003,-18.588959,5.0,109,0.411150145149231,True,REGULAR,USD,LRCX
LRCX240119C00560000,2022-02-11 18:38:06+00:00,560.0,122.3,117.0,125.0,-3.9799957,-3.151723,6.0,83,0.407583438873291,False,REGULAR,USD,LRCX
LRCX240119C00570000,2022-02-11 16:12:47+00:00,570.0,133.37,113.55,121.0,13.639992,11.392292,50.0,65,0.40699979602813724,False,REGULAR,USD,LRCX
LRCX240119C00580000,2022-02-11 20:57:48+00:00,580.0,116.5,110.0,116.5,-9.800003,-7.759306,65.0,29,0.404390569190979,False,REGULAR,USD,LRCX
LRCX240119C00590000,2022-02-11 19:04:57+00:00,590.0,111.75,104.5,112.5,-14.050003,-11.168524,1.0,11,0.40307451179504394,False,REGULAR,USD,LRCX
LRCX240119C00600000,2022-02-08 16:15:08+00:00,600.0,109.05,100.5,108.5,0.0,0.0,3.0,372,0.4014113204193115,False,REGULAR,USD,LRCX
LRCX240119C00610000,2022-02-09 18:45:48+00:00,610.0,123.5,98.15,105.0,0.0,0.0,1.0,34,0.4010298545074463,False,REGULAR,USD,LRCX
LRCX240119C00620000,2022-02-11 20:03:27+00:00,620.0,103.0,94.55,101.0,-19.0,-15.57377,1.0,85,0.3986876538085938,False,REGULAR,USD,LRCX
LRCX240119C00630000,2022-01-21 15:16:40+00:00,630.0,123.0,89.55,97.5,0.0,0.0,2.0,77,0.39763480789184574,False,REGULAR,USD,LRCX
LRCX240119C00640000,2022-01-24 20:36:57+00:00,640.0,124.3,87.45,94.0,0.0,0.0,12.0,33,0.39625771595001225,False,REGULAR,USD,LRCX
LRCX240119C00650000,2022-02-03 14:32:42+00:00,650.0,105.5,82.55,90.5,0.0,0.0,1.0,80,0.39456782196044926,False,REGULAR,USD,LRCX
LRCX240119C00660000,2022-01-14 20:54:45+00:00,660.0,180.79,79.55,87.5,0.0,0.0,2.0,8,0.39417109741210943,False,REGULAR,USD,LRCX
LRCX240119C00670000,2022-01-26 15:47:55+00:00,670.0,104.0,76.9,85.0,0.0,0.0,1.0,7,0.3950942449188233,False,REGULAR,USD,LRCX
LRCX240119C00680000,2022-02-10 16:22:07+00:00,680.0,101.0,74.45,81.5,0.0,0.0,1.0,29,0.3924926473999023,False,REGULAR,USD,LRCX
LRCX240119C00690000,2022-01-25 19:05:10+00:00,690.0,94.99,71.85,78.5,0.0,0.0,11.0,16,0.3912109219360351,False,REGULAR,USD,LRCX
LRCX240119C00700000,2022-02-11 19:27:58+00:00,700.0,74.64,69.4,76.0,-1.4100037,-1.8540481,1.0,30,0.3912719564819336,False,REGULAR,USD,LRCX
LRCX240119C00710000,2022-02-09 20:31:44+00:00,710.0,89.6,66.65,74.0,0.0,0.0,1.0,4,0.3926910096740723,False,REGULAR,USD,LRCX
LRCX240119C00720000,2022-02-09 20:31:44+00:00,720.0,86.7,63.55,70.5,0.0,0.0,1.0,15,0.38894501441955565,False,REGULAR,USD,LRCX
LRCX240119C00730000,2022-02-04 15:45:45+00:00,730.0,72.9,59.5,67.95,0.0,0.0,2.0,33,0.3880294962310791,False,REGULAR,USD,LRCX
LRCX240119C00740000,2022-02-04 14:37:33+00:00,740.0,72.3,57.85,66.0,0.0,0.0,1.0,5,0.38884583328247074,False,REGULAR,USD,LRCX
LRCX240119C00760000,2022-01-28 14:52:52+00:00,760.0,57.7,52.55,61.0,7.700001,15.400002,1.0,5,0.3860840200805663,False,REGULAR,USD,LRCX
LRCX240119C00780000,2022-02-07 19:13:22+00:00,780.0,66.0,49.2,57.0,0.0,0.0,1.0,9,0.3857101834869384,False,REGULAR,USD,LRCX
LRCX240119C00800000,2022-02-02 16:04:34+00:00,800.0,61.45,45.8,53.0,0.0,0.0,1.0,18,0.38442845802307124,False,REGULAR,USD,LRCX
LRCX240119C00820000,2022-01-28 15:50:14+00:00,820.0,42.15,42.05,49.5,0.0,0.0,1.0,3,0.38401647483825685,False,REGULAR,USD,LRCX
LRCX240119C00840000,2022-01-24 20:22:38+00:00,840.0,60.04,38.5,46.5,0.0,0.0,1.0,2,0.3845810443878174,False,REGULAR,USD,LRCX
LRCX240119C00860000,2022-01-24 16:38:19+00:00,860.0,50.52,36.45,43.0,0.0,0.0,2.0,2,0.38253638710021975,False,REGULAR,USD,LRCX
LRCX240119C00880000,2022-02-11 16:02:56+00:00,880.0,43.0,35.9,40.75,4.4000015,11.398968,1.0,23,0.38440557006835935,False,REGULAR,USD,LRCX
LRCX240119C00900000,2022-02-04 15:47:48+00:00,900.0,38.25,29.1,36.9,0.0,0.0,1.0,20,0.37938547866821287,False,REGULAR,USD,LRCX
LRCX240119C00920000,2022-01-18 17:47:24+00:00,920.0,70.5,27.55,34.3,0.0,0.0,2.0,12,0.3784394432067871,False,REGULAR,USD,LRCX
LRCX240119C00940000,2022-01-24 14:57:56+00:00,940.0,38.72,23.8,32.3,0.0,0.0,1.0,3,0.3792710388946533,False,REGULAR,USD,LRCX
LRCX240119C00960000,2022-02-03 15:44:30+00:00,960.0,35.25,21.4,29.9,0.0,0.0,2.0,3,0.37779858047485343,False,REGULAR,USD,LRCX
LRCX240119C00980000,2021-12-13 05:05:48+00:00,980.0,52.9,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD,LRCX
LRCX240119C01000000,2022-01-14 18:32:43+00:00,1000.0,59.69,18.5,26.35,0.0,0.0,1.0,3,0.3784394432067871,False,REGULAR,USD,LRCX
LRCX240119C01020000,2022-01-24 14:56:10+00:00,1020.0,29.1,16.5,24.8,0.0,0.0,1.0,0,0.3789811248016357,False,REGULAR,USD,LRCX
