contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DFS220225C00105000,2022-02-02 17:32:36+00:00,105.0,12.3,21.4,22.3,0.0,0.0,1.0,10,0.5048877636718749,True,REGULAR,USD,DFS
DFS220225C00108000,2022-01-24 15:08:44+00:00,108.0,7.0,17.3,19.9,0.0,0.0,,1,0.6225623681640625,True,REGULAR,USD,DFS
DFS220225C00110000,2022-01-10 20:29:23+00:00,110.0,18.0,13.8,16.3,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,DFS
DFS220225C00111000,2022-02-01 20:19:29+00:00,111.0,8.2,15.3,16.3,0.0,0.0,1.0,11,0.379889013671875,True,REGULAR,USD,DFS
DFS220225C00113000,2022-02-04 18:18:37+00:00,113.0,5.7,13.4,14.4,0.0,0.0,1.0,9,0.37305314453125,True,REGULAR,USD,DFS
DFS220225C00114000,2022-02-07 20:52:47+00:00,114.0,5.8,12.6,13.4,0.0,0.0,1.0,20,0.35108070800781244,True,REGULAR,USD,DFS
DFS220225C00115000,2022-02-09 15:40:32+00:00,115.0,10.74,11.6,12.5,0.0,0.0,1.0,6,0.35547519531249994,True,REGULAR,USD,DFS
DFS220225C00116000,2022-02-01 20:58:13+00:00,116.0,4.9,9.6,11.5,0.0,0.0,2.0,3,0.3320379296875,True,REGULAR,USD,DFS
DFS220225C00117000,2022-02-08 17:22:20+00:00,117.0,5.7,9.7,10.6,0.0,0.0,6.0,7,0.32959654785156245,True,REGULAR,USD,DFS
DFS220225C00118000,2022-02-08 20:23:30+00:00,118.0,6.0,9.1,9.6,0.0,0.0,1.0,21,0.3051827294921875,True,REGULAR,USD,DFS
DFS220225C00119000,2022-02-08 17:49:23+00:00,119.0,4.4,8.1,8.7,0.0,0.0,16.0,30,0.2978585839843749,True,REGULAR,USD,DFS
DFS220225C00120000,2022-02-08 14:44:46+00:00,120.0,2.93,7.1,7.8,0.0,0.0,5.0,21,0.2876047802734374,True,REGULAR,USD,DFS
DFS220225C00121000,2022-02-08 18:59:22+00:00,121.0,3.4,6.3,7.6,0.0,0.0,1.0,5,0.36377589355468753,True,REGULAR,USD,DFS
DFS220225C00122000,2022-02-09 17:26:16+00:00,122.0,4.45,5.5,6.2,0.0,0.0,1.0,9,0.28394270751953116,True,REGULAR,USD,DFS
DFS220225C00123000,2022-02-09 16:02:04+00:00,123.0,4.3,4.8,5.7,0.0,0.0,3.0,5,0.3086006640625,True,REGULAR,USD,DFS
DFS220225C00124000,2022-02-10 15:18:43+00:00,124.0,4.11,4.2,4.6,0.4100001,11.081083,1.0,25,0.2629468237304688,True,REGULAR,USD,DFS
DFS220225C00125000,2022-02-10 14:41:12+00:00,125.0,3.0,3.4,4.0,-0.20000005,-6.250001,2.0,29,0.266608896484375,True,REGULAR,USD,DFS
DFS220225C00126000,2022-02-10 15:29:02+00:00,126.0,3.0,2.95,3.4,1.59,112.76597,5.0,5,0.2647778601074219,True,REGULAR,USD,DFS
DFS220225C00127000,2022-02-08 20:10:28+00:00,127.0,1.15,2.4,2.75,0.0,0.0,11.0,27,0.252937158203125,True,REGULAR,USD,DFS
DFS220225C00128000,2022-02-10 15:18:43+00:00,128.0,1.95,1.95,2.45,0.1500001,8.333339,1.0,49,0.2688061401367187,False,REGULAR,USD,DFS
DFS220225C00129000,2022-02-08 19:18:23+00:00,129.0,0.63,1.5,2.0,0.0,0.0,2.0,13,0.2652661364746094,False,REGULAR,USD,DFS
DFS220225C00130000,2022-02-09 16:02:04+00:00,130.0,1.2,1.25,1.5,0.0,0.0,3.0,37,0.25098405273437496,False,REGULAR,USD,DFS
DFS220225C00131000,2022-02-09 20:02:36+00:00,131.0,0.75,1.0,1.3,0.0,0.0,1.0,2,0.26197027099609377,False,REGULAR,USD,DFS
DFS220225C00132000,2022-02-08 17:26:15+00:00,132.0,0.3,0.7,1.0,0.0,0.0,2.0,12,0.2573316455078125,False,REGULAR,USD,DFS
DFS220225C00135000,2022-01-07 18:17:01+00:00,135.0,2.6,0.0,1.0,0.0,0.0,2.0,1,0.33521172607421873,False,REGULAR,USD,DFS
DFS220225C00137000,2022-01-21 14:42:58+00:00,137.0,0.3,0.05,0.7,0.0,0.0,10.0,3,0.33838552246093745,False,REGULAR,USD,DFS
DFS220225C00139000,2022-01-18 17:47:03+00:00,139.0,0.85,0.05,0.75,0.0,0.0,,6,0.3891662646484375,False,REGULAR,USD,DFS
DFS220225C00140000,2022-02-04 15:58:30+00:00,140.0,0.21,0.05,0.75,0.0,0.0,1.0,10,0.4101621484375,False,REGULAR,USD,DFS
