contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AVLR230120C00060000,2021-11-09 18:24:17+00:00,60.0,105.5,87.8,91.8,0.0,0.0,1.0,9,2.982424418945312,True,REGULAR,USD,AVLR
AVLR230120C00075000,2021-11-10 11:48:52+00:00,75.0,84.4,70.5,74.3,0.0,0.0,1.0,0,1.9899902844238282,True,REGULAR,USD,AVLR
AVLR230120C00080000,2021-12-27 18:14:13+00:00,80.0,61.0,41.4,46.0,0.0,0.0,1.0,12,0.9471440832519531,True,REGULAR,USD,AVLR
AVLR230120C00085000,2021-12-21 16:15:04+00:00,85.0,59.2,38.7,42.5,0.0,0.0,,1,0.9131478411865235,True,REGULAR,USD,AVLR
AVLR230120C00090000,2022-01-05 19:51:22+00:00,90.0,38.05,35.2,39.0,-10.950001,-22.346941,1.0,5,0.8664564135742188,True,REGULAR,USD,AVLR
AVLR230120C00095000,2021-12-28 14:53:51+00:00,95.0,50.7,31.9,36.0,0.0,0.0,3.0,3,0.8298356860351561,True,REGULAR,USD,AVLR
AVLR230120C00100000,2022-01-05 18:00:52+00:00,100.0,31.2,29.1,33.5,-2.8400002,-8.343126,1.0,25,0.8060932476806641,True,REGULAR,USD,AVLR
AVLR230120C00110000,2021-12-22 15:40:06+00:00,110.0,43.52,23.8,28.5,0.0,0.0,2.0,66,0.7569299209594728,False,REGULAR,USD,AVLR
AVLR230120C00120000,2022-01-04 16:58:14+00:00,120.0,24.59,20.4,24.0,0.0,0.0,1.0,58,0.7306545489501952,False,REGULAR,USD,AVLR
AVLR230120C00125000,2021-11-22 17:06:00+00:00,125.0,36.19,31.4,33.2,0.0,0.0,2.0,18,1.0254565328979495,False,REGULAR,USD,AVLR
AVLR230120C00130000,2022-01-05 20:49:14+00:00,130.0,17.14,16.5,20.0,-13.76,-44.530746,3.0,43,0.6953155468750001,False,REGULAR,USD,AVLR
AVLR230120C00135000,2022-01-04 16:45:10+00:00,135.0,19.0,14.6,17.3,0.0,0.0,2.0,23,0.6659579302978518,False,REGULAR,USD,AVLR
AVLR230120C00140000,2022-01-05 18:00:14+00:00,140.0,14.48,12.6,16.7,-15.52,-51.733334,2.0,12,0.6597324066162109,False,REGULAR,USD,AVLR
AVLR230120C00145000,2022-01-04 16:26:18+00:00,145.0,15.03,11.9,14.7,0.0,0.0,1.0,10,0.6499973965454101,False,REGULAR,USD,AVLR
AVLR230120C00150000,2021-12-29 20:28:42+00:00,150.0,17.3,10.5,13.1,0.0,0.0,2.0,17,0.6340368627929689,False,REGULAR,USD,AVLR
AVLR230120C00155000,2021-12-20 19:50:43+00:00,155.0,18.5,9.3,11.7,0.0,0.0,6.0,18,0.6209754699707033,False,REGULAR,USD,AVLR
AVLR230120C00160000,2022-01-05 19:51:22+00:00,160.0,8.85,7.9,11.8,-5.1499996,-36.785713,3.0,58,0.6238440936279297,False,REGULAR,USD,AVLR
AVLR230120C00165000,2021-12-17 16:15:13+00:00,165.0,9.0,6.4,10.5,-9.6,-51.6129,3.0,9,0.6033975207519533,False,REGULAR,USD,AVLR
AVLR230120C00170000,2022-01-04 15:03:01+00:00,170.0,9.0,5.6,7.9,0.0,0.0,1.0,11,0.570316796875,False,REGULAR,USD,AVLR
AVLR230120C00175000,2021-12-07 16:12:05+00:00,175.0,19.3,5.0,9.3,0.0,0.0,1.0,14,0.6001016552734376,False,REGULAR,USD,AVLR
AVLR230120C00180000,2021-12-29 16:41:11+00:00,180.0,10.5,3.6,8.4,0.0,0.0,14.0,39,0.5797161169433593,False,REGULAR,USD,AVLR
AVLR230120C00185000,2021-11-16 16:29:52+00:00,185.0,17.8,10.3,11.6,0.0,0.0,30.0,31,0.7456690472412109,False,REGULAR,USD,AVLR
AVLR230120C00190000,2022-01-04 19:27:30+00:00,190.0,4.55,2.65,7.4,0.0,0.0,3.0,14,0.5764202514648438,False,REGULAR,USD,AVLR
AVLR230120C00195000,2021-11-10 11:48:52+00:00,195.0,21.8,12.7,15.9,0.0,0.0,1.0,13,0.8696912445068359,False,REGULAR,USD,AVLR
AVLR230120C00200000,2021-12-31 18:35:17+00:00,200.0,6.5,1.4,4.0,0.0,0.0,3.0,30,0.5086108709716797,False,REGULAR,USD,AVLR
AVLR230120C00210000,2021-12-22 19:34:12+00:00,210.0,7.6,1.15,4.9,0.0,0.0,7.0,18,0.5481612567138674,False,REGULAR,USD,AVLR
AVLR230120C00220000,2022-01-03 19:42:25+00:00,220.0,3.0,0.2,5.0,0.0,0.0,14.0,23,0.550358500366211,False,REGULAR,USD,AVLR
AVLR230120C00230000,2021-12-23 20:03:47+00:00,230.0,4.9,1.55,5.0,0.0,0.0,1.0,20,0.6043740734863283,False,REGULAR,USD,AVLR
AVLR230120C00240000,2021-11-15 19:59:09+00:00,240.0,6.55,3.9,5.4,0.0,0.0,2.0,2,0.6841462249755861,False,REGULAR,USD,AVLR
AVLR230120C00250000,2021-12-16 20:33:21+00:00,250.0,2.97,0.2,5.0,0.0,0.0,4.0,7,0.6104775280761721,False,REGULAR,USD,AVLR
AVLR230120C00260000,2021-12-30 19:58:48+00:00,260.0,2.19,0.05,5.0,0.0,0.0,1.0,22,0.6243934045410158,False,REGULAR,USD,AVLR
AVLR230120C00270000,2021-11-11 18:39:54+00:00,270.0,4.68,2.5,3.6,0.0,0.0,100.0,105,0.6691927612304689,False,REGULAR,USD,AVLR
AVLR230120C00280000,2022-01-04 16:30:23+00:00,280.0,0.8,0.0,5.0,0.0,0.0,1.0,25,0.6563755065917969,False,REGULAR,USD,AVLR
