contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LWLG220318C00002500,2021-12-21 14:53:15+00:00,2.5,14.9,11.7,12.4,0.0,0.0,8,4,0.0,True,REGULAR,USD,LWLG
LWLG220318C00005000,2022-01-03 16:27:28+00:00,5.0,11.0,8.7,10.6,0.0,0.0,1,2,0.0,True,REGULAR,USD,LWLG
LWLG220318C00007500,2022-01-05 18:28:36+00:00,7.5,7.5,6.9,8.0,0.0,0.0,1,51,0.0,False,REGULAR,USD,LWLG
LWLG220318C00010000,2021-12-30 17:26:36+00:00,10.0,5.66,5.0,5.3,0.0,0.0,11,426,6.8437514453125,False,REGULAR,USD,LWLG
LWLG220318C00012500,2022-01-05 15:21:03+00:00,12.5,4.1,3.5,3.8,-0.7000003,-14.583339,1,637,5.089847387695313,False,REGULAR,USD,LWLG
LWLG220318C00015000,2022-01-05 20:54:20+00:00,15.0,2.65,2.35,2.7,-0.64999986,-19.696966,197,904,4.160161049804687,False,REGULAR,USD,LWLG
LWLG220318C00017500,2022-01-05 20:32:28+00:00,17.5,1.8,1.7,1.95,-0.6500001,-26.530615,8,550,3.699219501953125,False,REGULAR,USD,LWLG
LWLG220318C00020000,2022-01-05 20:28:55+00:00,20.0,1.3,1.2,1.45,-0.85000014,-39.53489,1,339,3.3906265234374997,False,REGULAR,USD,LWLG
LWLG220318C00022500,2022-01-05 20:22:00+00:00,22.5,1.01,0.95,1.1,-0.44000006,-30.344831,50,203,3.238283154296875,False,REGULAR,USD,LWLG
LWLG220318C00025000,2022-01-03 20:36:07+00:00,25.0,1.1,0.6,0.85,0.0,0.0,3,274,3.027346181640625,False,REGULAR,USD,LWLG
LWLG220318C00030000,2021-12-30 16:39:56+00:00,30.0,0.6,0.35,0.55,0.0,0.0,5,317,2.8789090527343753,False,REGULAR,USD,LWLG
LWLG220318C00035000,2022-01-03 18:35:00+00:00,35.0,0.39,0.25,0.4,0.0,0.0,10,39,2.85156537109375,False,REGULAR,USD,LWLG
