contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SOHU220414C00007500,2022-01-06 20:42:37+00:00,7.5,8.9,9.9,10.6,0.0,0.0,1,300,1.0000000000000003e-05,True,REGULAR,USD,SOHU
SOHU220414C00010000,2022-01-11 17:01:01+00:00,10.0,7.6,9.1,9.7,0.0,0.0,1,12,1.7216810791015624,True,REGULAR,USD,SOHU
SOHU220414C00012500,2021-11-10 11:55:39+00:00,12.5,6.79,5.1,5.6,0.0,0.0,5,5,1.0000000000000003e-05,True,REGULAR,USD,SOHU
SOHU220414C00015000,2022-02-11 19:04:28+00:00,15.0,4.0,3.5,4.2,1.71,74.67249,1,232,0.585941640625,True,REGULAR,USD,SOHU
SOHU220414C00017500,2022-01-27 18:57:35+00:00,17.5,1.25,2.0,2.3,0.0,0.0,3,238,0.5644574804687501,True,REGULAR,USD,SOHU
SOHU220414C00020000,2022-02-09 17:45:41+00:00,20.0,1.25,0.75,1.1,0.0,0.0,1,687,0.5092822509765625,False,REGULAR,USD,SOHU
SOHU220414C00022500,2022-02-10 17:11:14+00:00,22.5,0.65,0.25,0.55,0.0,0.0,1,280,0.5195360546875,False,REGULAR,USD,SOHU
SOHU220414C00025000,2022-01-31 18:15:52+00:00,25.0,0.2,0.05,0.75,0.0,0.0,115,2048,0.6757844921875001,False,REGULAR,USD,SOHU
SOHU220414C00030000,2021-12-28 16:18:34+00:00,30.0,0.07,0.0,0.1,0.0,0.0,1,63,0.5996133789062501,False,REGULAR,USD,SOHU
SOHU220414C00035000,2021-11-11 17:29:10+00:00,35.0,0.16,0.0,0.25,0.0,0.0,5,96,0.86914193359375,False,REGULAR,USD,SOHU
