contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CODX220218C00001000,2021-11-26 17:57:03+00:00,1.0,9.0,8.0,8.7,0.0,0.0,5,5,0.0,True,REGULAR,USD,CODX
CODX220218C00002000,2022-01-31 14:40:07+00:00,2.0,4.95,4.8,5.2,0.0,0.0,2,0,3.2187519531249995,True,REGULAR,USD,CODX
CODX220218C00003000,2021-11-10 11:53:08+00:00,3.0,7.84,5.4,5.7,0.0,0.0,1,0,9.390629130859374,True,REGULAR,USD,CODX
CODX220218C00004000,2021-12-30 15:44:57+00:00,4.0,5.1,2.7,3.1,0.0,0.0,10,14,2.1875045312499997,True,REGULAR,USD,CODX
CODX220218C00005000,2022-02-02 17:45:16+00:00,5.0,2.05,1.9,2.15,-0.1400001,-6.392699,1,15,1.15625421875,True,REGULAR,USD,CODX
CODX220218C00006000,2022-02-02 15:34:42+00:00,6.0,1.2,1.05,1.25,-0.6099999,-33.701653,2,4,0.9804689453125001,True,REGULAR,USD,CODX
CODX220218C00007000,2022-02-02 18:59:33+00:00,7.0,0.45,0.4,0.5,0.049999982,12.499995,95,111,0.79687703125,False,REGULAR,USD,CODX
CODX220218C00008000,2022-02-02 20:57:54+00:00,8.0,0.19,0.15,0.2,0.03999999,26.666658,1956,629,0.867188828125,False,REGULAR,USD,CODX
CODX220218C00009000,2022-02-02 15:52:02+00:00,9.0,0.05,0.0,0.1,0.0,0.0,102,735,0.85937640625,False,REGULAR,USD,CODX
CODX220218C00010000,2022-02-02 15:03:34+00:00,10.0,0.05,0.0,0.05,-0.009999998,-16.666664,20,573,0.9687503125,False,REGULAR,USD,CODX
CODX220218C00011000,2022-01-27 14:40:09+00:00,11.0,0.04,0.0,0.15,0.0,0.0,1,260,1.4453152734375,False,REGULAR,USD,CODX
CODX220218C00012000,2022-01-24 14:44:46+00:00,12.0,0.05,0.0,0.35,0.0,0.0,1,1162,2.00781748046875,False,REGULAR,USD,CODX
CODX220218C00013000,2022-01-20 20:15:01+00:00,13.0,0.05,0.0,0.15,0.0,0.0,1,848,1.8125009374999999,False,REGULAR,USD,CODX
CODX220218C00014000,2022-01-13 14:31:14+00:00,14.0,0.23,0.0,0.2,0.0,0.0,10,15,2.0859422851562495,False,REGULAR,USD,CODX
CODX220218C00015000,2022-01-05 15:27:10+00:00,15.0,0.1,0.0,0.1,0.0,0.0,2,130,1.96875015625,False,REGULAR,USD,CODX
CODX220218C00016000,2021-12-28 19:18:13+00:00,16.0,0.1,0.0,0.1,0.0,0.0,1,15,2.0937547656249995,False,REGULAR,USD,CODX
CODX220218C00017000,2021-11-29 14:30:06+00:00,17.0,0.15,0.0,0.15,0.0,0.0,4,54,2.3593791015624994,False,REGULAR,USD,CODX
CODX220218C00020000,2021-12-27 20:07:16+00:00,20.0,0.3,0.0,0.5,0.0,0.0,100,120,3.41406396484375,False,REGULAR,USD,CODX
