contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NVST220318C00025000,2021-11-10 11:55:54+00:00,25.0,16.6,16.0,16.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,NVST
NVST220318C00035000,2021-12-28 16:26:52+00:00,35.0,11.38,8.1,10.8,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,NVST
NVST220318C00036000,2021-11-10 11:55:54+00:00,36.0,7.0,6.0,7.2,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,NVST
NVST220318C00037000,2021-11-24 20:56:16+00:00,37.0,6.1,8.1,11.3,0.0,0.0,1.0,3,0.98242205078125,True,REGULAR,USD,NVST
NVST220318C00038000,2021-12-20 19:01:12+00:00,38.0,4.6,6.4,7.6,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,NVST
NVST220318C00039000,2022-01-05 15:04:50+00:00,39.0,6.9,6.3,7.0,3.5,102.94118,3.0,5,1.0000000000000003e-05,True,REGULAR,USD,NVST
NVST220318C00040000,2021-11-29 17:52:25+00:00,40.0,3.27,5.2,8.1,0.0,0.0,,1,0.7226590234375,True,REGULAR,USD,NVST
NVST220318C00041000,2021-11-10 11:55:54+00:00,41.0,3.83,2.75,5.7,0.0,0.0,5.0,12,1.0000000000000003e-05,True,REGULAR,USD,NVST
NVST220318C00042000,2021-12-28 20:15:36+00:00,42.0,5.5,2.5,4.5,0.0,0.0,10.0,129,1.0000000000000003e-05,True,REGULAR,USD,NVST
NVST220318C00043000,2021-11-10 11:55:54+00:00,43.0,2.3,1.95,2.7,0.0,0.0,1.0,50,1.0000000000000003e-05,True,REGULAR,USD,NVST
NVST220318C00044000,2022-01-05 17:40:59+00:00,44.0,3.75,2.75,3.3,-0.049999952,-1.3157883,2.0,3,0.27930408203124996,True,REGULAR,USD,NVST
NVST220318C00045000,2021-11-15 14:40:47+00:00,45.0,2.75,0.0,0.0,0.0,0.0,2.0,38,1.0000000000000003e-05,True,REGULAR,USD,NVST
NVST220318C00046000,2021-12-31 20:19:43+00:00,46.0,2.75,2.0,2.4,0.0,0.0,1.0,1,0.3537662280273437,True,REGULAR,USD,NVST
NVST220318C00048000,2022-01-03 19:01:12+00:00,48.0,1.75,1.1,1.75,0.0,0.0,1.0,70,0.4018614501953125,False,REGULAR,USD,NVST
NVST220318C00050000,2021-12-28 14:52:48+00:00,50.0,1.85,0.85,1.25,0.0,0.0,10.0,11,0.4331111376953125,False,REGULAR,USD,NVST
NVST220318C00055000,2021-11-10 11:55:54+00:00,55.0,0.85,0.2,0.75,0.0,0.0,,2,0.5488326367187502,False,REGULAR,USD,NVST
NVST220318C00060000,2021-11-10 14:30:06+00:00,60.0,0.3,0.0,0.35,0.0,0.0,1.0,2,0.5009815527343751,False,REGULAR,USD,NVST
