contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ANET220211C00100000,2022-02-07 19:17:43+00:00,100.0,22.81,24.8,29.5,0.0,0.0,20.0,0,2.0781298046874994,True,REGULAR,USD,ANET
ANET220211C00105000,2022-02-07 19:17:43+00:00,105.0,17.73,20.0,24.3,0.0,0.0,20.0,1,1.4882838085937498,True,REGULAR,USD,ANET
ANET220211C00110000,2022-02-04 18:48:03+00:00,110.0,12.42,15.3,19.5,0.0,0.0,80.0,34,1.423831005859375,True,REGULAR,USD,ANET
ANET220211C00114000,2022-01-31 20:57:17+00:00,114.0,10.93,10.9,15.0,0.0,0.0,,12,1.0000000000000003e-05,True,REGULAR,USD,ANET
ANET220211C00115000,2022-02-07 17:29:33+00:00,115.0,7.7,9.8,14.4,0.0,0.0,4.0,43,1.021489267578125,True,REGULAR,USD,ANET
ANET220211C00116000,2022-01-28 15:10:04+00:00,116.0,4.9,9.1,13.0,0.0,0.0,11.0,36,1.0000000000000003e-05,True,REGULAR,USD,ANET
ANET220211C00117000,2022-02-04 18:52:04+00:00,117.0,6.68,9.1,10.8,0.0,0.0,50.0,121,1.0000000000000003e-05,True,REGULAR,USD,ANET
ANET220211C00118000,2022-02-02 14:30:11+00:00,118.0,8.5,7.5,11.5,0.0,0.0,1.0,90,0.91211025390625,True,REGULAR,USD,ANET
ANET220211C00119000,2022-02-07 16:48:20+00:00,119.0,4.1,5.8,10.4,0.0,0.0,1.0,53,0.778322529296875,True,REGULAR,USD,ANET
ANET220211C00120000,2022-02-09 20:50:00+00:00,120.0,9.2,5.4,8.3,0.0,0.0,12.0,118,1.0000000000000003e-05,True,REGULAR,USD,ANET
ANET220211C00121000,2022-02-08 15:10:24+00:00,121.0,2.7,4.2,8.4,0.0,0.0,15.0,33,0.6543003320312502,True,REGULAR,USD,ANET
ANET220211C00122000,2022-02-09 18:56:19+00:00,122.0,6.3,4.0,6.4,0.0,0.0,7.0,44,1.0000000000000003e-05,True,REGULAR,USD,ANET
ANET220211C00123000,2022-02-09 15:00:58+00:00,123.0,3.2,3.1,5.2,0.0,0.0,5.0,77,1.0000000000000003e-05,True,REGULAR,USD,ANET
ANET220211C00124000,2022-02-09 16:23:10+00:00,124.0,4.12,2.25,4.8,0.0,0.0,8.0,86,1.0000000000000003e-05,True,REGULAR,USD,ANET
ANET220211C00125000,2022-02-09 17:52:45+00:00,125.0,4.1,1.75,3.1,0.0,0.0,10.0,106,1.0000000000000003e-05,True,REGULAR,USD,ANET
ANET220211C00126000,2022-02-09 20:00:31+00:00,126.0,3.3,0.95,3.1,0.0,0.0,61.0,116,1.0000000000000003e-05,True,REGULAR,USD,ANET
ANET220211C00127000,2022-02-09 20:12:40+00:00,127.0,2.3,0.55,2.55,0.0,0.0,107.0,250,0.31055376953124997,True,REGULAR,USD,ANET
ANET220211C00128000,2022-02-09 20:12:40+00:00,128.0,1.65,0.25,2.45,0.0,0.0,10.0,66,0.47852083984375,True,REGULAR,USD,ANET
ANET220211C00129000,2022-02-10 14:33:30+00:00,129.0,0.6,0.35,0.7,-1.0,-62.5,1.0,90,0.16309430664062502,True,REGULAR,USD,ANET
ANET220211C00130000,2022-02-10 14:30:03+00:00,130.0,1.15,0.15,0.65,0.049999952,4.54545,2.0,73,0.2661206201171875,False,REGULAR,USD,ANET
ANET220211C00131000,2022-02-09 20:54:39+00:00,131.0,0.68,0.05,0.6,0.0,0.0,10.0,16,0.344733115234375,False,REGULAR,USD,ANET
ANET220211C00132000,2022-02-09 20:24:45+00:00,132.0,0.25,0.0,0.7,0.0,0.0,82.0,100,0.459966337890625,False,REGULAR,USD,ANET
ANET220211C00133000,2022-02-04 17:17:17+00:00,133.0,0.2,0.0,0.65,0.0,0.0,1.0,30,0.5210008837890624,False,REGULAR,USD,ANET
ANET220211C00134000,2022-02-03 19:53:44+00:00,134.0,0.24,0.0,0.0,0.0,0.0,8.0,53,0.12500875,False,REGULAR,USD,ANET
ANET220211C00135000,2022-02-04 16:59:56+00:00,135.0,0.1,0.0,0.4,0.0,0.0,4.0,168,0.56055126953125,False,REGULAR,USD,ANET
ANET220211C00136000,2022-02-02 16:26:34+00:00,136.0,0.35,0.0,1.35,0.0,0.0,38.0,71,0.7412135253906249,False,REGULAR,USD,ANET
ANET220211C00137000,2022-02-02 15:45:25+00:00,137.0,0.45,0.0,0.6,0.0,0.0,7.0,12,0.6279334082031252,False,REGULAR,USD,ANET
ANET220211C00138000,2022-01-31 14:49:10+00:00,138.0,0.15,0.0,0.35,0.0,0.0,2.0,11,0.5986368261718751,False,REGULAR,USD,ANET
ANET220211C00139000,2022-01-13 20:15:59+00:00,139.0,2.0,0.0,1.3,0.0,0.0,5.0,21,0.918946123046875,False,REGULAR,USD,ANET
ANET220211C00140000,2022-02-01 20:56:06+00:00,140.0,0.05,0.0,0.4,0.0,0.0,3.0,26,0.71679970703125,False,REGULAR,USD,ANET
ANET220211C00141000,2022-01-20 20:14:46+00:00,141.0,0.2,0.0,0.4,0.0,0.0,2.0,22,0.7656273437500001,False,REGULAR,USD,ANET
ANET220211C00142000,2022-01-13 16:33:52+00:00,142.0,1.45,0.0,0.75,0.0,0.0,3.0,11,0.940430283203125,False,REGULAR,USD,ANET
ANET220211C00143000,2022-01-13 16:33:16+00:00,143.0,1.25,0.0,0.8,0.0,0.0,4.0,5,1.0078174609375,False,REGULAR,USD,ANET
ANET220211C00145000,2022-01-03 20:18:50+00:00,145.0,5.0,0.0,0.75,0.0,0.0,,10,1.08984830078125,False,REGULAR,USD,ANET
ANET220211C00146000,2022-01-07 15:36:52+00:00,146.0,1.15,0.0,0.75,0.0,0.0,1.0,1,1.138676181640625,False,REGULAR,USD,ANET
ANET220211C00150000,2022-01-18 05:11:33+00:00,150.0,0.39,0.0,0.4,0.0,0.0,,2,1.1640666796875,False,REGULAR,USD,ANET
ANET220211C00155000,2022-01-11 19:47:01+00:00,155.0,0.3,0.0,0.4,0.0,0.0,3.0,3,1.36328443359375,False,REGULAR,USD,ANET
ANET220211C00160000,2022-01-03 14:30:06+00:00,160.0,1.8,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD,ANET
