contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TLS220218C00010000,2021-11-24 14:30:02+00:00,10.0,6.9,5.2,7.8,0.0,0.0,,1,9.050785593261718,True,REGULAR,USD,TLS
TLS220218C00012500,2022-01-04 19:16:11+00:00,12.5,2.95,1.55,3.7,0.0,0.0,3.0,22,4.181645397949219,False,REGULAR,USD,TLS
TLS220218C00015000,2021-12-29 14:47:03+00:00,15.0,1.9,0.9,1.1,0.0,0.0,5.0,51,2.82031544921875,False,REGULAR,USD,TLS
TLS220218C00017500,2022-01-05 16:29:44+00:00,17.5,0.5,0.05,0.5,-0.25,-33.333336,1.0,154,2.1328171679687498,False,REGULAR,USD,TLS
TLS220218C00020000,2022-01-05 19:43:13+00:00,20.0,0.2,0.15,0.25,-0.03999999,-16.666664,14.0,2021,2.281254296875,False,REGULAR,USD,TLS
TLS220218C00022500,2021-12-21 19:20:49+00:00,22.5,0.3,0.0,0.4,0.0,0.0,2.0,215,2.550784873046875,False,REGULAR,USD,TLS
TLS220218C00025000,2021-12-30 16:17:05+00:00,25.0,0.05,0.0,0.35,0.0,0.0,9.0,169,2.707034482421875,False,REGULAR,USD,TLS
TLS220218C00030000,2021-12-14 18:31:48+00:00,30.0,0.1,0.0,0.3,0.0,0.0,8.0,497,3.0000025,False,REGULAR,USD,TLS
TLS220218C00035000,2021-12-27 14:30:14+00:00,35.0,0.06,0.0,0.05,0.0,0.0,1.0,212,2.5312536718749996,False,REGULAR,USD,TLS
TLS220218C00040000,2021-12-07 14:41:48+00:00,40.0,0.06,0.0,0.1,0.0,0.0,4.0,20,3.0156274609375,False,REGULAR,USD,TLS
TLS220218C00045000,2021-11-15 20:25:05+00:00,45.0,0.2,0.0,0.65,0.0,0.0,11.0,16,4.3515670605468735,False,REGULAR,USD,TLS
TLS220218C00050000,2021-11-22 18:37:16+00:00,50.0,0.1,0.0,0.15,0.0,0.0,2.0,271,3.5781260546875,False,REGULAR,USD,TLS
