contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AG240119C00003000,2022-02-02 14:56:32+00:00,3.0,7.5,0.0,0.0,0.0,0.0,10,103,1.0000000000000003e-05,True,REGULAR,USD,AG
AG240119C00005000,2022-02-01 20:24:46+00:00,5.0,6.2,0.0,0.0,0.0,0.0,2,299,1.0000000000000003e-05,True,REGULAR,USD,AG
AG240119C00008000,2022-02-09 18:35:12+00:00,8.0,4.8,0.0,0.0,0.0,0.0,2,223,1.0000000000000003e-05,True,REGULAR,USD,AG
AG240119C00010000,2022-02-09 18:30:20+00:00,10.0,3.95,0.0,0.0,0.0,0.0,11,1354,1.0000000000000003e-05,True,REGULAR,USD,AG
AG240119C00012000,2022-02-09 18:47:07+00:00,12.0,3.23,0.0,0.0,0.0,0.0,30,1982,0.015634843750000002,False,REGULAR,USD,AG
AG240119C00015000,2022-02-09 20:59:03+00:00,15.0,2.46,0.0,0.0,0.0,0.0,18,944,0.062509375,False,REGULAR,USD,AG
AG240119C00017000,2022-02-09 16:14:05+00:00,17.0,2.17,0.0,0.0,0.0,0.0,4,968,0.062509375,False,REGULAR,USD,AG
AG240119C00020000,2022-02-07 20:57:13+00:00,20.0,1.75,0.0,0.0,0.0,0.0,3,214,0.12500875,False,REGULAR,USD,AG
AG240119C00022000,2022-02-01 15:03:20+00:00,22.0,1.45,0.0,0.0,0.0,0.0,3,126,0.12500875,False,REGULAR,USD,AG
AG240119C00025000,2022-02-09 20:59:00+00:00,25.0,1.25,0.0,0.0,0.0,0.0,17,659,0.12500875,False,REGULAR,USD,AG
