contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SCVL220318C00020000,2021-11-10 11:55:26+00:00,20.0,20.52,17.3,20.8,0.0,0.0,2,0,4.228520339355469,True,REGULAR,USD,SCVL
SCVL220318C00025000,2021-11-10 11:55:26+00:00,25.0,13.5,12.3,15.8,0.0,0.0,2,2,3.1010764660644528,True,REGULAR,USD,SCVL
SCVL220318C00027500,2021-11-09 15:12:23+00:00,27.5,13.2,10.2,13.8,0.0,0.0,3,2,2.7695343261718754,True,REGULAR,USD,SCVL
SCVL220318C00030000,2021-11-16 20:39:19+00:00,30.0,15.0,8.1,10.6,0.0,0.0,3,0,2.2817425769042967,True,REGULAR,USD,SCVL
SCVL220318C00032500,2021-11-22 16:59:41+00:00,32.5,10.82,7.1,8.7,0.0,0.0,8,11,2.1425827685546874,False,REGULAR,USD,SCVL
SCVL220318C00035000,2022-01-05 20:58:08+00:00,35.0,5.2,4.8,5.7,0.19999981,3.9999962,1,11,1.6728531982421875,False,REGULAR,USD,SCVL
SCVL220318C00037500,2021-12-03 15:04:33+00:00,37.5,5.48,4.0,6.7,0.0,0.0,1,13,1.8955083349609376,False,REGULAR,USD,SCVL
SCVL220318C00040000,2021-11-23 15:43:51+00:00,40.0,6.9,2.9,3.6,0.0,0.0,2,20,1.517580537109375,False,REGULAR,USD,SCVL
SCVL220318C00042500,2022-01-03 18:08:09+00:00,42.5,2.58,1.45,2.55,0.0,0.0,9,198,1.3125034374999998,False,REGULAR,USD,SCVL
SCVL220318C00045000,2021-12-20 17:02:21+00:00,45.0,1.6,0.95,1.9,0.0,0.0,1,32,1.2548865380859375,False,REGULAR,USD,SCVL
SCVL220318C00047500,2021-11-19 14:40:19+00:00,47.5,3.0,0.0,1.65,0.0,0.0,1,11,1.138676181640625,False,REGULAR,USD,SCVL
SCVL220318C00050000,2021-12-15 15:31:56+00:00,50.0,2.13,0.1,4.9,0.0,0.0,2,9,1.8085947070312498,False,REGULAR,USD,SCVL
SCVL220318C00055000,2021-11-16 20:41:50+00:00,55.0,1.9,0.05,4.7,0.0,0.0,10,20,1.9594728588867185,False,REGULAR,USD,SCVL
SCVL220318C00060000,2021-12-10 20:49:31+00:00,60.0,0.4,0.05,1.4,0.0,0.0,3,7,1.4912134814453122,False,REGULAR,USD,SCVL
