contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
QUIK220218C00002000,2022-01-21 20:24:13+00:00,2.0,2.76,2.35,3.2,0.0,0.0,2,9,5.500003124999999,True,REGULAR,USD,QUIK
QUIK220218C00003000,2022-01-24 14:35:24+00:00,3.0,1.88,1.05,2.5,0.0,0.0,40,99,4.687504140625,True,REGULAR,USD,QUIK
QUIK220218C00004000,2021-11-10 11:54:41+00:00,4.0,1.92,1.45,2.05,0.0,0.0,1,1,3.71093822265625,True,REGULAR,USD,QUIK
QUIK220218C00005000,2022-02-02 15:00:09+00:00,5.0,0.55,0.25,0.5,0.25,83.33333,4,74,1.171879140625,False,REGULAR,USD,QUIK
QUIK220218C00006000,2022-02-02 19:14:42+00:00,6.0,0.07,0.05,0.5,-0.030000001,-30.000002,2,129,1.6328143359374998,False,REGULAR,USD,QUIK
QUIK220218C00007000,2022-02-01 19:58:53+00:00,7.0,0.05,0.0,0.1,0.0,0.0,60,465,1.2578162109375,False,REGULAR,USD,QUIK
QUIK220218C00008000,2022-01-24 15:37:27+00:00,8.0,0.05,0.0,0.1,0.0,0.0,10,299,1.5625021874999998,False,REGULAR,USD,QUIK
QUIK220218C00009000,2022-01-25 20:36:23+00:00,9.0,0.1,0.0,0.2,0.0,0.0,5,49,2.1250046874999997,False,REGULAR,USD,QUIK
QUIK220218C00010000,2021-11-23 14:31:08+00:00,10.0,0.15,0.0,0.15,0.0,0.0,3,79,2.2187544531249994,False,REGULAR,USD,QUIK
QUIK220218C00011000,2022-01-24 15:25:39+00:00,11.0,0.1,0.0,0.2,0.0,0.0,2,7,2.5781285546875,False,REGULAR,USD,QUIK
QUIK220218C00012000,2021-10-26 19:31:09+00:00,12.0,0.2,0.05,0.2,0.0,0.0,1,4,2.89844025390625,False,REGULAR,USD,QUIK
QUIK220218C00015000,2021-11-17 18:00:22+00:00,15.0,0.08,0.0,0.35,0.0,0.0,40,40,3.6171884570312502,False,REGULAR,USD,QUIK
