contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SU221216C00010000,2021-11-05 13:56:07+00:00,10.0,16.2,13.4,14.0,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,SU
SU221216C00013000,2021-11-10 19:41:22+00:00,13.0,12.55,11.5,11.9,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,SU
SU221216C00015000,2021-12-15 16:02:54+00:00,15.0,8.36,11.0,11.5,0.0,0.0,5,176,1.0000000000000003e-05,True,REGULAR,USD,SU
SU221216C00018000,2022-01-03 17:34:04+00:00,18.0,9.0,8.5,8.7,0.6700001,8.043219,30,337,1.0000000000000003e-05,True,REGULAR,USD,SU
SU221216C00020000,2022-01-03 20:21:36+00:00,20.0,6.6,6.9,7.2,0.0,0.0,20,702,1.0000000000000003e-05,True,REGULAR,USD,SU
SU221216C00022000,2022-01-05 14:34:56+00:00,22.0,6.1,5.6,5.8,1.0,19.607843,3,92,1.0000000000000003e-05,True,REGULAR,USD,SU
SU221216C00025000,2022-01-05 18:16:56+00:00,25.0,4.4,3.9,4.2,0.3000002,7.317078,22,587,1.0000000000000003e-05,True,REGULAR,USD,SU
SU221216C00027000,2022-01-05 19:20:14+00:00,27.0,3.45,3.1,3.4,0.35000014,11.290327,51,322,0.20215641601562498,True,REGULAR,USD,SU
SU221216C00030000,2022-01-05 20:09:43+00:00,30.0,2.25,2.2,2.4,-0.099999905,-4.2553153,79,15015,0.25269302001953126,False,REGULAR,USD,SU
SU221216C00032000,2022-01-05 20:13:22+00:00,32.0,1.8,1.7,1.95,0.39999998,28.571426,6,48,0.2778392529296875,False,REGULAR,USD,SU
SU221216C00035000,2022-01-05 14:34:56+00:00,35.0,1.35,1.25,1.4,0.35000002,35.000004,8,1020,0.3012765185546875,False,REGULAR,USD,SU
