contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IVZ220218C00018000,2022-01-25 16:29:46+00:00,18.0,3.5,5.7,6.4,0.0,0.0,12,40,1.40625296875,True,REGULAR,USD,IVZ
IVZ220218C00020000,2022-02-03 14:30:01+00:00,20.0,2.2,4.1,4.4,0.0,0.0,1,83,0.6992217578125001,True,REGULAR,USD,IVZ
IVZ220218C00021000,2022-02-04 18:30:08+00:00,21.0,1.95,3.1,3.4,0.0,0.0,1,195,0.5468795312500001,True,REGULAR,USD,IVZ
IVZ220218C00022000,2022-02-10 16:18:54+00:00,22.0,2.27,2.15,2.35,0.72,46.451614,1,425,0.5566450585937501,True,REGULAR,USD,IVZ
IVZ220218C00023000,2022-02-10 15:20:17+00:00,23.0,1.1,1.2,1.4,0.29000002,35.80247,2,779,0.41602146484374997,True,REGULAR,USD,IVZ
IVZ220218C00024000,2022-02-10 16:56:40+00:00,24.0,0.5,0.45,0.55,0.3,150.00002,34,497,0.2890696093749999,True,REGULAR,USD,IVZ
IVZ220218C00025000,2022-02-10 16:20:30+00:00,25.0,0.1,0.05,0.15,0.05,100.0,4,344,0.28321029296874994,False,REGULAR,USD,IVZ
IVZ220218C00026000,2022-02-10 15:58:18+00:00,26.0,0.04,0.0,0.05,0.03,300.0,2,562,0.32813171874999997,False,REGULAR,USD,IVZ
IVZ220218C00027000,2022-02-04 16:27:05+00:00,27.0,0.03,0.0,0.05,0.0,0.0,1,135,0.45313046875,False,REGULAR,USD,IVZ
IVZ220218C00028000,2022-02-07 20:23:56+00:00,28.0,0.05,0.0,0.05,0.0,0.0,3,9,0.500005,False,REGULAR,USD,IVZ
