contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CARA220520C00002500,2022-01-24 14:37:08+00:00,2.5,9.3,8.2,9.2,0.0,0.0,6,6,1.8007822460937497,True,REGULAR,USD,CARA
CARA220520C00005000,2022-01-10 15:32:49+00:00,5.0,6.9,5.8,6.5,0.0,0.0,1,6,0.9062509375,True,REGULAR,USD,CARA
CARA220520C00007500,2022-01-27 17:01:08+00:00,7.5,4.2,2.7,4.8,0.0,0.0,1,10,0.6152382226562501,True,REGULAR,USD,CARA
CARA220520C00010000,2022-01-31 20:36:08+00:00,10.0,2.5,0.7,4.5,0.0,0.0,7,137,0.8974619628906249,True,REGULAR,USD,CARA
CARA220520C00012500,2022-02-02 14:34:46+00:00,12.5,1.35,0.55,2.45,0.0,0.0,10,543,0.848634326171875,False,REGULAR,USD,CARA
CARA220520C00015000,2022-02-01 17:42:27+00:00,15.0,0.65,0.45,0.7,0.0,0.0,10,747,0.6982452050781252,False,REGULAR,USD,CARA
CARA220520C00017500,2022-02-02 19:59:14+00:00,17.5,0.25,0.05,0.6,-0.09,-26.470589,10,556,0.725588681640625,False,REGULAR,USD,CARA
CARA220520C00020000,2022-02-02 18:04:39+00:00,20.0,0.1,0.05,0.2,-0.20000002,-66.66667,40,137,0.6816438085937502,False,REGULAR,USD,CARA
CARA220520C00022500,2022-01-20 16:39:51+00:00,22.5,0.15,0.0,0.25,0.0,0.0,10,105,0.77929908203125,False,REGULAR,USD,CARA
CARA220520C00025000,2021-12-09 20:50:20+00:00,25.0,0.3,0.1,0.25,0.0,0.0,2,0,0.92187578125,False,REGULAR,USD,CARA
CARA220520C00030000,2021-12-06 14:30:13+00:00,30.0,0.2,0.0,0.0,0.0,0.0,3,41,0.500005,False,REGULAR,USD,CARA
