contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CWH220211C00025000,2022-01-18 19:06:48+00:00,25.0,11.09,8.6,9.5,0.0,0.0,,15,0.98437515625,True,REGULAR,USD,CWH
CWH220211C00030000,2022-01-27 20:30:10+00:00,30.0,3.25,3.9,4.4,0.0,0.0,,1,0.6132851171875001,True,REGULAR,USD,CWH
CWH220211C00031000,2022-01-28 15:28:29+00:00,31.0,2.3,3.1,3.5,0.0,0.0,2.0,106,0.6210975390625001,True,REGULAR,USD,CWH
CWH220211C00032000,2022-02-02 20:37:39+00:00,32.0,2.38,2.3,2.55,-0.119999886,-4.7999954,2.0,27,0.5576216113281252,True,REGULAR,USD,CWH
CWH220211C00033000,2022-02-02 18:06:55+00:00,33.0,1.65,1.65,1.85,-0.31000006,-15.816329,4.0,80,0.56055126953125,True,REGULAR,USD,CWH
CWH220211C00034000,2022-02-02 19:48:22+00:00,34.0,1.2,1.05,1.2,-0.17999995,-13.043475,3.0,26,0.5258836474609375,True,REGULAR,USD,CWH
CWH220211C00035000,2022-02-02 20:39:25+00:00,35.0,0.7,0.65,0.75,-0.18,-20.454546,228.0,239,0.5214891601562499,False,REGULAR,USD,CWH
CWH220211C00036000,2022-02-02 20:09:42+00:00,36.0,0.42,0.3,0.55,-0.08000001,-16.000002,93.0,304,0.5283250292968751,False,REGULAR,USD,CWH
CWH220211C00037000,2022-02-02 18:21:02+00:00,37.0,0.2,0.15,0.3,-0.10000001,-33.333336,3.0,69,0.5185595019531251,False,REGULAR,USD,CWH
CWH220211C00038000,2022-02-01 20:54:58+00:00,38.0,0.15,0.1,0.2,0.0,0.0,15.0,65,0.5546919531250001,False,REGULAR,USD,CWH
CWH220211C00039000,2022-02-02 20:46:56+00:00,39.0,0.1,0.05,0.15,0.0,0.0,1.0,19,0.585941640625,False,REGULAR,USD,CWH
CWH220211C00040000,2022-01-31 19:15:39+00:00,40.0,0.07,0.0,0.15,0.0,0.0,21.0,63,0.6250037500000001,False,REGULAR,USD,CWH
CWH220211C00041000,2022-02-01 19:31:46+00:00,41.0,0.05,0.05,0.1,0.0,0.0,1.0,43,0.6992217578125001,False,REGULAR,USD,CWH
CWH220211C00042000,2022-01-21 15:23:17+00:00,42.0,0.1,0.0,0.15,0.0,0.0,2.0,14,0.7695335546875001,False,REGULAR,USD,CWH
CWH220211C00043000,2022-02-01 16:07:11+00:00,43.0,0.05,0.0,0.5,0.0,0.0,2.0,10,1.083988955078125,False,REGULAR,USD,CWH
CWH220211C00044000,2022-01-31 14:45:24+00:00,44.0,0.79,0.0,0.6,0.0,0.0,1.0,2,1.2148476757812499,False,REGULAR,USD,CWH
CWH220211C00045000,2022-01-21 15:44:28+00:00,45.0,0.09,0.0,0.05,0.0,0.0,7.0,10,0.8125018749999999,False,REGULAR,USD,CWH
CWH220211C00047000,2022-01-21 15:44:28+00:00,47.0,0.08,0.0,0.15,0.0,0.0,7.0,12,1.0859420703125,False,REGULAR,USD,CWH
CWH220211C00050000,2022-01-03 16:15:56+00:00,50.0,0.29,0.0,0.15,0.0,0.0,,2,1.2500037499999999,False,REGULAR,USD,CWH
