contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AVAV220916C00040000,2022-02-09 18:58:05+00:00,40.0,22.47,21.5,25.0,0.0,0.0,12.0,0,0.624027197265625,True,REGULAR,USD,AVAV
AVAV220916C00045000,2022-01-28 14:50:10+00:00,45.0,13.0,17.0,21.0,0.0,0.0,1.0,4,0.5617719604492188,True,REGULAR,USD,AVAV
AVAV220916C00050000,2021-12-30 19:01:45+00:00,50.0,17.1,8.9,10.9,0.0,0.0,1.0,9,0.147469462890625,True,REGULAR,USD,AVAV
AVAV220916C00055000,2022-02-04 20:31:36+00:00,55.0,9.57,10.7,14.0,0.0,0.0,20.0,40,0.5196581237792968,True,REGULAR,USD,AVAV
AVAV220916C00060000,2022-01-31 20:13:43+00:00,60.0,6.8,8.8,10.3,0.0,0.0,2.0,0,0.5378464184570313,True,REGULAR,USD,AVAV
AVAV220916C00065000,2022-01-24 18:55:32+00:00,65.0,5.83,6.4,9.2,0.0,0.0,4.0,10,0.5090381127929688,False,REGULAR,USD,AVAV
AVAV220916C00070000,2022-02-09 20:19:08+00:00,70.0,4.7,4.6,6.5,0.0,0.0,1.0,14,0.5258836474609375,False,REGULAR,USD,AVAV
AVAV220916C00075000,2022-01-31 20:45:17+00:00,75.0,2.85,3.3,4.5,0.0,0.0,11.0,32,0.4866994689941406,False,REGULAR,USD,AVAV
AVAV220916C00080000,2022-01-18 15:17:42+00:00,80.0,3.1,1.5,4.7,0.0,0.0,3.0,0,0.559574716796875,False,REGULAR,USD,AVAV
AVAV220916C00085000,2021-12-20 17:18:18+00:00,85.0,3.1,1.6,3.7,0.0,0.0,11.0,18,0.5526167785644531,False,REGULAR,USD,AVAV
AVAV220916C00090000,2022-02-11 19:44:01+00:00,90.0,1.61,1.15,2.95,0.34000003,26.771656,8.0,43,0.5501753967285157,False,REGULAR,USD,AVAV
AVAV220916C00095000,2021-12-14 20:52:40+00:00,95.0,1.62,0.7,4.2,0.0,0.0,,1,0.5556685058593751,False,REGULAR,USD,AVAV
AVAV220916C00100000,2022-02-09 19:01:29+00:00,100.0,1.0,0.2,2.4,0.0,0.0,1.0,24,0.5897257824707032,False,REGULAR,USD,AVAV
AVAV220916C00105000,2022-02-08 20:57:47+00:00,105.0,0.7,0.3,4.6,0.0,0.0,1.0,15,0.6286658227539064,False,REGULAR,USD,AVAV
AVAV220916C00110000,2021-12-31 18:18:03+00:00,110.0,0.85,0.1,3.5,0.0,0.0,10.0,35,0.6053506262207033,False,REGULAR,USD,AVAV
AVAV220916C00115000,2021-12-07 17:38:45+00:00,115.0,1.0,0.0,4.8,0.0,0.0,1.0,8,0.6877472631835939,False,REGULAR,USD,AVAV
AVAV220916C00120000,2022-01-04 19:43:29+00:00,120.0,0.5,0.0,0.0,0.0,0.0,1.0,5,0.2500075,False,REGULAR,USD,AVAV
AVAV220916C00125000,2021-12-08 14:30:03+00:00,125.0,0.55,0.0,0.0,0.0,0.0,1.0,7,0.2500075,False,REGULAR,USD,AVAV
AVAV220916C00130000,2021-12-08 14:30:03+00:00,130.0,0.6,0.0,0.0,0.0,0.0,1.0,7,0.2500075,False,REGULAR,USD,AVAV
AVAV220916C00135000,2021-12-15 15:41:31+00:00,135.0,0.45,0.0,0.75,0.0,0.0,2.0,32,0.5371140039062501,False,REGULAR,USD,AVAV
AVAV220916C00140000,2021-10-26 17:12:51+00:00,140.0,2.75,1.6,2.05,0.0,0.0,,1,0.7617211328125001,False,REGULAR,USD,AVAV
