contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MOH220318C00130000,2021-10-28 13:31:35+00:00,130.0,170.0,161.6,166.0,0.0,0.0,,0,1.0693405908203126,True,REGULAR,USD,MOH
MOH220318C00230000,2022-01-28 14:43:04+00:00,230.0,49.9,65.1,69.5,0.0,0.0,1.0,0,0.5112353564453125,True,REGULAR,USD,MOH
MOH220318C00240000,2021-11-23 16:31:23+00:00,240.0,68.9,75.6,79.0,0.0,0.0,5.0,4,1.198368265991211,True,REGULAR,USD,MOH
MOH220318C00250000,2022-01-19 15:26:29+00:00,250.0,34.7,47.5,51.0,0.0,0.0,2.0,2,0.5472457385253908,True,REGULAR,USD,MOH
MOH220318C00260000,2021-12-09 16:22:50+00:00,260.0,44.1,36.3,39.4,0.0,0.0,16.0,16,0.40210558837890625,True,REGULAR,USD,MOH
MOH220318C00270000,2021-12-09 16:25:22+00:00,270.0,36.8,29.1,32.5,0.0,0.0,60.0,63,0.42462733581542966,True,REGULAR,USD,MOH
MOH220318C00280000,2022-01-24 17:18:04+00:00,280.0,13.0,22.8,27.0,0.0,0.0,1.0,17,0.4545952978515625,True,REGULAR,USD,MOH
MOH220318C00290000,2022-02-02 15:52:50+00:00,290.0,18.05,17.7,21.0,-1.4500008,-7.4359016,25.0,36,0.4448908050537109,True,REGULAR,USD,MOH
MOH220318C00300000,2022-02-02 20:58:07+00:00,300.0,14.35,12.8,14.9,3.3500004,30.45455,3.0,93,0.4119626675415039,False,REGULAR,USD,MOH
MOH220318C00310000,2022-01-28 20:58:50+00:00,310.0,7.2,8.7,11.9,0.0,0.0,3.0,89,0.4337825177001954,False,REGULAR,USD,MOH
MOH220318C00320000,2022-01-06 16:28:09+00:00,320.0,10.01,5.0,8.5,0.0,0.0,3.0,64,0.42578699218750005,False,REGULAR,USD,MOH
MOH220318C00330000,2021-12-21 15:34:50+00:00,330.0,10.8,1.25,3.8,0.0,0.0,5.0,142,0.35071450073242183,False,REGULAR,USD,MOH
MOH220318C00340000,2022-01-21 20:10:03+00:00,340.0,1.5,0.85,5.0,0.0,0.0,2.0,6,0.44940736145019533,False,REGULAR,USD,MOH
MOH220318C00350000,2022-01-25 15:46:11+00:00,350.0,1.2,0.1,3.1,0.0,0.0,7.0,10,0.43005941040039064,False,REGULAR,USD,MOH
MOH220318C00360000,2021-11-11 20:58:51+00:00,360.0,7.6,3.9,6.6,0.0,0.0,1.0,0,0.5639081695556643,False,REGULAR,USD,MOH
MOH220318C00370000,2021-12-15 15:32:25+00:00,370.0,3.6,0.95,1.35,0.0,0.0,1.0,9,0.42407802490234375,False,REGULAR,USD,MOH
MOH220318C00380000,2021-12-02 14:30:30+00:00,380.0,1.9,2.6,3.6,0.0,0.0,10.0,13,0.5640912731933594,False,REGULAR,USD,MOH
MOH220318C00410000,2021-11-15 17:31:22+00:00,410.0,1.9,1.7,2.25,0.0,0.0,6.0,16,0.6119423571777345,False,REGULAR,USD,MOH
MOH220318C00420000,2021-12-03 14:30:33+00:00,420.0,1.0,0.3,2.8,0.0,0.0,1.0,1,0.6135292553710938,False,REGULAR,USD,MOH
