contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CHDN220318C00100000,2021-11-10 11:52:05+00:00,100.0,93.0,126.0,132.0,0.0,0.0,2.0,0,1.9250492028808592,True,REGULAR,USD,CHDN
CHDN220318C00135000,2021-11-10 11:52:05+00:00,135.0,54.5,93.1,97.0,0.0,0.0,1.0,1,1.4113798962402346,True,REGULAR,USD,CHDN
CHDN220318C00145000,2021-10-28 13:31:38+00:00,145.0,99.5,83.5,87.5,0.0,0.0,1.0,1,1.292728145751953,True,REGULAR,USD,CHDN
CHDN220318C00150000,2021-12-28 17:09:10+00:00,150.0,90.23,73.1,77.9,0.0,0.0,5.0,5,0.6479527392578125,True,REGULAR,USD,CHDN
CHDN220318C00155000,2021-11-10 11:52:05+00:00,155.0,45.1,71.6,76.0,0.0,0.0,1.0,3,1.0125781793212891,True,REGULAR,USD,CHDN
CHDN220318C00160000,2021-11-10 11:52:05+00:00,160.0,31.3,69.5,72.5,0.0,0.0,,0,1.1068159893798828,True,REGULAR,USD,CHDN
CHDN220318C00165000,2021-11-10 11:52:05+00:00,165.0,60.0,64.8,68.2,0.0,0.0,,0,1.0675095452880863,True,REGULAR,USD,CHDN
CHDN220318C00170000,2021-12-10 14:32:03+00:00,170.0,64.71,54.0,58.0,0.0,0.0,1.0,1,0.5590864404296876,True,REGULAR,USD,CHDN
CHDN220318C00175000,2021-11-10 11:52:05+00:00,175.0,42.3,53.4,57.2,0.0,0.0,1.0,1,0.8551039880371094,True,REGULAR,USD,CHDN
CHDN220318C00180000,2021-11-10 11:52:05+00:00,180.0,24.5,50.7,51.6,0.0,0.0,1.0,1,0.8382584533691406,True,REGULAR,USD,CHDN
CHDN220318C00185000,2021-10-29 15:19:49+00:00,185.0,54.1,47.4,49.2,0.0,0.0,5.0,7,0.8818371191406249,True,REGULAR,USD,CHDN
CHDN220318C00190000,2021-11-10 11:52:06+00:00,190.0,20.7,43.3,43.1,0.0,0.0,,1,0.8057270404052734,True,REGULAR,USD,CHDN
CHDN220318C00195000,2021-11-02 18:03:45+00:00,195.0,43.2,36.7,37.7,0.0,0.0,1.0,0,0.6887238159179689,True,REGULAR,USD,CHDN
CHDN220318C00200000,2021-10-18 13:36:04+00:00,200.0,59.55,41.3,42.4,0.0,0.0,1.0,7,1.0227099645996094,True,REGULAR,USD,CHDN
CHDN220318C00210000,2022-01-03 19:06:40+00:00,210.0,30.3,21.8,23.8,0.0,0.0,1.0,14,0.5048877636718749,True,REGULAR,USD,CHDN
CHDN220318C00220000,2022-01-05 15:12:42+00:00,220.0,20.8,15.6,17.7,3.1999989,18.18181,10.0,12,0.5306443420410156,True,REGULAR,USD,CHDN
CHDN220318C00230000,2021-12-15 20:48:26+00:00,230.0,10.5,10.2,12.8,0.0,0.0,1.0,5,0.5230150238037108,False,REGULAR,USD,CHDN
CHDN220318C00240000,2022-01-03 16:11:24+00:00,240.0,13.1,6.4,8.8,0.0,0.0,1.0,18,0.5110522528076171,False,REGULAR,USD,CHDN
CHDN220318C00250000,2022-01-03 18:59:35+00:00,250.0,7.8,4.3,5.8,0.0,0.0,1.0,30,0.5006153454589843,False,REGULAR,USD,CHDN
CHDN220318C00260000,2022-01-03 18:59:35+00:00,260.0,5.2,1.8,4.1,0.0,0.0,1.0,74,0.5129443237304687,False,REGULAR,USD,CHDN
CHDN220318C00270000,2022-01-03 18:59:35+00:00,270.0,3.2,0.75,4.8,0.0,0.0,1.0,7,0.5179491564941407,False,REGULAR,USD,CHDN
CHDN220318C00280000,2022-01-03 18:59:35+00:00,280.0,1.9,0.25,4.8,0.0,0.0,1.0,12,0.5688519677734375,False,REGULAR,USD,CHDN
CHDN220318C00290000,2022-01-03 18:59:35+00:00,290.0,1.12,0.2,1.7,0.0,0.0,1.0,9,0.5687298986816407,False,REGULAR,USD,CHDN
CHDN220318C00300000,2021-12-27 14:43:15+00:00,300.0,0.7,0.0,4.8,0.0,0.0,3.0,9,0.678836219482422,False,REGULAR,USD,CHDN
CHDN220318C00320000,2021-11-16 14:31:35+00:00,320.0,0.75,0.0,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD,CHDN
CHDN220318C00340000,2021-11-10 11:52:06+00:00,340.0,1.3,0.2,0.55,0.0,0.0,,10,0.62305064453125,False,REGULAR,USD,CHDN
CHDN220318C00370000,2021-11-17 20:48:08+00:00,370.0,0.25,0.0,0.25,0.0,0.0,1.0,1,0.63086306640625,False,REGULAR,USD,CHDN
CHDN220318C00380000,2021-11-15 17:35:10+00:00,380.0,0.2,0.0,0.25,0.0,0.0,2.0,17,0.659183095703125,False,REGULAR,USD,CHDN
