contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
POSH240119C00002500,2021-12-22 18:26:29+00:00,2.5,16.2,11.0,16.0,0.0,0.0,,1,1.2490271923828122,True,REGULAR,USD,POSH
POSH240119C00005000,2022-01-04 18:47:13+00:00,5.0,12.5,9.2,13.8,0.0,0.0,2.0,3,0.9575199560546874,True,REGULAR,USD,POSH
POSH240119C00007500,2021-12-15 15:33:34+00:00,7.5,13.9,7.5,12.5,0.0,0.0,,1,0.8984385156249999,True,REGULAR,USD,POSH
POSH240119C00010000,2021-12-15 17:25:02+00:00,10.0,9.9,8.0,10.7,0.0,0.0,4.0,22,0.9780275634765626,True,REGULAR,USD,POSH
POSH240119C00012500,2022-01-05 16:50:51+00:00,12.5,8.15,6.9,8.1,-1.6500006,-16.83674,1.0,74,0.8122577368164061,True,REGULAR,USD,POSH
POSH240119C00015000,2022-01-04 15:36:42+00:00,15.0,7.7,6.0,7.2,0.0,0.0,1.0,69,0.7980977221679688,True,REGULAR,USD,POSH
POSH240119C00017500,2022-01-04 18:07:05+00:00,17.5,6.1,4.5,6.6,0.0,0.0,2.0,30,0.7504907763671875,False,REGULAR,USD,POSH
POSH240119C00020000,2022-01-03 15:29:32+00:00,20.0,6.4,4.5,5.9,0.0,0.0,1.0,40,0.780275634765625,False,REGULAR,USD,POSH
POSH240119C00022500,2021-11-16 14:36:41+00:00,22.5,8.3,0.0,0.0,0.0,0.0,1.0,215,0.062509375,False,REGULAR,USD,POSH
POSH240119C00025000,2021-12-31 20:33:55+00:00,25.0,5.15,3.5,5.0,0.0,0.0,2.0,743,0.7775901147460937,False,REGULAR,USD,POSH
POSH240119C00030000,2021-12-21 19:37:17+00:00,30.0,5.1,2.3,4.0,0.0,0.0,1.0,20,0.7309597216796875,False,REGULAR,USD,POSH
POSH240119C00035000,2022-01-04 15:33:26+00:00,35.0,3.5,2.05,3.6,0.0,0.0,1.0,4,0.7563500927734376,False,REGULAR,USD,POSH
POSH240119C00040000,2022-01-05 15:13:22+00:00,40.0,3.35,0.65,3.2,-0.45000005,-11.842107,1.0,125,0.6955596850585939,False,REGULAR,USD,POSH
