contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ARGX220218C00200000,2021-11-10 11:56:36+00:00,200.0,108.6,98.5,103.4,0.0,0.0,10.0,10,3.8347172100830083,True,REGULAR,USD,ARGX
ARGX220218C00250000,2021-11-10 11:56:36+00:00,250.0,78.3,55.2,60.0,0.0,0.0,1.0,0,2.759646655578613,True,REGULAR,USD,ARGX
ARGX220218C00270000,2021-11-10 11:56:36+00:00,270.0,58.85,43.1,46.0,0.0,0.0,2.0,0,2.5869175952148433,True,REGULAR,USD,ARGX
ARGX220218C00280000,2021-12-21 19:05:04+00:00,280.0,73.41,58.5,63.4,0.0,0.0,5.0,10,4.08789551513672,True,REGULAR,USD,ARGX
ARGX220218C00290000,2021-12-21 19:12:06+00:00,290.0,65.0,49.5,54.5,0.0,0.0,1.0,21,3.738037764282227,False,REGULAR,USD,ARGX
ARGX220218C00300000,2021-12-27 15:15:40+00:00,300.0,60.3,41.5,46.5,0.0,0.0,3.0,16,3.4462904467773434,False,REGULAR,USD,ARGX
ARGX220218C00310000,2021-12-31 14:35:37+00:00,310.0,50.0,34.0,38.5,0.0,0.0,2.0,20,3.1577169494628907,False,REGULAR,USD,ARGX
ARGX220218C00320000,2021-12-21 16:11:22+00:00,320.0,36.9,27.0,31.9,0.0,0.0,1.0,133,2.9140652148437503,False,REGULAR,USD,ARGX
ARGX220218C00330000,2022-01-05 16:54:25+00:00,330.0,25.5,21.0,25.9,-6.0,-19.047619,1.0,314,2.699588211975098,False,REGULAR,USD,ARGX
ARGX220218C00340000,2021-12-21 15:59:53+00:00,340.0,25.37,15.6,20.5,0.0,0.0,1.0,198,2.4953650897216795,False,REGULAR,USD,ARGX
ARGX220218C00350000,2022-01-05 16:32:39+00:00,350.0,18.4,11.5,16.4,-4.34,-19.085314,5.0,1,2.3508342010498042,False,REGULAR,USD,ARGX
ARGX220218C00360000,2021-11-10 11:56:36+00:00,360.0,13.5,6.1,11.0,0.0,0.0,,4,2.0461474627685545,False,REGULAR,USD,ARGX
ARGX220218C00370000,2021-12-20 14:59:36+00:00,370.0,11.7,5.1,10.0,0.0,0.0,44.0,44,2.087162985229491,False,REGULAR,USD,ARGX
ARGX220218C00380000,2021-12-31 15:56:02+00:00,380.0,10.8,3.0,8.0,0.0,0.0,1.0,45,1.9978027453613283,False,REGULAR,USD,ARGX
ARGX220218C00390000,2021-12-21 15:20:06+00:00,390.0,7.6,1.6,6.5,0.0,0.0,1.0,2,1.9357913366699218,False,REGULAR,USD,ARGX
ARGX220218C00400000,2021-12-21 14:30:04+00:00,400.0,6.4,0.6,5.5,0.0,0.0,1.0,14,1.8984380078125,False,REGULAR,USD,ARGX
ARGX220218C00410000,2021-12-21 15:30:49+00:00,410.0,4.1,0.0,5.0,0.0,0.0,14.0,20,1.9052739111328125,False,REGULAR,USD,ARGX
ARGX220218C00420000,2022-01-03 16:41:00+00:00,420.0,2.5,0.0,5.0,0.0,0.0,401.0,432,1.9970703271484376,False,REGULAR,USD,ARGX
ARGX220218C00430000,2021-12-20 16:44:22+00:00,430.0,2.5,0.0,5.0,0.0,0.0,,2,2.085698145141601,False,REGULAR,USD,ARGX
ARGX220218C00480000,2021-12-20 16:44:22+00:00,480.0,2.5,0.0,5.0,0.0,0.0,,1,2.486576049194336,False,REGULAR,USD,ARGX
ARGX220218C00490000,2021-11-10 11:56:36+00:00,490.0,3.2,0.0,5.0,0.0,0.0,,1,2.5595739135742184,False,REGULAR,USD,ARGX
