contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NFLX220520C00190000,2022-02-01 16:18:32+00:00,190.0,252.0,200.7,206.4,0.0,0.0,,0,0.8359391406249999,True,REGULAR,USD,NFLX
NFLX220520C00200000,2022-01-28 14:39:18+00:00,200.0,184.05,190.65,196.55,0.0,0.0,1.0,0,0.78711150390625,True,REGULAR,USD,NFLX
NFLX220520C00250000,2022-02-10 16:28:30+00:00,250.0,156.33,142.25,148.05,0.0,0.0,10.0,11,0.6289099609375001,True,REGULAR,USD,NFLX
NFLX220520C00270000,2022-01-26 20:07:23+00:00,270.0,99.65,124.35,129.6,0.0,0.0,,1,0.6018716571044924,True,REGULAR,USD,NFLX
NFLX220520C00290000,2022-02-02 14:56:28+00:00,290.0,154.0,106.6,111.1,0.0,0.0,1.0,0,0.5612226495361328,True,REGULAR,USD,NFLX
NFLX220520C00300000,2022-02-01 17:58:21+00:00,300.0,150.0,97.9,102.15,0.0,0.0,2.0,3,0.5423019403076172,True,REGULAR,USD,NFLX
NFLX220520C00310000,2022-01-31 17:19:36+00:00,310.0,117.0,89.55,94.0,0.0,0.0,3.0,16,0.5320176193237305,True,REGULAR,USD,NFLX
NFLX220520C00320000,2022-02-09 20:17:55+00:00,320.0,97.2,81.65,85.8,0.0,0.0,1.0,26,0.5207567456054687,True,REGULAR,USD,NFLX
NFLX220520C00330000,2022-02-11 14:47:46+00:00,330.0,87.27,74.2,77.7,-2.7300034,-3.033337,1.0,12,0.5096484582519532,True,REGULAR,USD,NFLX
NFLX220520C00340000,2022-02-09 19:15:01+00:00,340.0,79.0,65.4,70.0,0.0,0.0,2.0,0,0.5223741610717773,True,REGULAR,USD,NFLX
NFLX220520C00350000,2022-02-11 19:11:39+00:00,350.0,58.88,59.65,62.65,-6.0200005,-9.275809,3.0,52,0.5072375936889649,True,REGULAR,USD,NFLX
