contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OLED240119C00075000,2021-12-01 19:59:13+00:00,75.0,76.67,93.0,97.5,0.0,0.0,,1,1.0425462911987307,True,REGULAR,USD,OLED
OLED240119C00085000,2021-12-08 18:43:40+00:00,85.0,83.6,86.5,91.0,0.0,0.0,2.0,1,0.9792177371215821,True,REGULAR,USD,OLED
OLED240119C00090000,2021-12-16 17:26:45+00:00,90.0,72.0,84.3,87.5,0.0,0.0,,1,0.9579471978759764,True,REGULAR,USD,OLED
OLED240119C00105000,2021-11-10 11:48:21+00:00,105.0,75.42,65.5,70.0,0.0,0.0,,4,0.7240017834472656,True,REGULAR,USD,OLED
OLED240119C00110000,2021-12-10 15:32:03+00:00,110.0,67.0,68.5,72.8,0.0,0.0,1.0,10,0.8081073876953124,True,REGULAR,USD,OLED
OLED240119C00115000,2021-11-10 11:48:21+00:00,115.0,68.69,59.0,63.0,0.0,0.0,10.0,9,0.6790803576660158,True,REGULAR,USD,OLED
OLED240119C00120000,2021-11-16 15:08:52+00:00,120.0,65.0,53.5,57.5,0.0,0.0,1.0,11,0.6239661627197266,True,REGULAR,USD,OLED
OLED240119C00125000,2021-11-29 17:12:59+00:00,125.0,45.6,59.6,64.4,0.0,0.0,1.0,10,0.7531457791137696,True,REGULAR,USD,OLED
OLED240119C00130000,2021-12-02 15:25:47+00:00,130.0,42.0,54.6,59.0,0.0,0.0,,5,0.6998626205444337,True,REGULAR,USD,OLED
OLED240119C00135000,2021-11-26 16:18:38+00:00,135.0,41.95,48.6,53.0,0.0,0.0,2.0,53,0.637271693725586,True,REGULAR,USD,OLED
OLED240119C00140000,2021-11-29 20:39:59+00:00,140.0,41.05,51.5,56.0,0.0,0.0,20.0,21,0.7033110723876954,True,REGULAR,USD,OLED
OLED240119C00145000,2021-11-29 15:27:10+00:00,145.0,36.0,48.5,53.0,0.0,0.0,,1,0.6827729476928713,False,REGULAR,USD,OLED
OLED240119C00150000,2021-12-15 16:20:05+00:00,150.0,40.5,46.0,49.1,0.0,0.0,2.0,15,0.6594272338867189,False,REGULAR,USD,OLED
OLED240119C00155000,2021-11-22 16:43:40+00:00,155.0,36.5,37.5,42.0,0.0,0.0,,1,0.574772318725586,False,REGULAR,USD,OLED
OLED240119C00160000,2021-10-29 14:39:03+00:00,160.0,52.8,28.7,33.3,0.0,0.0,1.0,2,0.5102588037109376,False,REGULAR,USD,OLED
OLED240119C00165000,2021-11-10 11:48:21+00:00,165.0,40.3,35.0,38.5,0.0,0.0,2.0,2,0.573368524169922,False,REGULAR,USD,OLED
OLED240119C00170000,2022-01-05 17:50:21+00:00,170.0,44.0,38.2,40.6,15.4,53.84615,1.0,96,0.6250647845458985,False,REGULAR,USD,OLED
OLED240119C00175000,2021-12-21 20:30:34+00:00,175.0,31.3,34.6,38.5,0.0,0.0,3.0,2,0.6046487289428714,False,REGULAR,USD,OLED
OLED240119C00180000,2021-11-22 19:50:49+00:00,180.0,27.5,28.5,33.0,0.0,0.0,6.0,7,0.546299703063965,False,REGULAR,USD,OLED
OLED240119C00185000,2021-11-10 11:48:21+00:00,185.0,40.0,28.1,31.5,0.0,0.0,,2,0.5492598785400393,False,REGULAR,USD,OLED
OLED240119C00190000,2021-12-16 15:19:37+00:00,190.0,26.0,29.6,33.0,0.0,0.0,1.0,5,0.5826152578735352,False,REGULAR,USD,OLED
OLED240119C00195000,2021-12-28 17:45:34+00:00,195.0,28.9,27.3,31.3,0.0,0.0,3.0,0,0.5709271423339843,False,REGULAR,USD,OLED
OLED240119C00200000,2021-12-23 17:52:57+00:00,200.0,25.8,26.8,30.0,0.0,0.0,4.0,54,0.5726208509826662,False,REGULAR,USD,OLED
OLED240119C00210000,2021-11-18 16:00:57+00:00,210.0,21.0,19.2,22.5,0.0,0.0,,2,0.5006000868225098,False,REGULAR,USD,OLED
OLED240119C00220000,2021-12-23 17:38:06+00:00,220.0,21.0,21.4,24.3,0.0,0.0,5.0,6,0.5490157403564455,False,REGULAR,USD,OLED
OLED240119C00240000,2021-12-15 14:47:09+00:00,240.0,15.7,16.9,19.6,0.0,0.0,1.0,3,0.5288438229370118,False,REGULAR,USD,OLED
OLED240119C00250000,2021-12-20 17:39:36+00:00,250.0,12.0,14.8,18.0,0.0,0.0,1.0,1,0.521641746520996,False,REGULAR,USD,OLED
OLED240119C00280000,2021-12-16 19:03:41+00:00,280.0,9.4,10.0,13.7,0.0,0.0,1.0,2,0.5029346582031251,False,REGULAR,USD,OLED
OLED240119C00300000,2022-01-04 16:04:00+00:00,300.0,9.0,8.2,11.1,0.0,0.0,5.0,32,0.518284846496582,False,REGULAR,USD,OLED
