contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NVVE220520C00005000,2022-01-24 19:56:24+00:00,5.0,2.08,2.0,2.35,0.0,0.0,10,11,0.8261736132812498,True,REGULAR,USD,NVVE
NVVE220520C00007500,2022-02-01 16:19:36+00:00,7.5,1.13,0.7,1.05,0.0,0.0,33,346,0.778322529296875,False,REGULAR,USD,NVVE
NVVE220520C00010000,2022-01-31 15:08:36+00:00,10.0,0.32,0.15,0.45,0.0,0.0,1,363,0.7480493945312501,False,REGULAR,USD,NVVE
NVVE220520C00012500,2022-02-01 15:51:04+00:00,12.5,0.2,0.1,0.25,0.0,0.0,31,701,0.8437515624999999,False,REGULAR,USD,NVVE
NVVE220520C00015000,2022-02-01 16:02:03+00:00,15.0,0.15,0.05,0.15,0.0,0.0,10,494,0.8906260937499999,False,REGULAR,USD,NVVE
NVVE220520C00017500,2022-01-18 14:55:42+00:00,17.5,0.15,0.0,0.25,0.0,0.0,1,391,1.05859845703125,False,REGULAR,USD,NVVE
NVVE220520C00020000,2022-01-24 18:11:42+00:00,20.0,0.07,0.0,0.25,0.0,0.0,51,216,1.1640666796875,False,REGULAR,USD,NVVE
NVVE220520C00022500,2021-12-27 20:01:54+00:00,22.5,0.59,0.0,0.25,0.0,0.0,1,8,1.2519568652343749,False,REGULAR,USD,NVVE
NVVE220520C00025000,2022-01-04 20:20:47+00:00,25.0,0.25,0.0,0.25,0.0,0.0,1,15,1.3281283593749997,False,REGULAR,USD,NVVE
NVVE220520C00030000,2021-12-15 17:11:13+00:00,30.0,0.4,0.0,0.25,0.0,0.0,2,57,1.4609401953124999,False,REGULAR,USD,NVVE
