contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RICK220520C00035000,2021-12-16 16:35:10+00:00,35.0,30.38,49.4,53.0,0.0,0.0,4,4,3.0302758618164063,True,REGULAR,USD,RICK
RICK220520C00040000,2022-01-24 16:48:54+00:00,40.0,31.77,31.3,33.9,0.0,0.0,1,2,0.8261736132812498,True,REGULAR,USD,RICK
RICK220520C00045000,2022-01-24 16:27:17+00:00,45.0,26.7,27.1,30.0,0.0,0.0,1,5,0.8481460498046874,True,REGULAR,USD,RICK
RICK220520C00050000,2022-02-09 15:34:34+00:00,50.0,28.7,22.4,24.2,0.0,0.0,1,2,0.6682162084960939,True,REGULAR,USD,RICK
RICK220520C00055000,2022-02-10 14:55:16+00:00,55.0,21.8,18.4,20.4,-12.799999,-36.994217,1,52,0.659183095703125,True,REGULAR,USD,RICK
RICK220520C00060000,2022-01-27 15:16:42+00:00,60.0,15.46,14.7,16.4,0.0,0.0,1,87,0.6203651245117189,True,REGULAR,USD,RICK
RICK220520C00065000,2022-01-24 14:38:48+00:00,65.0,13.46,11.0,12.7,0.0,0.0,15,21,0.5690961059570312,True,REGULAR,USD,RICK
RICK220520C00070000,2022-02-09 20:58:02+00:00,70.0,14.5,8.5,9.9,0.0,0.0,4,544,0.5659223095703125,True,REGULAR,USD,RICK
RICK220520C00075000,2022-02-10 15:42:52+00:00,75.0,8.7,6.4,7.6,-0.3000002,-3.3333354,1,117,0.5612836840820312,False,REGULAR,USD,RICK
RICK220520C00080000,2022-02-09 14:55:40+00:00,80.0,8.8,4.5,5.8,0.0,0.0,1,70,0.5511519494628907,False,REGULAR,USD,RICK
RICK220520C00085000,2022-01-27 20:49:09+00:00,85.0,3.6,3.1,4.8,0.0,0.0,1,102,0.5600629931640625,False,REGULAR,USD,RICK
RICK220520C00090000,2022-02-02 15:16:02+00:00,90.0,3.75,2.1,3.3,0.0,0.0,1,38,0.541264353027344,False,REGULAR,USD,RICK
RICK220520C00095000,2022-02-08 20:52:49+00:00,95.0,2.75,1.4,2.65,0.0,0.0,1,53,0.5481002221679689,False,REGULAR,USD,RICK
RICK220520C00100000,2022-02-10 18:07:10+00:00,100.0,1.57,1.1,1.85,-0.26,-14.20765,2,42,0.5493209130859377,False,REGULAR,USD,RICK
RICK220520C00105000,2022-01-18 20:08:45+00:00,105.0,4.73,0.7,1.65,0.0,0.0,1,6,0.5642133422851563,False,REGULAR,USD,RICK
RICK220520C00110000,2022-01-28 14:59:39+00:00,110.0,0.8,0.45,1.15,0.0,0.0,1,15,0.5559126440429689,False,REGULAR,USD,RICK
RICK220520C00115000,2022-02-01 19:59:45+00:00,115.0,0.85,0.4,1.0,0.0,0.0,10,41,0.5795940478515625,False,REGULAR,USD,RICK
