contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NEGG220218C00002500,2021-11-03 14:35:42+00:00,2.5,10.6,10.65,11.9,0.0,0.0,1,0,0.0,True,REGULAR,USD,NEGG
NEGG220218C00005000,2021-12-27 17:03:05+00:00,5.0,6.1,3.35,4.55,0.0,0.0,1,1,8.289067319335937,True,REGULAR,USD,NEGG
NEGG220218C00007500,2021-12-27 18:09:28+00:00,7.5,4.3,2.17,2.5,0.0,0.0,2,118,5.960940048828125,False,REGULAR,USD,NEGG
NEGG220218C00010000,2022-01-05 19:47:13+00:00,10.0,1.23,1.12,1.33,-0.37,-23.125,33,148,4.785160268554687,False,REGULAR,USD,NEGG
NEGG220218C00012500,2022-01-05 20:58:35+00:00,12.5,0.72,0.61,0.72,-0.17999995,-19.999994,16,130,4.3515670605468735,False,REGULAR,USD,NEGG
NEGG220218C00015000,2022-01-05 20:16:12+00:00,15.0,0.41,0.38,0.51,-0.119999975,-22.641506,38,548,4.375004531249999,False,REGULAR,USD,NEGG
NEGG220218C00017500,2022-01-05 15:56:57+00:00,17.5,0.34,0.25,0.42,0.02000001,6.250004,2,739,4.500004375,False,REGULAR,USD,NEGG
NEGG220218C00020000,2022-01-05 20:30:24+00:00,20.0,0.22,0.21,0.25,-0.03999999,-15.384613,6,837,4.476566904296874,False,REGULAR,USD,NEGG
NEGG220218C00022500,2022-01-05 20:11:22+00:00,22.5,0.13,0.05,0.32,-0.38,-74.5098,40,143,4.5859417675781255,False,REGULAR,USD,NEGG
NEGG220218C00025000,2022-01-04 20:05:06+00:00,25.0,0.2,0.06,0.3,0.0,0.0,11,216,4.835941455078125,False,REGULAR,USD,NEGG
NEGG220218C00030000,2022-01-04 19:57:24+00:00,30.0,0.03,0.0,0.66,0.0,0.0,10,205,6.0156274804687495,False,REGULAR,USD,NEGG
NEGG220218C00035000,2021-12-30 18:44:34+00:00,35.0,0.16,0.1,0.0,0.0,0.0,1,499,4.6406291992187505,False,REGULAR,USD,NEGG
NEGG220218C00040000,2022-01-04 17:31:55+00:00,40.0,0.1,0.08,0.4,0.0,0.0,5,474,6.3437520703125,False,REGULAR,USD,NEGG
NEGG220218C00045000,2022-01-03 20:03:17+00:00,45.0,0.08,0.01,0.16,0.0,0.0,1,96,5.57812802734375,False,REGULAR,USD,NEGG
NEGG220218C00050000,2021-12-31 18:55:37+00:00,50.0,0.09,0.05,0.08,0.0,0.0,1,412,5.5937530078124995,False,REGULAR,USD,NEGG
NEGG220218C00055000,2021-12-30 17:35:12+00:00,55.0,0.1,0.0,0.14,0.0,0.0,2,57,5.85937767578125,False,REGULAR,USD,NEGG
NEGG220218C00060000,2021-12-03 14:34:00+00:00,60.0,0.3,0.01,0.72,0.0,0.0,1,49,7.898437626953125,False,REGULAR,USD,NEGG
NEGG220218C00065000,2021-12-13 19:21:59+00:00,65.0,0.14,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,NEGG
NEGG220218C00070000,2021-12-30 19:34:04+00:00,70.0,0.05,0.0,0.75,0.0,0.0,30,46,8.304692309570312,False,REGULAR,USD,NEGG
NEGG220218C00075000,2022-01-03 14:52:34+00:00,75.0,0.1,0.0,0.13,0.0,0.0,1,131,6.437501953125,False,REGULAR,USD,NEGG
NEGG220218C00080000,2021-12-23 14:30:01+00:00,80.0,0.08,0.0,0.07,0.0,0.0,10,114,6.093752382812499,False,REGULAR,USD,NEGG
NEGG220218C00085000,2021-12-14 16:11:28+00:00,85.0,0.09,0.0,0.0,0.0,0.0,1,286,0.500005,False,REGULAR,USD,NEGG
NEGG220218C00090000,2022-01-04 19:18:35+00:00,90.0,0.01,0.0,0.75,0.0,0.0,2,217,8.875004453125,False,REGULAR,USD,NEGG
NEGG220218C00095000,2022-01-03 19:41:10+00:00,95.0,0.04,0.0,0.75,0.0,0.0,3,15,8.992191879882812,False,REGULAR,USD,NEGG
NEGG220218C00100000,2021-12-21 17:48:56+00:00,100.0,0.01,0.0,0.4,0.0,0.0,4,150,8.1875048828125,False,REGULAR,USD,NEGG
NEGG220218C00105000,2021-11-30 14:33:45+00:00,105.0,0.36,0.0,0.0,0.0,0.0,10,55,0.500005,False,REGULAR,USD,NEGG
NEGG220218C00110000,2021-12-15 18:30:37+00:00,110.0,0.05,0.0,0.0,0.0,0.0,1,51,0.500005,False,REGULAR,USD,NEGG
NEGG220218C00115000,2022-01-04 17:03:18+00:00,115.0,0.02,0.01,0.04,0.0,0.0,1,703,6.562501796875001,False,REGULAR,USD,NEGG
