contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PAGP220218C00008000,2021-12-03 19:23:56+00:00,8.0,2.15,1.7,2.3,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD,PAGP
PAGP220218C00009000,2021-12-30 20:39:49+00:00,9.0,1.25,1.65,1.8,0.0,0.0,2.0,13,1.0000000000000003e-05,True,REGULAR,USD,PAGP
PAGP220218C00010000,2022-01-05 19:56:24+00:00,10.0,0.92,0.8,0.95,-0.00999999,-1.0752678,5.0,621,1.0000000000000003e-05,True,REGULAR,USD,PAGP
PAGP220218C00011000,2022-01-05 20:06:16+00:00,11.0,0.35,0.25,0.4,0.0,0.0,20.0,275,1.0000000000000003e-05,True,REGULAR,USD,PAGP
PAGP220218C00012000,2021-12-29 15:51:21+00:00,12.0,0.05,0.05,0.15,0.0,0.0,4.0,406,0.4335994140625,False,REGULAR,USD,PAGP
PAGP220218C00013000,2021-11-30 17:40:38+00:00,13.0,0.07,0.0,0.1,0.0,0.0,2.0,78,0.570316796875,False,REGULAR,USD,PAGP
PAGP220218C00014000,2021-11-18 16:07:45+00:00,14.0,0.1,0.0,0.1,0.0,0.0,2.0,38,0.8203142968749999,False,REGULAR,USD,PAGP
PAGP220218C00015000,2021-10-25 15:04:03+00:00,15.0,0.12,0.0,0.25,0.0,0.0,40.0,122,1.2890660546875,False,REGULAR,USD,PAGP
PAGP220218C00016000,2021-12-10 18:42:47+00:00,16.0,0.1,0.0,0.65,0.0,0.0,2.0,8,1.984375078125,False,REGULAR,USD,PAGP
PAGP220218C00017000,2021-11-10 11:55:44+00:00,17.0,0.1,0.0,0.75,0.0,0.0,,2,2.3125042187499996,False,REGULAR,USD,PAGP
PAGP220218C00018000,2021-11-10 11:55:44+00:00,18.0,0.15,0.0,0.75,0.0,0.0,,1,2.5234411914062496,False,REGULAR,USD,PAGP
PAGP220218C00019000,2021-11-10 11:55:44+00:00,19.0,0.1,0.0,0.75,0.0,0.0,3.0,59,2.71094072265625,False,REGULAR,USD,PAGP
PAGP220218C00020000,2021-11-10 11:55:44+00:00,20.0,0.05,0.0,0.1,0.0,0.0,,2,1.8437507812499998,False,REGULAR,USD,PAGP
