contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VET221216C00002500,2021-11-10 11:50:28+00:00,2.5,9.0,6.5,11.4,0.0,0.0,1,41,1.0000000000000003e-05,True,REGULAR,USD,VET
VET221216C00005000,2022-01-26 16:54:24+00:00,5.0,10.8,11.7,15.0,0.0,0.0,1,45,1.3300814746093748,True,REGULAR,USD,VET
VET221216C00007500,2022-02-02 14:43:29+00:00,7.5,9.3,9.5,11.9,0.0,0.0,20,358,0.87500125,True,REGULAR,USD,VET
VET221216C00010000,2022-02-11 15:03:06+00:00,10.0,7.79,8.1,9.0,0.38999987,5.2702684,1,9042,0.7421900781249999,True,REGULAR,USD,VET
VET221216C00012500,2022-02-11 18:35:14+00:00,12.5,6.4,6.4,7.9,0.9500003,17.431198,54,917,0.7773459765625,True,REGULAR,USD,VET
VET221216C00015000,2022-02-10 14:51:40+00:00,15.0,4.6,4.9,5.5,0.0,0.0,4,1730,0.6469761865234375,True,REGULAR,USD,VET
VET221216C00017500,2022-02-11 18:47:37+00:00,17.5,3.94,3.9,4.2,0.44000006,12.57143,34,345,0.6367223828125,True,REGULAR,USD,VET
VET221216C00020000,2022-02-11 15:03:06+00:00,20.0,2.79,3.0,3.5,0.38999987,16.249994,1,684,0.6457554956054687,False,REGULAR,USD,VET
VET221216C00022500,2022-02-04 15:47:54+00:00,22.5,2.14,2.35,2.75,0.0,0.0,32,532,0.6411168701171875,False,REGULAR,USD,VET
VET221216C00025000,2022-02-09 16:32:43+00:00,25.0,1.47,1.45,2.5,0.0,0.0,1,230,0.6330603100585939,False,REGULAR,USD,VET
VET221216C00030000,2022-02-11 18:35:44+00:00,30.0,1.15,1.0,2.35,0.34999996,43.749992,3,123,0.710940390625,False,REGULAR,USD,VET
