contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VLO230120C00020000,2022-02-01 20:45:11+00:00,20.0,66.38,0.0,0.0,0.0,0.0,13,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00022500,2021-10-20 18:51:31+00:00,22.5,58.5,44.9,48.6,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00025000,2022-02-01 20:45:11+00:00,25.0,61.33,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00030000,2022-02-02 14:38:52+00:00,30.0,55.43,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00035000,2022-02-02 15:35:34+00:00,35.0,50.97,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00040000,2022-02-02 15:35:37+00:00,40.0,45.89,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00045000,2022-02-02 15:35:48+00:00,45.0,40.7,0.0,0.0,0.0,0.0,24,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00050000,2022-02-02 17:46:07+00:00,50.0,36.54,0.0,0.0,0.0,0.0,55,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00055000,2022-02-02 17:25:19+00:00,55.0,31.95,0.0,0.0,0.0,0.0,36,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00060000,2022-02-01 20:06:35+00:00,60.0,27.5,0.0,0.0,0.0,0.0,19,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00065000,2022-02-01 16:35:45+00:00,65.0,22.4,0.0,0.0,0.0,0.0,208,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00070000,2022-02-02 17:16:20+00:00,70.0,20.0,0.0,0.0,0.0,0.0,43,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00075000,2022-02-02 20:55:15+00:00,75.0,17.2,0.0,0.0,0.0,0.0,54,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00080000,2022-02-03 18:16:59+00:00,80.0,13.21,0.0,0.0,0.0,0.0,87,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00085000,2022-02-03 18:05:46+00:00,85.0,10.65,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO230120C00090000,2022-02-03 19:08:17+00:00,90.0,9.0,0.0,0.0,0.0,0.0,82,0,0.015634843750000002,False,REGULAR,USD,VLO
VLO230120C00095000,2022-02-03 17:25:04+00:00,95.0,6.95,0.0,0.0,0.0,0.0,1,0,0.0312596875,False,REGULAR,USD,VLO
VLO230120C00100000,2022-02-03 15:33:15+00:00,100.0,6.09,0.0,0.0,0.0,0.0,1,0,0.0312596875,False,REGULAR,USD,VLO
VLO230120C00105000,2022-02-03 14:53:29+00:00,105.0,4.75,0.0,0.0,0.0,0.0,5,0,0.062509375,False,REGULAR,USD,VLO
VLO230120C00110000,2022-02-01 20:42:06+00:00,110.0,3.77,0.0,0.0,0.0,0.0,9,0,0.062509375,False,REGULAR,USD,VLO
VLO230120C00115000,2022-02-01 19:34:11+00:00,115.0,3.08,0.0,0.0,0.0,0.0,2,0,0.062509375,False,REGULAR,USD,VLO
VLO230120C00120000,2022-02-01 19:03:40+00:00,120.0,2.35,0.0,0.0,0.0,0.0,10,0,0.062509375,False,REGULAR,USD,VLO
VLO230120C00125000,2022-02-01 20:38:58+00:00,125.0,1.97,0.0,0.0,0.0,0.0,5,0,0.062509375,False,REGULAR,USD,VLO
