contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CHS220218C00001000,2021-12-31 20:07:17+00:00,1.0,4.35,4.2,4.4,0.0,0.0,1,11,23.18750275390625,True,REGULAR,USD,CHS
CHS220218C00002000,2021-12-29 16:05:43+00:00,2.0,3.1,3.2,3.4,0.0,0.0,1,35,11.843752597656252,True,REGULAR,USD,CHS
CHS220218C00003000,2021-12-31 18:11:42+00:00,3.0,2.35,2.2,2.4,0.0,0.0,1,30,7.48437564453125,True,REGULAR,USD,CHS
CHS220218C00004000,2022-01-03 19:29:28+00:00,4.0,1.63,1.35,1.45,0.0,0.0,57,169,5.07812865234375,True,REGULAR,USD,CHS
CHS220218C00005000,2022-01-05 20:09:08+00:00,5.0,0.67,0.6,0.75,-0.16999996,-20.23809,5,1437,3.60156349609375,False,REGULAR,USD,CHS
CHS220218C00006000,2022-01-05 19:07:34+00:00,6.0,0.28,0.2,0.3,-0.02000001,-6.66667,16,656,2.843752890625,False,REGULAR,USD,CHS
CHS220218C00007000,2022-01-04 19:58:48+00:00,7.0,0.12,0.05,0.1,0.0,0.0,11,1988,2.4843787890625,False,REGULAR,USD,CHS
CHS220218C00008000,2022-01-03 19:39:12+00:00,8.0,0.05,0.0,0.1,0.0,0.0,3,155,2.750003125,False,REGULAR,USD,CHS
CHS220218C00009000,2021-12-14 15:21:55+00:00,9.0,0.05,0.0,0.55,0.0,0.0,2,119,4.875003906249999,False,REGULAR,USD,CHS
CHS220218C00010000,2021-11-22 17:38:28+00:00,10.0,0.2,0.0,0.05,0.0,0.0,1,35,3.1250021875,False,REGULAR,USD,CHS
CHS220218C00011000,2021-11-08 15:20:29+00:00,11.0,0.1,0.0,0.1,0.0,0.0,4,52,3.843750390625,False,REGULAR,USD,CHS
