contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NFLX230317C00050000,2022-01-28 16:01:27+00:00,50.0,333.0,337.5,347.5,0.0,0.0,4,4,0.9970703417968749,True,REGULAR,USD,NFLX
NFLX230317C00100000,2022-02-11 16:53:27+00:00,100.0,297.35,290.0,299.0,-8.649994,-2.8267953,2,0,0.7924825439453125,True,REGULAR,USD,NFLX
NFLX230317C00150000,2022-01-21 17:01:58+00:00,150.0,260.0,243.5,252.0,0.0,0.0,2,1,0.6720003503417971,True,REGULAR,USD,NFLX
NFLX230317C00185000,2022-02-08 16:27:15+00:00,185.0,224.44,211.55,220.0,0.0,0.0,1,0,0.6041299353027345,True,REGULAR,USD,NFLX
NFLX230317C00200000,2022-02-11 19:30:22+00:00,200.0,200.32,200.5,207.0,-14.37999,-6.697713,2,13,0.6015054498291017,True,REGULAR,USD,NFLX
NFLX230317C00250000,2022-02-11 18:19:44+00:00,250.0,158.1,156.6,164.9,-15.349991,-8.849808,7,26,0.5235338174438476,True,REGULAR,USD,NFLX
NFLX230317C00260000,2022-01-14 14:40:34+00:00,260.0,273.5,147.0,156.0,0.0,0.0,1,1,0.5460555648803712,True,REGULAR,USD,NFLX
NFLX230317C00270000,2022-02-11 15:29:30+00:00,270.0,159.0,139.6,148.0,20.0,14.38849,1,5,0.5321854643249511,True,REGULAR,USD,NFLX
NFLX230317C00280000,2021-11-05 16:26:07+00:00,280.0,383.75,329.5,339.5,0.0,0.0,2,2,2.613193164291382,True,REGULAR,USD,NFLX
NFLX230317C00290000,2022-02-11 18:19:44+00:00,290.0,127.39,125.2,133.3,7.3899994,6.158333,7,5,0.5136614796447754,True,REGULAR,USD,NFLX
NFLX230317C00300000,2022-02-11 18:38:27+00:00,300.0,121.16,117.0,125.5,-7.6399994,-5.9316764,14,80,0.4989979299926758,True,REGULAR,USD,NFLX
NFLX230317C00310000,2022-01-21 19:51:17+00:00,310.0,117.0,110.7,119.0,0.0,0.0,3,25,0.49397783859252936,True,REGULAR,USD,NFLX
NFLX230317C00320000,2022-02-09 20:02:25+00:00,320.0,105.8,104.4,112.25,-15.239998,-12.590878,2,40,0.48561610580444337,True,REGULAR,USD,NFLX
NFLX230317C00330000,2022-02-07 16:35:56+00:00,330.0,105.04,97.1,105.25,0.0,0.0,1,18,0.47427893890380857,True,REGULAR,USD,NFLX
NFLX230317C00340000,2022-02-01 19:03:47+00:00,340.0,137.25,91.1,99.4,0.0,0.0,1,9,0.4701438484191895,True,REGULAR,USD,NFLX
NFLX230317C00350000,2022-02-11 16:10:29+00:00,350.0,94.0,84.6,93.0,-0.8499985,-0.89615023,1,45,0.46085133880615237,True,REGULAR,USD,NFLX
NFLX230317C00360000,2022-02-11 18:04:56+00:00,360.0,84.0,78.0,86.5,-37.230003,-30.710224,1,34,0.44981171531677244,True,REGULAR,USD,NFLX
NFLX230317C00370000,2022-02-03 18:27:28+00:00,370.0,95.0,73.65,82.0,0.0,0.0,2,34,0.45082641464233403,True,REGULAR,USD,NFLX
NFLX230317C00380000,2022-02-11 19:13:46+00:00,380.0,70.0,67.35,75.8,-9.339996,-11.772117,2,57,0.4394434718322754,True,REGULAR,USD,NFLX
NFLX230317C00390000,2022-02-11 20:58:03+00:00,390.0,67.0,63.2,67.0,-9.0,-11.842106,21,87,0.4106809420776367,True,REGULAR,USD,NFLX
NFLX230317C00400000,2022-02-11 20:01:22+00:00,400.0,60.88,58.25,66.15,-4.9699974,-7.5474524,11,249,0.4307002731323243,False,REGULAR,USD,NFLX
NFLX230317C00410000,2022-02-11 20:07:13+00:00,410.0,58.0,53.5,61.85,-9.050003,-13.497395,26,43,0.42770958038330087,False,REGULAR,USD,NFLX
NFLX230317C00420000,2022-02-11 18:12:52+00:00,420.0,52.0,49.15,57.35,-5.0,-8.77193,3,74,0.4222622471618652,False,REGULAR,USD,NFLX
NFLX230317C00430000,2022-02-11 15:18:51+00:00,430.0,55.5,45.2,53.3,3.6500015,7.0395403,3,73,0.4183865534973144,False,REGULAR,USD,NFLX
NFLX230317C00440000,2022-02-11 14:37:36+00:00,440.0,52.0,41.65,49.7,3.9300003,8.175578,1,107,0.41609012870788564,False,REGULAR,USD,NFLX
NFLX230317C00450000,2022-02-10 17:15:25+00:00,450.0,46.0,38.2,46.1,0.0,0.0,1,452,0.41263404754638666,False,REGULAR,USD,NFLX
NFLX230317C00460000,2022-02-09 15:37:06+00:00,460.0,46.1,34.55,42.8,0.0,0.0,10,61,0.4099027516174316,False,REGULAR,USD,NFLX
NFLX230317C00470000,2022-02-03 14:53:36+00:00,470.0,53.95,31.6,39.95,0.0,0.0,1,72,0.4088804229736328,False,REGULAR,USD,NFLX
NFLX230317C00480000,2022-02-07 19:17:05+00:00,480.0,37.8,28.65,37.2,0.0,0.0,1,98,0.407430852508545,False,REGULAR,USD,NFLX
