contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BTWN220715C00007000,2022-01-26 18:31:25+00:00,7.0,2.9,2.8,3.3,0.0,0.0,26.0,212,0.5127001855468749,True,REGULAR,USD,BTWN
BTWN220715C00008000,2022-01-06 20:49:55+00:00,8.0,1.9,0.8,3.0,0.0,0.0,15.0,26,0.8544936425781251,True,REGULAR,USD,BTWN
BTWN220715C00009000,2022-01-11 19:12:11+00:00,9.0,1.15,0.7,1.35,0.0,0.0,11.0,12,0.3579165771484375,True,REGULAR,USD,BTWN
BTWN220715C00010000,2022-02-09 19:05:58+00:00,10.0,0.25,0.1,0.25,0.0,0.0,1.0,2997,0.127938408203125,False,REGULAR,USD,BTWN
BTWN220715C00011000,2022-01-24 15:27:51+00:00,11.0,0.26,0.05,0.25,0.0,0.0,112.0,130,0.25196060546875,False,REGULAR,USD,BTWN
BTWN220715C00012000,2022-01-28 20:59:33+00:00,12.0,0.2,0.0,0.35,0.0,0.0,1.0,17,0.39453730468750003,False,REGULAR,USD,BTWN
BTWN220715C00013000,2022-01-31 19:12:50+00:00,13.0,0.05,0.0,0.65,0.0,0.0,,15,0.6171913281250001,False,REGULAR,USD,BTWN
BTWN220715C00014000,2022-01-26 16:18:37+00:00,14.0,0.08,0.0,0.65,0.0,0.0,1.0,3,0.532231240234375,False,REGULAR,USD,BTWN
BTWN220715C00015000,2021-12-20 17:08:57+00:00,15.0,0.15,0.1,0.35,0.0,0.0,,3,0.5312546875,False,REGULAR,USD,BTWN
BTWN220715C00016000,2022-01-24 18:22:02+00:00,16.0,0.05,0.0,0.65,0.0,0.0,1.0,2,0.648441015625,False,REGULAR,USD,BTWN
BTWN220715C00018000,2022-01-06 14:49:07+00:00,18.0,0.1,0.0,0.75,0.0,0.0,10.0,10,0.7753928710937501,False,REGULAR,USD,BTWN
