contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EVTL220218C00002500,2022-01-05 19:01:08+00:00,2.5,6.6,6.2,6.7,-0.9000001,-12.000001,2,0,14.15625115234375,True,REGULAR,USD,EVTL
EVTL220218C00005000,2022-01-03 14:32:23+00:00,5.0,2.05,3.8,4.3,0.0,0.0,5,4,6.445314443359376,True,REGULAR,USD,EVTL
EVTL220218C00007500,2022-01-05 18:20:31+00:00,7.5,2.0,1.75,2.15,1.25,166.66666,514,479,3.7656255859375003,False,REGULAR,USD,EVTL
EVTL220218C00010000,2022-01-05 19:25:47+00:00,10.0,0.95,0.9,1.2,0.6,171.42859,444,373,3.3066423583984372,False,REGULAR,USD,EVTL
EVTL220218C00012500,2022-01-05 20:55:04+00:00,12.5,0.55,0.55,0.65,0.35000002,175.00002,3186,2863,3.1718770703125,False,REGULAR,USD,EVTL
EVTL220218C00015000,2022-01-05 18:28:36+00:00,15.0,0.56,0.35,0.55,0.5,833.3334,41,182,3.3437516406249994,False,REGULAR,USD,EVTL
EVTL220218C00017500,2022-01-05 17:46:36+00:00,17.5,0.65,0.25,0.4,0.14999998,29.999996,2,11,3.406251484375,False,REGULAR,USD,EVTL
EVTL220218C00020000,2022-01-05 20:48:42+00:00,20.0,0.25,0.2,0.35,0.17,212.5,22,52,3.566407333984375,False,REGULAR,USD,EVTL
EVTL220218C00022500,2022-01-05 17:51:20+00:00,22.5,0.4,0.15,0.3,0.31,344.44443,3,70,3.6562508593750005,False,REGULAR,USD,EVTL
EVTL220218C00025000,2022-01-05 18:29:31+00:00,25.0,0.2,0.1,0.25,0.18,900.0001,210,13,3.6875007812500002,False,REGULAR,USD,EVTL
