contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALIT221216C00002500,2021-11-15 15:44:21+00:00,2.5,8.5,6.8,9.7,0.0,0.0,1,0,1.0625046875000002,True,REGULAR,USD,ALIT
ALIT221216C00005000,2022-02-10 14:35:15+00:00,5.0,5.6,5.1,6.8,0.0,0.0,2,0,0.7539087109375,True,REGULAR,USD,ALIT
ALIT221216C00007500,2022-02-10 20:00:29+00:00,7.5,4.0,3.4,4.4,0.0,0.0,3,108,0.6069375244140626,True,REGULAR,USD,ALIT
ALIT221216C00010000,2022-02-10 17:09:12+00:00,10.0,2.7,2.25,3.1,0.0,0.0,1,1410,0.6342810009765626,True,REGULAR,USD,ALIT
ALIT221216C00012500,2022-02-08 19:46:39+00:00,12.5,1.45,1.3,2.0,0.0,0.0,1,0,0.59570716796875,False,REGULAR,USD,ALIT
ALIT221216C00015000,2022-02-01 15:55:28+00:00,15.0,0.75,0.75,1.05,0.0,0.0,6,0,0.5459029785156251,False,REGULAR,USD,ALIT
ALIT221216C00017500,2022-02-02 19:57:04+00:00,17.5,0.51,0.4,0.8,0.0,0.0,5,0,0.5600629931640625,False,REGULAR,USD,ALIT
ALIT221216C00020000,2021-12-20 16:14:20+00:00,20.0,0.2,0.0,0.5,0.0,0.0,1,4,0.500005,False,REGULAR,USD,ALIT
ALIT221216C00022500,2021-11-19 17:04:24+00:00,22.5,0.3,0.15,0.3,0.0,0.0,2,3,0.5478560839843751,False,REGULAR,USD,ALIT
ALIT221216C00025000,2021-12-30 20:31:03+00:00,25.0,0.2,0.05,0.4,0.0,0.0,5,7,0.6005899316406251,False,REGULAR,USD,ALIT
