contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LULU220218C00250000,2022-01-21 20:27:48+00:00,250.0,65.99,64.3,71.15,0.0,0.0,4.0,4,1.1630901220703125,True,REGULAR,USD,LULU
LULU220218C00260000,2022-01-27 19:28:31+00:00,260.0,49.42,54.5,61.05,0.0,0.0,1.0,8,1.015629921875,True,REGULAR,USD,LULU
LULU220218C00270000,2022-02-03 17:35:29+00:00,270.0,67.0,44.6,51.6,0.0,0.0,1.0,2,0.9165047412109376,True,REGULAR,USD,LULU
LULU220218C00275000,2022-01-25 20:07:00+00:00,275.0,41.15,39.8,46.2,0.0,0.0,,0,0.8188494677734374,True,REGULAR,USD,LULU
LULU220218C00280000,2022-01-24 17:29:07+00:00,280.0,27.25,35.3,41.3,0.0,0.0,5.0,6,0.7824728784179689,True,REGULAR,USD,LULU
LULU220218C00285000,2022-02-11 19:08:06+00:00,285.0,33.5,30.35,36.85,1.1800003,3.6509912,2.0,10,0.7365748999023438,True,REGULAR,USD,LULU
LULU220218C00290000,2022-01-26 16:31:47+00:00,290.0,29.7,26.25,32.25,0.0,0.0,1.0,26,0.7192410888671875,True,REGULAR,USD,LULU
LULU220218C00295000,2022-01-28 16:20:25+00:00,295.0,22.95,22.4,27.0,0.0,0.0,1.0,10,0.6674837939453127,True,REGULAR,USD,LULU
LULU220218C00300000,2022-02-02 20:20:20+00:00,300.0,51.41,19.2,21.95,0.0,0.0,1.0,23,0.6397741101074219,True,REGULAR,USD,LULU
LULU220218C00305000,2022-01-28 17:37:33+00:00,305.0,16.9,15.15,16.85,0.0,0.0,20.0,55,0.5627485131835939,True,REGULAR,USD,LULU
LULU220218C00310000,2022-02-11 20:03:40+00:00,310.0,14.45,11.65,13.25,-16.55,-53.387093,5.0,216,0.5416305603027345,True,REGULAR,USD,LULU
LULU220218C00315000,2022-02-11 20:51:11+00:00,315.0,9.0,8.75,9.95,-11.940001,-57.020058,6.0,35,0.5238084729003907,True,REGULAR,USD,LULU
LULU220218C00320000,2022-02-11 20:50:00+00:00,320.0,7.0,6.4,7.25,-13.969999,-66.61898,33.0,63,0.5136767382812499,False,REGULAR,USD,LULU
LULU220218C00325000,2022-02-11 20:58:51+00:00,325.0,5.0,4.65,5.25,-11.35,-69.41896,91.0,53,0.5151415673828125,False,REGULAR,USD,LULU
LULU220218C00330000,2022-02-11 20:56:13+00:00,330.0,3.65,3.2,3.65,-6.65,-64.56311,73.0,169,0.5114794946289063,False,REGULAR,USD,LULU
LULU220218C00335000,2022-02-11 20:46:45+00:00,335.0,2.33,2.12,2.6,-4.67,-66.71429,40.0,219,0.514531221923828,False,REGULAR,USD,LULU
