contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LIFE220218C00002500,2021-11-12 16:49:24+00:00,2.5,5.9,5.3,5.7,0.0,0.0,2,27,23.0000028125,True,REGULAR,USD,LIFE
LIFE220218C00005000,2022-01-31 17:53:19+00:00,5.0,0.95,0.65,1.0,0.0,0.0,20,44,1.125004375,True,REGULAR,USD,LIFE
LIFE220218C00007500,2022-01-31 14:32:04+00:00,7.5,0.07,0.05,0.15,0.0,0.0,1,341,1.2265663671875,False,REGULAR,USD,LIFE
LIFE220218C00010000,2022-01-25 20:23:05+00:00,10.0,0.1,0.0,0.75,0.0,0.0,1,291,2.8593778515625,False,REGULAR,USD,LIFE
LIFE220218C00012500,2022-01-05 16:51:00+00:00,12.5,0.2,0.0,0.25,0.0,0.0,10,76,2.56250359375,False,REGULAR,USD,LIFE
LIFE220218C00015000,2022-01-11 16:57:26+00:00,15.0,0.64,0.0,0.75,0.0,0.0,1,36,3.8750003125,False,REGULAR,USD,LIFE
LIFE220218C00017500,2021-12-14 19:25:47+00:00,17.5,0.1,0.0,0.75,0.0,0.0,1,22,4.226567216796875,False,REGULAR,USD,LIFE
LIFE220218C00020000,2021-11-01 18:56:37+00:00,20.0,0.25,0.05,0.15,0.0,0.0,10,46,3.3828140429687497,False,REGULAR,USD,LIFE
LIFE220218C00022500,2021-11-03 14:20:18+00:00,22.5,0.25,0.0,0.2,0.0,0.0,1,28,3.6093759765625,False,REGULAR,USD,LIFE
LIFE220218C00025000,2021-10-28 17:42:18+00:00,25.0,0.1,0.0,0.75,0.0,0.0,7,9,4.984378769531249,False,REGULAR,USD,LIFE
