contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALT220617C00004000,2022-02-03 15:02:10+00:00,4.0,3.7,3.5,3.8,0.6700001,22.112215,20,121,0.8964854101562498,True,REGULAR,USD,ALT
ALT220617C00005000,2022-02-03 15:09:09+00:00,5.0,3.0,2.4,3.7,0.45000005,17.64706,40,1123,1.0273486132812502,True,REGULAR,USD,ALT
ALT220617C00007000,2022-01-24 15:01:24+00:00,7.0,1.29,1.4,2.0,0.0,0.0,1,36,0.8398453515625,True,REGULAR,USD,ALT
ALT220617C00008000,2022-01-28 18:32:54+00:00,8.0,0.95,0.7,1.7,0.0,0.0,1,23,0.7832052929687501,False,REGULAR,USD,ALT
ALT220617C00009000,2022-02-01 14:44:13+00:00,9.0,1.3,0.7,1.25,0.0,0.0,1,46,0.8281267187499999,False,REGULAR,USD,ALT
ALT220617C00010000,2022-02-01 14:30:16+00:00,10.0,0.9,0.5,1.4,0.0,0.0,1,35,0.948242705078125,False,REGULAR,USD,ALT
ALT220617C00011000,2022-01-28 20:55:20+00:00,11.0,0.45,0.25,0.85,0.0,0.0,2,3,0.8183611914062499,False,REGULAR,USD,ALT
ALT220617C00012000,2022-01-28 17:03:08+00:00,12.0,0.35,0.2,0.8,0.0,0.0,100,91,0.875977802734375,False,REGULAR,USD,ALT
ALT220617C00013000,2022-01-25 20:18:19+00:00,13.0,0.3,0.0,0.4,0.0,0.0,61,76,0.7148466015625,False,REGULAR,USD,ALT
ALT220617C00014000,2022-01-26 18:58:54+00:00,14.0,0.3,0.15,1.0,0.0,0.0,7,187,1.0751999365234377,False,REGULAR,USD,ALT
ALT220617C00015000,2022-01-31 15:13:26+00:00,15.0,0.2,0.0,0.65,0.0,0.0,1,94,0.9501958105468749,False,REGULAR,USD,ALT
ALT220617C00016000,2022-01-31 19:39:35+00:00,16.0,0.13,0.0,0.5,0.0,0.0,50,108,0.9355475195312499,False,REGULAR,USD,ALT
ALT220617C00017000,2022-01-27 18:23:58+00:00,17.0,0.07,0.0,0.2,0.0,0.0,2,2,0.8007832421875,False,REGULAR,USD,ALT
ALT220617C00018000,2022-01-13 15:25:53+00:00,18.0,0.1,0.0,0.15,0.0,0.0,126,126,0.79687703125,False,REGULAR,USD,ALT
ALT220617C00019000,2021-12-27 16:14:17+00:00,19.0,0.34,0.0,0.15,0.0,0.0,1,4,0.8359391406249999,False,REGULAR,USD,ALT
ALT220617C00020000,2021-12-15 17:30:51+00:00,20.0,0.35,0.05,0.2,0.0,0.0,1,1,0.95507857421875,False,REGULAR,USD,ALT
ALT220617C00021000,2022-01-13 17:46:22+00:00,21.0,0.1,0.0,0.65,0.0,0.0,2,13,1.220707021484375,False,REGULAR,USD,ALT
ALT220617C00025000,2022-01-12 17:43:44+00:00,25.0,0.05,0.0,0.75,0.0,0.0,1,18,1.396487392578125,False,REGULAR,USD,ALT
