contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TER240119C00055000,2022-01-31 19:26:29+00:00,55.0,67.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,TER
TER240119C00060000,2021-12-14 15:38:34+00:00,60.0,97.0,104.1,108.9,0.0,0.0,5.0,7,2.625979997558594,True,REGULAR,USD,TER
TER240119C00065000,2021-11-12 20:17:10+00:00,65.0,85.48,92.0,97.0,0.0,0.0,5.0,0,1.805298825073242,True,REGULAR,USD,TER
TER240119C00070000,2022-01-27 19:51:34+00:00,70.0,46.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,TER
TER240119C00075000,2022-01-27 16:46:36+00:00,75.0,41.8,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,TER
TER240119C00080000,2022-01-28 15:45:48+00:00,80.0,42.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TER
TER240119C00085000,2022-01-27 18:45:29+00:00,85.0,34.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,TER
TER240119C00090000,2022-01-06 14:30:31+00:00,90.0,74.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TER
TER240119C00095000,2022-01-27 20:17:01+00:00,95.0,32.25,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,TER
TER240119C00100000,2022-02-03 20:16:32+00:00,100.0,33.24,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,TER
TER240119C00105000,2022-01-31 20:15:34+00:00,105.0,33.04,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,TER
TER240119C00110000,2022-02-03 20:13:33+00:00,110.0,28.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TER
TER240119C00115000,2022-01-31 18:26:39+00:00,115.0,28.55,0.0,0.0,0.0,0.0,3.0,0,0.0039162109375,False,REGULAR,USD,TER
TER240119C00120000,2022-01-31 15:00:44+00:00,120.0,25.0,0.0,0.0,0.0,0.0,5.0,0,0.015634843750000002,False,REGULAR,USD,TER
TER240119C00125000,2022-01-28 19:19:33+00:00,125.0,19.6,0.0,0.0,0.0,0.0,15.0,0,0.015634843750000002,False,REGULAR,USD,TER
TER240119C00130000,2022-01-31 20:53:15+00:00,130.0,22.6,0.0,0.0,0.0,0.0,4.0,0,0.0312596875,False,REGULAR,USD,TER
TER240119C00140000,2021-12-01 18:59:13+00:00,140.0,43.0,46.4,49.2,0.0,0.0,2.0,5,0.9305121694946289,False,REGULAR,USD,TER
TER240119C00145000,2022-01-27 16:51:50+00:00,145.0,12.0,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD,TER
TER240119C00150000,2022-02-01 17:45:14+00:00,150.0,15.5,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD,TER
TER240119C00155000,2021-12-28 14:43:56+00:00,155.0,41.7,8.0,17.9,0.0,0.0,3.0,10,0.4880727462768555,False,REGULAR,USD,TER
TER240119C00160000,2022-01-28 17:15:45+00:00,160.0,12.4,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,TER
TER240119C00165000,2022-01-28 17:00:57+00:00,165.0,10.91,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD,TER
TER240119C00170000,2022-01-28 20:59:22+00:00,170.0,10.5,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,TER
TER240119C00175000,2022-01-27 20:10:09+00:00,175.0,8.7,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD,TER
TER240119C00180000,2021-12-22 14:46:58+00:00,180.0,28.5,19.2,22.3,0.0,0.0,1.0,3,0.6079140771484376,False,REGULAR,USD,TER
TER240119C00190000,2021-11-03 13:45:06+00:00,190.0,17.0,20.6,25.0,0.0,0.0,5.0,0,0.6661715512084964,False,REGULAR,USD,TER
TER240119C00195000,2022-01-27 18:59:48+00:00,195.0,5.2,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD,TER
TER240119C00200000,2022-02-01 16:21:47+00:00,200.0,6.8,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,TER
TER240119C00210000,2022-01-20 20:21:02+00:00,210.0,14.25,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,TER
TER240119C00220000,2022-01-28 15:49:49+00:00,220.0,3.5,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,TER
TER240119C00250000,2022-01-26 18:19:28+00:00,250.0,8.6,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,TER
