contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SEDG230120C00100000,2022-01-31 15:15:24+00:00,100.0,130.0,168.0,176.5,0.0,0.0,1.0,11.0,0.7279079943847657,True,REGULAR,USD,SEDG
SEDG230120C00105000,2021-11-03 13:40:18+00:00,105.0,234.0,201.0,210.5,0.0,0.0,,1.0,1.7331556311035157,True,REGULAR,USD,SEDG
SEDG230120C00110000,2021-12-10 14:36:14+00:00,110.0,210.0,140.1,149.5,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD,SEDG
SEDG230120C00115000,2021-11-10 14:48:43+00:00,115.0,237.0,194.5,200.0,0.0,0.0,,1.0,1.6222858241271971,True,REGULAR,USD,SEDG
SEDG230120C00120000,2022-01-26 16:02:19+00:00,120.0,108.9,151.1,159.0,0.0,0.0,92.0,186.0,0.7023345196533204,True,REGULAR,USD,SEDG
SEDG230120C00125000,2022-01-25 17:32:09+00:00,125.0,99.95,147.1,154.1,0.0,0.0,7.0,5.0,0.6881745050048829,True,REGULAR,USD,SEDG
SEDG230120C00130000,2021-11-10 11:57:30+00:00,130.0,152.34,181.5,185.5,0.0,0.0,1.0,2.0,1.4584377664184571,True,REGULAR,USD,SEDG
SEDG230120C00135000,2021-11-10 11:57:30+00:00,135.0,181.0,177.0,186.5,0.0,0.0,,,1.4649379780578613,True,REGULAR,USD,SEDG
SEDG230120C00140000,2022-01-21 20:47:04+00:00,140.0,96.94,134.5,142.0,0.0,0.0,1.0,9.0,0.6677889666748049,True,REGULAR,USD,SEDG
SEDG230120C00145000,2022-01-21 20:47:04+00:00,145.0,93.42,130.5,137.7,0.0,0.0,1.0,7.0,0.6582370602416993,True,REGULAR,USD,SEDG
SEDG230120C00150000,2022-01-14 16:45:22+00:00,150.0,115.09,126.3,134.4,0.0,0.0,6.0,197.0,0.6562229202270509,True,REGULAR,USD,SEDG
SEDG230120C00155000,2021-12-22 19:29:45+00:00,155.0,137.5,81.8,88.7,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,REGULAR,USD,SEDG
SEDG230120C00160000,2021-12-21 14:32:22+00:00,160.0,130.5,86.7,101.4,0.0,0.0,1.0,6.0,1.0000000000000003e-05,True,REGULAR,USD,SEDG
SEDG230120C00165000,2021-10-20 17:51:06+00:00,165.0,152.0,204.9,211.1,0.0,0.0,5.0,10.0,2.1768844406127923,True,REGULAR,USD,SEDG
SEDG230120C00170000,2021-11-10 11:57:30+00:00,170.0,146.9,147.8,154.1,0.0,0.0,2.0,15.0,1.185886638946533,True,REGULAR,USD,SEDG
SEDG230120C00175000,2022-02-10 16:36:53+00:00,175.0,112.3,109.0,116.3,-16.509995,-12.817325,2.0,27.0,0.6450230810546875,True,REGULAR,USD,SEDG
SEDG230120C00180000,2022-01-25 14:52:41+00:00,180.0,66.15,105.9,112.8,0.0,0.0,2.0,733.0,0.6431004928588868,True,REGULAR,USD,SEDG
SEDG230120C00185000,2021-12-08 15:57:23+00:00,185.0,168.81,86.2,93.5,0.0,0.0,6.0,20.0,0.4460809786987304,True,REGULAR,USD,SEDG
SEDG230120C00190000,2022-01-21 14:58:39+00:00,190.0,66.5,99.0,105.7,0.0,0.0,1.0,12.0,0.6306189282226562,True,REGULAR,USD,SEDG
SEDG230120C00195000,2022-01-28 15:39:03+00:00,195.0,52.7,95.6,102.2,0.0,0.0,1.0,15.0,0.6239966799926758,True,REGULAR,USD,SEDG
SEDG230120C00200000,2022-02-09 14:33:07+00:00,200.0,100.7,92.9,98.8,0.0,0.0,1.0,620.0,0.6220130572509766,True,REGULAR,USD,SEDG
SEDG230120C00210000,2022-01-27 18:21:46+00:00,210.0,49.5,86.0,92.8,0.0,0.0,2.0,117.0,0.6110573562622071,True,REGULAR,USD,SEDG
SEDG230120C00220000,2022-02-02 17:54:59+00:00,220.0,63.26,81.0,85.7,0.0,0.0,10.0,111.0,0.6022378643798829,True,REGULAR,USD,SEDG
SEDG230120C00230000,2022-02-09 15:07:05+00:00,230.0,72.8,74.0,81.1,0.0,0.0,20.0,39.0,0.5935709588623048,True,REGULAR,USD,SEDG
SEDG230120C00240000,2022-01-27 20:59:56+00:00,240.0,36.3,69.4,76.9,0.0,0.0,1.0,192.0,0.5974771697998047,True,REGULAR,USD,SEDG
SEDG230120C00250000,2022-02-09 14:34:22+00:00,250.0,70.0,64.9,72.8,0.0,0.0,1.0,244.0,0.5991861370849609,True,REGULAR,USD,SEDG
SEDG230120C00260000,2022-02-09 16:27:46+00:00,260.0,62.0,61.0,66.1,0.0,0.0,1.0,23.0,0.5878489701843261,True,REGULAR,USD,SEDG
SEDG230120C00270000,2022-02-10 18:02:14+00:00,270.0,61.49,57.0,60.5,1.4900017,2.4833362,3.0,185.0,0.5794109442138673,False,REGULAR,USD,SEDG
SEDG230120C00280000,2022-02-10 15:42:42+00:00,280.0,57.9,51.1,56.8,20.04,52.931858,3.0,295.0,0.5688214505004883,False,REGULAR,USD,SEDG
SEDG230120C00290000,2022-02-10 15:10:39+00:00,290.0,52.19,49.4,52.9,13.84,36.088657,1.0,379.0,0.5755657678222657,False,REGULAR,USD,SEDG
SEDG230120C00300000,2022-02-10 17:28:31+00:00,300.0,51.0,44.7,50.0,6.0,13.333333,2.0,1215.0,0.5703778314208985,False,REGULAR,USD,SEDG
SEDG230120C00310000,2022-02-08 18:31:59+00:00,310.0,43.0,42.0,46.2,9.98,30.224104,1.0,34.0,0.5684857604980469,False,REGULAR,USD,SEDG
SEDG230120C00320000,2022-02-01 18:34:16+00:00,320.0,28.4,38.4,42.7,0.0,0.0,3.0,526.0,0.5617567018127443,False,REGULAR,USD,SEDG
SEDG230120C00330000,2022-02-03 14:50:26+00:00,330.0,23.63,35.1,40.1,0.0,0.0,1.0,34.0,0.5589491127014161,False,REGULAR,USD,SEDG
SEDG230120C00340000,2022-02-10 16:18:04+00:00,340.0,35.08,32.5,37.7,9.560001,37.46082,2.0,21.0,0.5587354917907714,False,REGULAR,USD,SEDG
SEDG230120C00350000,2022-02-10 17:10:19+00:00,350.0,35.0,30.8,34.5,2.4199982,7.4278636,2.0,126.0,0.5573622145080568,False,REGULAR,USD,SEDG
SEDG230120C00360000,2022-02-09 20:34:35+00:00,360.0,28.1,28.4,31.9,0.0,0.0,1.0,132.0,0.5538832453918459,False,REGULAR,USD,SEDG
SEDG230120C00370000,2022-01-26 18:19:45+00:00,370.0,14.21,25.9,29.8,0.0,0.0,1.0,66.0,0.5508162594604493,False,REGULAR,USD,SEDG
SEDG230120C00380000,2022-01-18 19:54:08+00:00,380.0,17.37,24.5,27.6,0.0,0.0,1.0,164.0,0.5514113462829591,False,REGULAR,USD,SEDG
SEDG230120C00390000,2022-02-09 19:02:09+00:00,390.0,22.5,22.3,24.9,0.0,0.0,1.0,314.0,0.5437820280456542,False,REGULAR,USD,SEDG
SEDG230120C00400000,2022-02-09 16:31:02+00:00,400.0,22.5,20.8,23.1,0.0,0.0,1.0,233.0,0.5431869412231446,False,REGULAR,USD,SEDG
SEDG230120C00410000,2022-01-28 20:50:00+00:00,410.0,8.0,19.2,21.9,0.0,0.0,1.0,142.0,0.5440719421386719,False,REGULAR,USD,SEDG
SEDG230120C00420000,2022-01-25 16:39:33+00:00,420.0,7.5,18.0,20.8,0.0,0.0,1.0,146.0,0.5466659103393555,False,REGULAR,USD,SEDG
