contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VTRS220414C00007000,2022-01-25 16:25:08+00:00,7.0,7.5,7.9,8.5,0.0,0.0,2,4,0.929688203125,True,REGULAR,USD,VTRS
VTRS220414C00008000,2022-01-21 18:30:07+00:00,8.0,6.68,6.9,7.7,0.0,0.0,1,2,1.0351610742187503,True,REGULAR,USD,VTRS
VTRS220414C00009000,2021-12-08 14:41:39+00:00,9.0,3.6,0.0,0.0,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD,VTRS
VTRS220414C00010000,2022-01-28 16:04:32+00:00,10.0,4.3,4.9,5.4,0.0,0.0,10,224,0.84179845703125,True,REGULAR,USD,VTRS
VTRS220414C00011000,2022-02-11 19:08:10+00:00,11.0,4.2,3.9,4.5,0.0,0.0,3,1055,0.7753928710937501,True,REGULAR,USD,VTRS
VTRS220414C00012000,2022-02-09 14:50:16+00:00,12.0,3.5,2.95,3.5,0.0,0.0,3,1991,0.62305064453125,True,REGULAR,USD,VTRS
VTRS220414C00013000,2022-02-11 20:32:09+00:00,13.0,2.34,1.95,2.55,-0.36000013,-13.333339,14,5094,0.5048877636718749,True,REGULAR,USD,VTRS
VTRS220414C00014000,2022-02-11 20:13:16+00:00,14.0,1.55,1.4,1.65,-0.1500001,-8.823535,16,12612,0.401373173828125,True,REGULAR,USD,VTRS
VTRS220414C00015000,2022-02-11 20:50:00+00:00,15.0,0.95,0.85,1.05,-0.099999964,-9.523807,57,15370,0.39160764648437496,True,REGULAR,USD,VTRS
VTRS220414C00016000,2022-02-11 19:10:26+00:00,16.0,0.55,0.45,0.6,0.0,0.0,24,8209,0.37744763183593744,False,REGULAR,USD,VTRS
VTRS220414C00017000,2022-02-11 19:08:29+00:00,17.0,0.3,0.2,0.35,-0.01999998,-6.2499943,2,2602,0.38672488281249995,False,REGULAR,USD,VTRS
VTRS220414C00018000,2022-02-03 16:46:45+00:00,18.0,0.2,0.1,0.2,0.0,0.0,1,1086,0.39649041015625003,False,REGULAR,USD,VTRS
VTRS220414C00019000,2022-02-09 17:41:23+00:00,19.0,0.1,0.05,0.25,0.0,0.0,1,73,0.508793974609375,False,REGULAR,USD,VTRS
VTRS220414C00020000,2022-02-11 18:36:59+00:00,20.0,0.05,0.05,0.3,-0.05,-50.0,10,791,0.52539537109375,False,REGULAR,USD,VTRS
VTRS220414C00021000,2022-01-11 19:22:22+00:00,21.0,0.1,0.0,0.1,0.0,0.0,229,531,0.51562984375,False,REGULAR,USD,VTRS
VTRS220414C00022000,2022-02-08 16:22:13+00:00,22.0,0.15,0.0,0.5,0.0,0.0,6,273,0.710940390625,False,REGULAR,USD,VTRS
VTRS220414C00023000,2022-01-11 16:51:00+00:00,23.0,0.1,0.0,0.1,0.0,0.0,6,232,0.5468795312500001,False,REGULAR,USD,VTRS
VTRS220414C00025000,2021-12-09 20:50:04+00:00,25.0,0.23,0.0,0.1,0.0,0.0,3,0,0.6289099609375001,False,REGULAR,USD,VTRS
