contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WMT220204C00100000,2022-02-02 19:39:25+00:00,100.0,41.06,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00110000,2022-01-25 20:55:04+00:00,110.0,27.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00125000,2022-02-03 19:04:57+00:00,125.0,16.9,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00126000,2022-01-31 16:19:03+00:00,126.0,12.17,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00127000,2022-01-28 14:36:11+00:00,127.0,8.15,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00128000,2022-02-03 16:51:20+00:00,128.0,13.12,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00129000,2022-01-31 16:57:09+00:00,129.0,9.95,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00130000,2022-02-01 15:41:56+00:00,130.0,9.39,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00131000,2022-02-03 20:01:26+00:00,131.0,10.2,0.0,0.0,0.0,0.0,14.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00132000,2022-01-31 18:35:08+00:00,132.0,7.35,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00133000,2022-02-03 19:28:15+00:00,133.0,8.66,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00134000,2022-02-03 20:59:39+00:00,134.0,6.92,0.0,0.0,0.0,0.0,36.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00135000,2022-02-03 17:31:12+00:00,135.0,6.6,0.0,0.0,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00136000,2022-02-03 20:38:55+00:00,136.0,5.35,0.0,0.0,0.0,0.0,33.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00137000,2022-02-03 20:59:39+00:00,137.0,4.02,0.0,0.0,0.0,0.0,225.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00138000,2022-02-03 20:44:35+00:00,138.0,3.4,0.0,0.0,0.0,0.0,147.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00139000,2022-02-03 20:38:55+00:00,139.0,2.32,0.0,0.0,0.0,0.0,122.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00140000,2022-02-03 20:59:39+00:00,140.0,1.4,0.0,0.0,0.0,0.0,1351.0,0,1.0000000000000003e-05,True,REGULAR,USD,WMT
WMT220204C00141000,2022-02-03 20:59:33+00:00,141.0,0.81,0.0,0.0,0.0,0.0,2626.0,0,0.000986552734375,False,REGULAR,USD,WMT
WMT220204C00142000,2022-02-03 20:59:33+00:00,142.0,0.4,0.0,0.0,0.0,0.0,4534.0,0,0.0312596875,False,REGULAR,USD,WMT
WMT220204C00143000,2022-02-03 20:59:15+00:00,143.0,0.2,0.0,0.0,0.0,0.0,1483.0,0,0.062509375,False,REGULAR,USD,WMT
WMT220204C00144000,2022-02-03 20:55:04+00:00,144.0,0.09,0.0,0.0,0.0,0.0,1040.0,0,0.12500875,False,REGULAR,USD,WMT
