contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NYMT240119C00001000,2022-01-06 15:28:43+00:00,1.0,3.0,0.05,5.0,0.0,0.0,,2,0.0,True,REGULAR,USD,NYMT
NYMT240119C00002000,2021-11-01 17:19:35+00:00,2.0,2.55,0.05,5.0,0.0,0.0,,1,1.1328168359375002,True,REGULAR,USD,NYMT
NYMT240119C00002500,2022-01-20 20:30:36+00:00,2.5,1.25,0.05,5.0,0.0,0.0,3.0,3,1.2695349023437497,True,REGULAR,USD,NYMT
NYMT240119C00003000,2022-02-04 16:00:10+00:00,3.0,0.65,0.05,4.9,0.0,0.0,2.0,6,1.32422212890625,True,REGULAR,USD,NYMT
NYMT240119C00003500,2022-01-31 19:51:08+00:00,3.5,0.4,0.25,0.5,0.0,0.0,7.0,245,0.21192194335937498,True,REGULAR,USD,NYMT
NYMT240119C00004000,2022-02-09 20:24:45+00:00,4.0,0.2,0.15,0.3,0.0,0.0,6.0,707,0.213875048828125,False,REGULAR,USD,NYMT
NYMT240119C00004500,2022-02-10 14:30:01+00:00,4.5,0.15,0.05,0.15,0.02000001,15.3846245,2.0,300,0.20117986328124998,False,REGULAR,USD,NYMT
NYMT240119C00005000,2022-02-10 15:32:05+00:00,5.0,0.1,0.05,0.15,-0.050000004,-33.333336,1.0,176,0.25196060546875,False,REGULAR,USD,NYMT
NYMT240119C00005500,2022-02-07 16:12:45+00:00,5.5,0.05,0.0,0.1,0.0,0.0,9.0,33,0.257819921875,False,REGULAR,USD,NYMT
NYMT240119C00007500,2022-01-28 14:30:02+00:00,7.5,0.05,0.0,0.1,0.0,0.0,1.0,212,0.37305314453125,False,REGULAR,USD,NYMT
