contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FIVE230120C00065000,2021-11-29 14:31:39+00:00,65.0,146.0,129.5,134.1,0.0,0.0,,0,1.8056650341796874,True,REGULAR,USD,FIVE
FIVE230120C00070000,2021-11-10 11:57:41+00:00,70.0,116.4,131.2,131.6,0.0,0.0,,1,1.8603522607421876,True,REGULAR,USD,FIVE
FIVE230120C00075000,2021-11-10 11:57:41+00:00,75.0,117.0,126.1,131.0,0.0,0.0,,6,1.8142099133300782,True,REGULAR,USD,FIVE
FIVE230120C00100000,2022-01-24 18:37:30+00:00,100.0,69.93,72.3,76.0,0.0,0.0,4.0,14,0.5374191766357423,True,REGULAR,USD,FIVE
FIVE230120C00105000,2022-01-24 18:37:30+00:00,105.0,65.88,68.9,71.1,0.0,0.0,4.0,5,0.5255784747314454,True,REGULAR,USD,FIVE
FIVE230120C00110000,2021-12-29 15:54:11+00:00,110.0,97.1,52.3,55.1,0.0,0.0,6.0,11,1.0000000000000003e-05,True,REGULAR,USD,FIVE
FIVE230120C00115000,2021-12-29 20:23:29+00:00,115.0,96.76,51.3,54.4,0.0,0.0,8.0,11,0.25489026367187506,True,REGULAR,USD,FIVE
FIVE230120C00120000,2021-12-14 19:30:45+00:00,120.0,75.81,67.5,69.1,0.0,0.0,7.0,24,0.7193631579589843,True,REGULAR,USD,FIVE
FIVE230120C00125000,2021-12-14 19:30:45+00:00,125.0,71.86,63.1,65.4,0.0,0.0,8.0,11,0.6915924395751953,True,REGULAR,USD,FIVE
FIVE230120C00130000,2022-01-11 20:41:16+00:00,130.0,62.3,50.3,52.0,0.0,0.0,50.0,81,0.5001881036376954,True,REGULAR,USD,FIVE
FIVE230120C00135000,2022-01-05 20:09:23+00:00,135.0,69.0,47.1,49.2,0.0,0.0,5.0,54,0.5036670727539063,True,REGULAR,USD,FIVE
FIVE230120C00140000,2021-11-05 13:33:07+00:00,140.0,78.45,64.7,67.1,0.0,0.0,1.0,13,0.8617567535400392,True,REGULAR,USD,FIVE
FIVE230120C00145000,2021-11-10 11:57:41+00:00,145.0,79.53,67.0,66.8,0.0,0.0,,3,0.9174507766723633,True,REGULAR,USD,FIVE
FIVE230120C00150000,2021-11-10 11:57:41+00:00,150.0,52.7,62.1,64.6,0.0,0.0,3.0,7,0.8880321255493163,True,REGULAR,USD,FIVE
FIVE230120C00155000,2022-01-31 20:33:55+00:00,155.0,32.8,34.4,37.1,0.0,0.0,2.0,51,0.47650669982910154,True,REGULAR,USD,FIVE
FIVE230120C00160000,2022-01-31 14:59:25+00:00,160.0,28.9,32.5,34.2,0.0,0.0,1.0,13,0.4671989315795898,True,REGULAR,USD,FIVE
FIVE230120C00165000,2022-01-31 20:09:19+00:00,165.0,28.05,30.2,31.4,0.0,0.0,2.0,26,0.45773857696533216,True,REGULAR,USD,FIVE
FIVE230120C00170000,2021-12-27 14:33:36+00:00,170.0,47.7,25.8,27.8,0.0,0.0,1.0,12,0.43424027679443367,False,REGULAR,USD,FIVE
