contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TM220318C00140000,2022-02-01 14:55:04+00:00,140.0,56.6,54.4,57.2,0.0,0.0,1.0,1,0.6516148120117189,True,REGULAR,USD,TM
TM220318C00150000,2022-02-01 14:58:35+00:00,150.0,46.6,43.9,47.9,0.0,0.0,,1,0.55273884765625,True,REGULAR,USD,TM
TM220318C00170000,2022-01-28 14:32:57+00:00,170.0,23.5,24.6,27.4,0.0,0.0,2.0,0,0.45325253784179687,True,REGULAR,USD,TM
TM220318C00180000,2022-02-08 17:09:06+00:00,180.0,21.6,16.0,17.6,0.0,0.0,3.0,4,0.33399103515625,True,REGULAR,USD,TM
TM220318C00185000,2022-02-08 17:01:08+00:00,185.0,17.55,12.7,14.2,0.0,0.0,2.0,106,0.3421696643066406,True,REGULAR,USD,TM
TM220318C00190000,2022-02-10 15:14:48+00:00,190.0,9.5,9.1,10.5,-1.5,-13.636364,3.0,56,0.316840327758789,True,REGULAR,USD,TM
TM220318C00195000,2022-02-10 18:35:40+00:00,195.0,6.48,6.3,6.9,-6.02,-48.16,6.0,35,0.27863270202636714,False,REGULAR,USD,TM
TM220318C00200000,2022-02-10 18:16:22+00:00,200.0,4.4,3.9,4.5,-2.5499997,-36.690643,8.0,606,0.26734131103515624,False,REGULAR,USD,TM
TM220318C00210000,2022-02-10 17:51:57+00:00,210.0,1.8,1.35,1.85,-1.03,-36.39576,4.0,59,0.2688061401367187,False,REGULAR,USD,TM
TM220318C00220000,2022-02-10 18:25:00+00:00,220.0,0.64,0.75,1.75,-0.48000002,-42.857143,9.0,75,0.3575503698730469,False,REGULAR,USD,TM
TM220318C00230000,2022-02-10 14:56:29+00:00,230.0,0.55,0.2,1.7,0.050000012,10.000002,2.0,18,0.43726148681640625,False,REGULAR,USD,TM
TM220318C00240000,2022-02-10 15:12:37+00:00,240.0,0.32,0.0,0.7,-0.08000001,-20.000004,1.0,3,0.4138242211914062,False,REGULAR,USD,TM
TM220318C00250000,2022-02-02 15:22:44+00:00,250.0,0.3,0.0,0.75,0.0,0.0,,1,0.4819387744140625,False,REGULAR,USD,TM
