contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TECK230120C00005000,2022-01-27 14:30:05+00:00,5.0,27.95,31.25,32.05,0.0,0.0,1,28,1.1679729101562502,True,REGULAR,USD,TECK
TECK230120C00008000,2021-10-21 17:10:42+00:00,8.0,19.05,15.95,20.1,0.0,0.0,3,5,1.0000000000000003e-05,True,REGULAR,USD,TECK
TECK230120C00010000,2022-01-25 19:47:32+00:00,10.0,22.5,26.5,27.0,0.0,0.0,1,73,0.8212908496093749,True,REGULAR,USD,TECK
TECK230120C00012000,2022-02-10 16:08:15+00:00,12.0,25.2,24.75,25.15,1.2000008,5.000003,30,631,0.795900478515625,True,REGULAR,USD,TECK
TECK230120C00015000,2022-02-10 19:05:57+00:00,15.0,22.0,21.75,22.35,2.5,12.820513,52,870,0.6801789794921876,True,REGULAR,USD,TECK
TECK230120C00017000,2022-02-08 16:55:40+00:00,17.0,18.15,19.65,20.5,0.0,0.0,1,5468,0.6030313134765627,True,REGULAR,USD,TECK
TECK230120C00020000,2022-02-10 14:44:44+00:00,20.0,17.55,17.15,17.9,1.0999985,6.6869206,5,6137,0.5800823242187501,True,REGULAR,USD,TECK
TECK230120C00022000,2022-02-10 18:28:37+00:00,22.0,15.9,15.6,16.2,1.0999994,7.4324284,2,2141,0.5639692041015626,True,REGULAR,USD,TECK
TECK230120C00025000,2022-02-10 16:52:09+00:00,25.0,13.75,13.25,13.7,1.75,14.583333,2,1206,0.5271043383789062,True,REGULAR,USD,TECK
TECK230120C00027000,2022-02-10 14:33:10+00:00,27.0,11.5,11.2,12.8,0.39999962,3.6036,1,1122,0.5106250109863282,True,REGULAR,USD,TECK
TECK230120C00030000,2022-02-10 14:33:36+00:00,30.0,10.2,9.75,10.8,1.1499996,12.707178,21,3429,0.5164843273925781,True,REGULAR,USD,TECK
TECK230120C00032000,2022-02-10 17:24:29+00:00,32.0,9.0,8.5,9.0,0.90999985,11.248453,15,1113,0.4989063781738281,True,REGULAR,USD,TECK
TECK230120C00035000,2022-02-10 18:01:20+00:00,35.0,7.36,6.75,8.05,0.8000002,12.195125,336,1124,0.5338181384277343,True,REGULAR,USD,TECK
TECK230120C00037000,2022-02-10 16:38:18+00:00,37.0,6.4,6.2,6.35,0.7000003,12.280707,98,289,0.46960979614257814,False,REGULAR,USD,TECK
TECK230120C00040000,2022-02-10 18:57:48+00:00,40.0,5.0,4.95,5.3,0.5,11.111112,37,8152,0.4725394543457031,False,REGULAR,USD,TECK
TECK230120C00045000,2022-02-04 20:00:02+00:00,45.0,2.27,3.25,3.9,0.0,0.0,8,47,0.47510290527343746,False,REGULAR,USD,TECK
TECK230120C00050000,2022-02-10 16:39:35+00:00,50.0,2.67,2.47,2.7,0.47000003,21.363636,525,1090,0.4637504797363281,False,REGULAR,USD,TECK
