contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KL230120C00017500,2021-10-25 14:47:19+00:00,17.5,28.5,21.0,26.0,0.0,0.0,2,83,0.9355475195312499,True,REGULAR,USD,KL
KL230120C00020000,2022-01-04 15:00:03+00:00,20.0,21.29,19.8,22.4,0.0,0.0,1,260,0.8237322314453124,True,REGULAR,USD,KL
KL230120C00022500,2021-12-10 17:46:47+00:00,22.5,16.5,17.3,19.8,0.0,0.0,1,11,0.7063017651367188,True,REGULAR,USD,KL
KL230120C00025000,2022-01-05 16:07:08+00:00,25.0,17.2,15.1,18.2,0.23000145,1.3553416,1,107,0.6738313867187502,True,REGULAR,USD,KL
KL230120C00030000,2022-01-04 14:53:35+00:00,30.0,13.3,11.8,13.1,1.1500006,9.465025,1,2069,0.5590864404296876,True,REGULAR,USD,KL
KL230120C00035000,2022-01-04 15:20:18+00:00,35.0,8.9,7.4,10.1,0.0,0.0,1,1385,0.5758099060058592,True,REGULAR,USD,KL
KL230120C00040000,2022-01-05 18:17:11+00:00,40.0,6.53,5.7,6.9,-0.26999998,-3.970588,3,2058,0.4979298254394532,False,REGULAR,USD,KL
KL230120C00045000,2022-01-05 20:55:10+00:00,45.0,4.4,3.6,5.0,0.32000017,7.843141,2,2492,0.4813284289550781,False,REGULAR,USD,KL
KL230120C00050000,2021-12-31 16:14:35+00:00,50.0,3.2,2.6,3.8,0.0,0.0,10,6312,0.4848684326171875,False,REGULAR,USD,KL
KL230120C00055000,2021-12-30 20:59:55+00:00,55.0,2.95,0.45,3.3,0.0,0.0,1,428,0.51758294921875,False,REGULAR,USD,KL
KL230120C00060000,2021-12-30 16:29:40+00:00,60.0,1.35,0.7,3.0,0.0,0.0,20,612,0.55273884765625,False,REGULAR,USD,KL
KL230120C00065000,2021-12-22 20:07:41+00:00,65.0,0.7,0.85,1.4,0.0,0.0,6,1482,0.4631401342773438,False,REGULAR,USD,KL
KL230120C00070000,2021-12-29 20:33:40+00:00,70.0,0.65,0.6,1.65,0.0,0.0,6,249,0.5289353747558594,False,REGULAR,USD,KL
KL230120C00075000,2022-01-05 18:10:36+00:00,75.0,0.59,0.0,0.0,0.089999974,17.999994,4,477,0.12500875,False,REGULAR,USD,KL
KL230120C00080000,2021-12-30 16:46:15+00:00,80.0,0.45,0.35,0.6,0.0,0.0,1,530,0.467778759765625,False,REGULAR,USD,KL
